twitter_id,date,tweet
1544022737206751232,2022-07-04 18:18:01+00:00,b'I knew it was a trick! It feels way better to lean over \xf0\x9f\x98\x82 https://t.co/16WtYKxeQx'
1540126644727255040,2022-06-24 00:16:20+00:00,b'The first tee box @LibNatGolf I can\xe2\x80\x99t wait to hit some bombs \xf0\x9f\x92\xa3 off this bad boy @IconsSeries the first 20 people to use the code \xe2\x80\x9cReggie\xe2\x80\x9d will unlock free tickets! Link: https://t.co/q4DoUhxD3w https://t.co/LECqfCZl4d'
1539735605554253824,2022-06-22 22:22:29+00:00,b'Next week I will be playing in the @iconsseries golf tournament @LibNatGolf I look forward to connecting with my teammates as we go get this W and I can\xe2\x80\x99t wait to bring the energy with the New York and New Jersey sports fans.  Let\xe2\x80\x99s go low \xf0\x9f\x8f\x8c\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f#iconseries https://t.co/iV0tahgtd0'
1532931427355852800,2022-06-04 03:45:07+00:00,b'@SportsCenter @bigmamastef Head on a swivel fam'
1529261763111186432,2022-05-25 00:43:11+00:00,b'\xe2\x80\x9cThoughts and prayers\xe2\x80\x9d are not saving our kids from these terrorists.'
1529261198893412352,2022-05-25 00:40:56+00:00,b'These mass shootings have become daily. When are we going to see real change in our government. Our kids deserve to go to school in peace. Enough'
1526237186768506880,2022-05-16 16:24:36+00:00,"b'Mass shooters don\xe2\x80\x99t need trial, straight to the chair \xf0\x9f\xaa\x91\xe2\x9c\x8c\xf0\x9f\x8f\xbe'"
1519526185092325376,2022-04-28 03:57:28+00:00,b'Me as the President \xf0\x9f\x98\x82 Every interview from the tee box https://t.co/pA1M28R5Nx'
1514311831929589765,2022-04-13 18:37:29+00:00,b'Another mass shooter taken in safely \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1514077951393865728,2022-04-13 03:08:08+00:00,b'RT @KingJames: I\xe2\x80\x99m sitting here after watching the WNBA draft the other day and wondering WHY THE HELL do those young ladies have to stay i\xe2\x80\xa6'
1513162517274513408,2022-04-10 14:30:31+00:00,b'Tiger is hurting! That limp has gotten worse since the practice round'
1511882768036208645,2022-04-07 01:45:15+00:00,b'@TayeDiggs \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1511359528901570560,2022-04-05 15:06:06+00:00,b'No excuses \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/Nfzd762uyQ'
1508298189345943554,2022-03-28 04:21:25+00:00,b'RT @stephenasmith: Total BS by @willsmith. If his night is ruined because of this he deserves it. The man has Denzel &amp; Bradley Cooper tryin\xe2\x80\xa6'
1508292927830724608,2022-03-28 04:00:31+00:00,b'I heard Chris Rock comedy tour just added a few more shows \xf0\x9f\x98\x82'
1503170748340310016,2022-03-14 00:46:48+00:00,b'Damn Brady got bored quick!!!! Lol'
1503116819720155137,2022-03-13 21:12:31+00:00,"b'RT @BarackObama: I just tested positive for COVID. I\xe2\x80\x99ve had a scratchy throat for a couple days, but am feeling fine otherwise. Michelle an\xe2\x80\xa6'"
1502110507251101696,2022-03-11 02:33:47+00:00,b'I need the new @Tesla Model X Plaid! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe I\xe2\x80\x99m not messing with these gas prices. I need the plug! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1499489642613248000,2022-03-03 20:59:24+00:00,b'I might need to pull up my combine footage.'
1499486962151043072,2022-03-03 20:48:45+00:00,b'What is the big deal about hand size for QB\xe2\x80\x99s? Can you throw the ball or not!?'
1496949765023535113,2022-02-24 20:46:50+00:00,"b'RT @BarackObama: Last night, Russia launched a brazen attack on the people of Ukraine, in violation of international law and basic principl\xe2\x80\xa6'"
1494339834197938185,2022-02-17 15:55:54+00:00,"b'RT @penningtonlawn: Dear @NFL &amp; Team Owners,\nCountless fans and players are calling on you to #FlipTheTurf. We\xe2\x80\x99re here to help!\nAny team th\xe2\x80\xa6'"
