twitter_id,date,tweet
1546665259074613248,2022-07-12 01:18:28+00:00,b'@8Bit_Otter @SmoshIan @anthonypadilla @finnwolfhard @noah_schnapp i ship it'
1546665200211726337,2022-07-12 01:18:14+00:00,b'RT @8Bit_Otter: Into the Smosh-Verse\n\n@SmoshIan @anthonypadilla @finnwolfhard @noah_schnapp https://t.co/J5KgNVtV9K https://t.co/vTWXk5LQ1e'
1546527508887089152,2022-07-11 16:11:05+00:00,b'We Got Drug Tested\n\nWATCH HERE: https://t.co/wkVSyynSZh https://t.co/bGM9v8vVUt'
1545157675666681856,2022-07-07 21:27:52+00:00,"b'Have you heard? We launched a brand new, EXCLUSIVE Try Not Laugh page with NEVER BEFORE SEEN episodes!! This week watch us make fools of ourselves in front of the Jurassic World cast \xf0\x9f\xa6\x96\n\nGive our page a FOLLOW: https://t.co/wiwBKzU1X1 https://t.co/qKdlpH1u6R'"
1545137338853969920,2022-07-07 20:07:03+00:00,b'Let\xe2\x80\x99s settle this once and for all \xf0\x9f\x8d\x95'
1545105259302793217,2022-07-07 17:59:35+00:00,b'@TomeyBones @Spennser the boys are fighting'
1545096551055339521,2022-07-07 17:24:58+00:00,b'The only thing more cursed than this image is the video it came from \xf0\x9f\x92\x80 You have until 7/10 to watch UNDER THE INFLUENCE only at https://t.co/dqQQ1sBsnv https://t.co/r2wLr0fCgx'
1545092424673792000,2022-07-07 17:08:35+00:00,b'Is Astrology Fake?? (Agree to Disagree)\n\nWATCH HERE: https://t.co/b0tmd9fZVg https://t.co/NTpMgg2rJf'
1544818674803961856,2022-07-06 23:00:48+00:00,"b""Back by popular demand, you can now watch Smosh: Under The Influence through THIS SUNDAY 7/10! Stream it before it's gone at https://t.co/A9Mb8kYblm https://t.co/7ZtnDtssCl"""
1544769463748157440,2022-07-06 19:45:15+00:00,b'@t18mamlet Keep dreaming'
1544767037427200005,2022-07-06 19:35:36+00:00,b'the girls who get it get it https://t.co/MtC6uCMqhS'
1544755225516421120,2022-07-06 18:48:40+00:00,b'@TayZonday @YouTube legend'
1544740624431140864,2022-07-06 17:50:39+00:00,b'Keith Gives Relationship Advice \n\nWATCH HERE: https://t.co/bPgxB7SDCN https://t.co/6j6qcnnYu5'
1544453538360635393,2022-07-05 22:49:52+00:00,b'There\xe2\x80\x99s still time to watch SMOSH UNDER THE INFLUENCE!! Stream available until 7/7 only at https://t.co/A9Mb8kYblm \xf0\x9f\x8e\x9f After that the show will be locked away into the Smosh Vault for eternity \xf0\x9f\x94\x90 https://t.co/QUZTeKLIaO'
1544389419347562496,2022-07-05 18:35:05+00:00,b'RT @irobotyoujane: a little something from/for your childhood - So RaNDoM reunion today courtesy of @smosh x https://t.co/P63t6b4xtC'
1544379697844236291,2022-07-05 17:56:27+00:00,b'@SmoshGames https://t.co/7WJcQOvch4'
1544369255243608065,2022-07-05 17:14:58+00:00,b'It was a matter of time. We\xe2\x80\x99re sorry to the tall community on behalf of @supershayne https://t.co/JwJQdhvnS0'
1544367633117487104,2022-07-05 17:08:31+00:00,b'Try Not To Laugh Challenge #98\n\nWATCH HERE: https://t.co/YbHj9zn4gf https://t.co/Lzy1Nqgr4U'
1543322049464020992,2022-07-02 19:53:44+00:00,b'@garrettpalm \xf0\x9f\xa5\xb0'
1543321924230475777,2022-07-02 19:53:14+00:00,b'Horny Paddington approves this message https://t.co/nsj2tk9y2j'
1543321619556225024,2022-07-02 19:52:02+00:00,b'Under The Influence is STILL available to watch until 7/7!!! We\xe2\x80\x99ve all wanted to slap @garrettpalm and now you can see it at https://t.co/A9Mb8kYblm \xf0\x9f\x8d\xbb hurry before they realize this was probably a bad idea https://t.co/c2iHnrNE5y'
1542928491942883329,2022-07-01 17:49:53+00:00,b'RT @DrKinkAid: Nothing has ever been worth more than the ticket for @smosh \xe2\x80\x98s #smoshundertheinfluence I seriously hope that there will be m\xe2\x80\xa6'
1542925888320245760,2022-07-01 17:39:32+00:00,b'Missed Smosh: Under The Influence? DON\xe2\x80\x99T FRET! You can purchase the whole show on demand and watch through 7/7. Witness the chaos at https://t.co/dqQQ1sBsnv https://t.co/FDzcWfzhhI'
1542717195351838721,2022-07-01 03:50:16+00:00,b'HEY VIP!! What questions do you have for the after show? #SmoshUTI'
1542714414708625408,2022-07-01 03:39:13+00:00,b'when a vegan eats ass does that count as meat'
1542702573072703489,2022-07-01 02:52:10+00:00,b'RT @SmoshIan: The #SmoshUTI tag is so deranged rn'
1542702517540114432,2022-07-01 02:51:56+00:00,"b'RT @samythical24601: I WOULD HAVE NEVER IMAGINED TO HAVE CFM, PADDINGTON AND WET COP IN ONE VIDEO BUT THIS IS WILD AND CHAOTIC #SmoshUTI @s\xe2\x80\xa6'"
1542689346792222721,2022-07-01 01:59:36+00:00,"b'RT @lil_raeexo: i haven\xe2\x80\x99t laughed this long in so long and the live stream isn\xe2\x80\x99t even done yet, I\xe2\x80\x99m so happy I bought a ticket. @smosh \n\n#s\xe2\x80\xa6'"
1542687875455602689,2022-07-01 01:53:45+00:00,b'@LucyStarkid That means so much!!'
1542679961001070593,2022-07-01 01:22:18+00:00,b'RT @CJ_ChrisRyanOWD: \xe2\x80\x9cMy son is such an idiot.\xe2\x80\x9d  -Ian\xe2\x80\x99s Mom\n\n@smosh #SmoshUTI'
1542662543990108161,2022-07-01 00:13:06+00:00,b'Joining us for Under The Influence? We wanna see what your drink of choice is for the night! \xf0\x9f\x8d\xbe\xf0\x9f\x8d\xb9\xf0\x9f\x8d\xbb Share your creations with #SmoshBar'
1542653847339880448,2022-06-30 23:38:32+00:00,b'@GLMulvPhoto @favpizzaplace @Co_Mill @SmoshIan @supershayne @jacklyn_uweh @kimmydoesstuff LOVE TA SEE IT'
1542604990371332096,2022-06-30 20:24:24+00:00,"b'@LiaBarber You can buy today and watch anytime you want, up to 7 days after the event!'"
1542599875807674368,2022-06-30 20:04:05+00:00,b'If you can\xe2\x80\x99t make it to the party you can still buy a ticket at https://t.co/dqQQ1sBsnv and watch the show up to 7 days after tonight!! https://t.co/zUlNMSyBCS'
1542599639399927808,2022-06-30 20:03:08+00:00,b'@moritzstiefelll @MisterBrightsde Accurate!!!!'
1542592406347927552,2022-06-30 19:34:24+00:00,b'@SerahKoruya \xf0\x9f\xa5\xb5'
1542592330770677760,2022-06-30 19:34:06+00:00,b'@wretched_egg9 WE WOULD NEVER'
1542592223874670592,2022-06-30 19:33:40+00:00,"b'RT @BECKMedia: .@Smosh is bringing back live shows! Tune in at https://t.co/WzDNgnVBoC at 6pm PT TODAY (6/30) for ""Under The Influence,"" an\xe2\x80\xa6'"
1542592206623543296,2022-06-30 19:33:36+00:00,b'@hopeyo13 be sad with us \xf0\x9f\x8d\xbb'
1542592128462647296,2022-06-30 19:33:18+00:00,b'@emmican_flyy YES MAAM'
1542591881216786432,2022-06-30 19:32:19+00:00,b'going live during the pregame on tiktok &amp; ig if we sell 100 more tickets by 4pm PST \xf0\x9f\xa5\x82 join the pre-party to the party party &amp; get your tickets @ https://t.co/dqQQ1sBsnv https://t.co/lySeNew50J'
1542575693250187264,2022-06-30 18:27:59+00:00,b'RT @SmoshIan: TODAY. 6PM PDT. https://t.co/ZbCDy38wYB'
1542323584353193989,2022-06-30 01:46:12+00:00,b'RT @CattIsANerd: I got my #SmoshUTI merch ready for tomorrow!!! Cleaned the cups and everything. #SmoshStore @smosh @SmoshIan @Co_Mill @sup\xe2\x80\xa6'
1542182215697633280,2022-06-29 16:24:27+00:00,b'Roasting Each Other\xe2\x80\x99s Cringe Google Searches\n\nWATCH HERE: https://t.co/LFte2kf5Cb https://t.co/N0E6xdBlf7'
1541978945477693440,2022-06-29 02:56:43+00:00,b'https://t.co/dqQQ1sBsnv \xf0\x9f\x91\x80'
1541924588711399425,2022-06-28 23:20:44+00:00,b'2 Girls 1 Sloshy https://t.co/QsfaQHedIj'
1541858327289679872,2022-06-28 18:57:26+00:00,"b""@Sara_Janelle97 Fantastic news: It'll be available as a VOD for 7 days after the live"""
1541857680221843456,2022-06-28 18:54:51+00:00,b'@Sara_Janelle97 via the internet! Click the tickets link for all the info!'
1541856242733264896,2022-06-28 18:49:09+00:00,"b""Oh, you haven't heard yet? Under the Influence our LIVE show is THIS THURSDAY!! Get your tickets before it's too late!\n\nTICKETS: https://t.co/A9Mb8kYblm https://t.co/wjujdWMjWr"""
1541854793215270912,2022-06-28 18:43:23+00:00,b'Is New York Pizza REALLY The Best? (Eat It or Yeet It w/ TankSinatra)\n\nWATCH HERE: https://t.co/QF7YUy1h8f https://t.co/JM6RpD1uI0'
1541581424771211264,2022-06-28 00:37:07+00:00,b'RT @favpizzaplace: New @Smosh: Under The Influence fanart!\xf0\x9f\x94\xa5Retro website style?! Can\xe2\x80\x99t wait to see drunk smosh on June 30th! (get tickets n\xe2\x80\xa6'
1541534997160439808,2022-06-27 21:32:38+00:00,b'Going live on IG to help determine the final cocktail for Under The Influence:  Eat It Or Yeet It \xf0\x9f\xa4\xa2 but also \xf0\x9f\xa4\x97'
1541476417652682752,2022-06-27 17:39:51+00:00,b'We are 3 DAYS AWAY from our Under The Influence live show! The countdown is on \xe2\x8f\xb0\n\nTICKETS: https://t.co/A9Mb8kYblm https://t.co/vQCmz8om3C'
