twitter_id,date,tweet
1545401397704810497,2022-07-08 13:36:20+00:00,"b""On today's https://t.co/mn7WELHfxI preparations are underway for a very special party I am hosting here at my farm. See what it takes to get everything ready."""
1545064677826351104,2022-07-07 15:18:19+00:00,"b""On today's https://t.co/mn7WELHfxI\nhow we prune and sculpt the European hornbeam hedges at my farm."""
1545061634338656257,2022-07-07 15:06:14+00:00,"b'Learn about the ocean - its beauty, and its perils. Maine\'s College of the Atlantic is hosting ""Our One and Only Ocean"" during its week-long Summer Institute festival July 25-29. Click on the link to register - you\'ll be inspired! https://t.co/SybddZl3He https://t.co/B9FTVAOAg3'"
1544372846914412544,2022-07-05 17:29:14+00:00,"b""On today's https://t.co/mn7WELHfxI a look at what is blooming at Skylands - my beloved home in Maine. See the colorful peonies, columbines, Mountain Laurel, clematis, and more."""
1544010758790545410,2022-07-04 17:30:25+00:00,b'Please read my last Instagram post on @MarthaStewart48.'
1543863918560436224,2022-07-04 07:46:56+00:00,"b""I wish you a happy + heartfelt Independence Day! We have many blessings to count as we observe our nation's birthday + work to keep our country strong. I hope your day is filled with family, friends + a sense of\npride in all we have accomplished + all we continue to strive for. https://t.co/2Ivs8DvQKY"""
1542603701252128768,2022-06-30 20:19:17+00:00,"b""Soon you'll be able to enjoy the flavors of Bedford at my new restaurant in Las Vegas! Today, June 30th, is the last day to enter to win a chance to attend the grand opening ... enter now! https://t.co/yaYThOK2PL https://t.co/ly2tn222h7"""
1542578647411867655,2022-06-30 18:39:43+00:00,"b'Before you fire up your grill, peruse the meal kits from @marleyspoon! This Grilled Piri Piri Chicken with Tarragon Aioli &amp; Couscous Salad with Peaches &amp; Blue Cheese shows how you can use the grill to bring out unexpected flavor from peaches. Yum! https://t.co/ghUxTGmmlS'"
1542524971767013381,2022-06-30 15:06:26+00:00,"b'On today\xe2\x80\x99s https://t.co/rZ2hRP1D2i the cutest, fluffiest, friendliest chicks you ever did see - new additions to my farm flock. Take a look.'"
1542093917499392003,2022-06-29 10:33:35+00:00,b'Tune in to @TODAYshow this morning between 8am and 9am EST when I share lots of tips and ideas for the 4th of July \xe2\x80\x93 from the perfect pies to setting a festive and patriotic table. Don\xe2\x80\x99t miss it!'
1540871502345781250,2022-06-26 01:36:08+00:00,"b'I\xe2\x80\x99m back on @QVC right now with today\xe2\x80\x99s TSV - my Color Change Globe Light Strands in silver or gold. I love these lights and they go great under the tree, on the mantel, in glass vessels and more. It\xe2\x80\x99s part of our Christmas in July celebration - tune in now!'"
1540832511625990150,2022-06-25 23:01:12+00:00,"b'We\xe2\x80\x99re still going strong on @QVC! Tune in now at 7pm ET when I share lots of my holiday decorations including today\xe2\x80\x99s TSV - my colorful globe light strands! I\xe2\x80\x99ll also talk about my new dessert plates, ornaments and wreaths and more!'"
1540741050452480001,2022-06-25 16:57:46+00:00,b'Starting at 1pm ET I\xe2\x80\x99ll be on @qvc with host @albertipopaj talking about my newest holiday decorations including today\xe2\x80\x99s TSV - my globe light strands! Be sure to watch!'
1540708340619038723,2022-06-25 14:47:48+00:00,"b'If you\xe2\x80\x99re near your TV, go to @QVC right now! I\xe2\x80\x99m sharing my newest holiday decorations and one of them is today\xe2\x80\x99s TSV!! I\xe2\x80\x99m on through the whole day! Watch, shop, and buy!'"
1540650343884902400,2022-06-25 10:57:20+00:00,b'Be sure to check out my newest holiday decorations on @QVC - I\xe2\x80\x99ll be on all day with today\xe2\x80\x99s special TSV and more starting at 8am ET and going until late tonight. You don\xe2\x80\x99t want to miss it!!'
1540541480082743297,2022-06-25 03:44:45+00:00,"b""It's the most wonderful time of the year ... almost! Tune in to my @QVC \xe2\x80\x9cChristmas in July\xe2\x80\x9d special starting at midnight and lasting a full 24-hours!! Watch and shop! https://t.co/j16Yg74gQj"""
1540386273520766976,2022-06-24 17:28:01+00:00,"b'On today\'s https://t.co/mn7WELHfxI  a look at the ""Women\'s Work"" exhibit @LyndhurstNY on view from now to September 26th. If you\'re in the area, be sure to visit.'"
1540016865308581888,2022-06-23 17:00:07+00:00,"b""On today's https://t.co/mn7WELYQpg photos from the 146th @WKCDOGS Dog Show held on the grounds of the @LyndhurstNY  Estate. More than 3500 dogs competed for highest honors! Take a look!"""
1539724486785830913,2022-06-22 21:38:19+00:00,"b'Have you heard? My podcast series is out and you can now listen to ""The Martha Stewart Podcast"" on the @iHeartRadio App, Apple Podcasts, or wherever you get your podcasts! My first show is with @SnoopDogg - be sure to listen!'"
1539713943349985283,2022-06-22 20:56:25+00:00,"b""On today's https://t.co/mn7WELHfxI photos from @LyndhurstNY - a magnificent Gothic Revival country estate located on 67 sweeping acres along the banks of the Hudson River in Tarrytown. If you can, be sure to visit. Learn its history. See its beauty."""
1536780031002923014,2022-06-14 18:38:06+00:00,"b""On today's https://t.co/mn7WELHfxI beautiful @DAustinRoses blooming in my garden. Take a look."""
1536776039216689152,2022-06-14 18:22:14+00:00,"b'My donkeys can watch all the activities around the stable now that their stall is equipped with a new half-gate from @AmericanStalls. Clive, Rufus, and Truman Jr. love it. https://t.co/Gu59oAL9LL'"
1536375109237231617,2022-06-13 15:49:05+00:00,b'Just two days until the exclusive Estate and Tag Sale auction of all the items left over from my Great American Tag Sale hosted by #thebenefitshopfoundation. Visit LIVEauctioneers at https://t.co/3hM0u3fD8D now to start bidding - still so many great pieces!!'
1536371100640157696,2022-06-13 15:33:09+00:00,"b""On today's https://t.co/mn7WELYQpg my growing flock of Silkie chickens - loved for their calm and friendly personalities and their beautiful fluffy and satin-like plumage. Take a look."""
1535348985745006592,2022-06-10 19:51:38+00:00,"b""On today's https://t.co/mn7WELHfxI a walk through my pinetum - an arboretum of beautiful pine trees and other conifers. Take a look."""
1534911034330386433,2022-06-09 14:51:22+00:00,"b""On today's https://t.co/mn7WELHfxI my long all\xc3\xa9e of London planes and Smoke Bushes - first planted in 2019, they're looking so beautiful three years later."""
1534633383518736386,2022-06-08 20:28:05+00:00,"b'As seen on the cover of my ""Cake Perfection"" book! The delicious Zebra Cake is now available for delivery through @Goldbelly! Order it now for the perfect Father\'s Day gift. https://t.co/peEAIoORDC https://t.co/vLeSmB70EF'"
1534605523584155648,2022-06-08 18:37:23+00:00,"b""On today's https://t.co/mn7WELHfxI photos from a lovely garden tour at my Bedford, New York farm for the #GardenConservancy Society of Fellows. The perennial garden is in full bloom and the day was perfect. Take a look."""
