twitter_id,date,tweet
1393747509755908098,2021-05-16 01:57:55+00:00,b'CUTE day \xe2\x98\x94\xef\xb8\x8f\xf0\x9f\x8c\x9e\xf0\x9f\x9a\x87\xf0\x9f\xa6\xa2 https://t.co/JmSiH6Ttfx'
1388020493886709761,2021-04-30 06:40:48+00:00,b'delicate &amp; strong. you can absolutely be both. https://t.co/gzKJLe4p44'
1387499469697028099,2021-04-28 20:10:26+00:00,b'\xe2\x80\xa2the hating game https://t.co/LkJXebx9KM'
1387499465259438088,2021-04-28 20:10:25+00:00,b'\xe2\x80\xa2dude\n\xe2\x80\xa2the unicorn \n\xe2\x80\xa2katy keene \n\xe2\x80\xa2borrego https://t.co/GHXP6jZoiw'
1387499459173523459,2021-04-28 20:10:24+00:00,b'some bts through the years \xf0\x9f\x98\x8e\n\xe2\x80\xa2life sentence \n\xe2\x80\xa2truth or dare \n\xe2\x80\xa2son of the south\n\xe2\x80\xa2PLL https://t.co/sUdOsuuoQO'
1386362586103386112,2021-04-25 16:52:52+00:00,b'Elvis fan account- \nwe miss our Ethel girl out here \xf0\x9f\xa5\xba\xe2\x99\xa5\xef\xb8\x8f https://t.co/5qkoLi6EhA'
1385510602282463235,2021-04-23 08:27:23+00:00,b'We humbly ask you to help us join this fight and sign/share the petition. THANK YOU \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\n\nhttps://t.co/9TpCfoxqPE'
1385510601087062023,2021-04-23 08:27:23+00:00,b'.@ChildRescueCo has just launched a petition and campaign called: CALL IT WHAT IT IS- #CSAMnotCP / teaming up with child protection agencies and nonprofits around the world to create support for changing the way the world refers to sexual abuse crimes against children.'
1385510599497375745,2021-04-23 08:27:23+00:00,b'Quick Version: Petition in link below to help us further protect our children (literally takes 2 seconds) More info below \xe2\x9c\xa8 CALL IT WHAT IT IS #CSAMnotCP https://t.co/A5jb4L7623'
1384881686098350080,2021-04-21 14:48:18+00:00,b'Sock/sneaker combo option A https://t.co/y9t4u6RryJ'
1383070817760677890,2021-04-16 14:52:33+00:00,b'https://t.co/vpXj5xYddt'
1383070812383584257,2021-04-16 14:52:32+00:00,"b'we like it \xe2\x9c\xa8here\xe2\x9c\xa8  also, I\xe2\x80\x99ve decided my toxic trait is drinking that 3rd cup of coffee when I full well know I\xe2\x80\x99m on the verge of spiraling with anxiety. https://t.co/KVfQbK4XZz'"
1382726741978849280,2021-04-15 16:05:19+00:00,b'honestly there\xe2\x80\x99s a lot to unpack w/ this y2k era photo \xf0\x9f\xa6\x84 https://t.co/dxMtkDoZ7N'
1381678626937004033,2021-04-12 18:40:29+00:00,b'\xf0\x9f\x8d\x8b\xf0\x9f\x8d\xaf\xe2\x9c\x82\xef\xb8\x8f\n (thanks a bunch John Clark / Jonny Eagland / @JohnFriedaUK ) https://t.co/RqU7sXoRAu'
1380966498722738176,2021-04-10 19:30:45+00:00,b'https://t.co/js6Ju9wG3R'
1380966491164569602,2021-04-10 19:30:43+00:00,"b'And yes. For the entirety of my stay in London I will be posting adorable, pastel building photos \xf0\x9f\x98\xac\xf0\x9f\x8d\xac https://t.co/ns3wXWycIP'"
1380331752317587457,2021-04-09 01:28:29+00:00,b'\xe2\x80\xa2watch me not knowing what I\xe2\x80\x99m doing\xe2\x80\xa2 https://t.co/aMUSj5wTwu'
1380331701117677570,2021-04-09 01:28:17+00:00,b'Thank you to all the Vogue\xe2\x80\x99s mentioned below for letting me play \xf0\x9f\x8d\x92\xf0\x9f\x8d\x93\nhttps://t.co/Fw51l84HKJ\n\n@VogueParis\xc2\xa0@vogue_italia\xc2\xa0#VogueChina\xc2\xa0@BritishVogue\xc2\xa0@VogueSpain\xc2\xa0@voguejp\xc2\xa0@VOGUERussia\xc2\xa0#VogueTaiwan @VOGUE_Germany\xc2\xa0@VOGUEIndia\xc2\xa0@VogueMexico https://t.co/8rRzbSRYx4'
1379901503465431042,2021-04-07 20:58:50+00:00,b'July 2020 \xf0\x9f\x93\xb7:\xc2\xa0@cibellelevi https://t.co/KNMqp1MMv4'
1377640049441861635,2021-04-01 15:12:37+00:00,b'\xf0\x9f\x93\xb7: Randall Slavin https://t.co/l9mFekKySZ'
