twitter_id,date,tweet
1546564032710295554,2022-07-11 18:36:13+00:00,"b'RT @morandi_g: Torner\xc3\xb2 a Sanremo, sar\xc3\xb2 al fianco di Amadeus per condurre il Festival.\nChi l\xe2\x80\x99avrebbe mai detto\xe2\x80\xa6\nEvviva Sanremo! #festivaldis\xe2\x80\xa6'"
1546564010056847362,2022-07-11 18:36:08+00:00,b'#jovabeachparty https://t.co/ode8vQ6uTx'
1546563959414824962,2022-07-11 18:35:56+00:00,b'RT @fvali11: Jova Beach Party \xc3\xa8 l\xe2\x80\x99esperienza da fare quest\xe2\x80\x99estate. Il racconto da Marina di Ravenna https://t.co/aYi0IbGmnP via @BillboardI\xe2\x80\xa6'
1546498110834331655,2022-07-11 14:14:16+00:00,b'Il racconto da Marina di Ravenna by @BillboardItalia https://t.co/TrTbqkid58 via @BillboardItalia'
1546481975816601600,2022-07-11 13:10:09+00:00,b'RT @Saturnino69: #jovabeachparty2022 https://t.co/4V2y7JYwP4'
1546464687591759872,2022-07-11 12:01:28+00:00,b'https://t.co/EqAkoPVad1 https://t.co/XgxjEMPLz8'
1546107345389903872,2022-07-10 12:21:31+00:00,b'https://t.co/hXe56Imq79 adesso Jova Beach Play.'
1546107245984976897,2022-07-10 12:21:07+00:00,b'https://t.co/9BK3cZRsj3 adesso Jova Beach Play - Da Jova con Sammy - EP1.'
1546086226771550208,2022-07-10 10:57:36+00:00,b'#jovabeachparty #marinadiravenna https://t.co/F6Hif11496'
1546085779671244800,2022-07-10 10:55:49+00:00,b'#jovabeachparty #marinadiravenna https://t.co/CQncR7SXEk'
1546085568127422464,2022-07-10 10:54:58+00:00,b'#jovabeachparty #marinadiravenna https://t.co/2IGstjUr0J'
1545550566918692864,2022-07-08 23:29:04+00:00,b'https://t.co/hXe56Imq79 adesso Jova Beach Play.'
1545372410282639361,2022-07-08 11:41:08+00:00,b'https://t.co/0UHC4eNv03'
1545372200491966464,2022-07-08 11:40:18+00:00,b'Il prefetto di Udine: \xc2\xabAl Jova Beach Party una gestione di sicurezza e salute modello\xc2\xbb https://t.co/KW5kpikAO3 @Gazzettino'
1545325090937659394,2022-07-08 08:33:07+00:00,b'https://t.co/2bC9BxJV6i'
1544741200414081025,2022-07-06 17:52:56+00:00,b'RT @Saturnino69: #jovabeachparty2022 https://t.co/pCMXMiDY2L'
1544618745041141761,2022-07-06 09:46:21+00:00,"b'Gaetano Benedetto, direttore generale del Wwf https://t.co/BALcC0qthm # via @ilfoglio_it'"
1544591649375928320,2022-07-06 07:58:40+00:00,b'https://t.co/z6eetVYWPj'
1544591589410054145,2022-07-06 07:58:26+00:00,b'https://t.co/0E8tBsT0Vd'
1544358920025686016,2022-07-05 16:33:53+00:00,b'#jovabeachparty2022 https://t.co/qCZDkJFmgQ'
1544338139212386307,2022-07-05 15:11:19+00:00,b'RT @RadioItalia: il Jova Beach Party 2022 \xc3\xa8 iniziato alla grande! Il veliero \xc3\xa8 salpato e noi siamo felici di essere a bordo!\xf0\x9f\x92\xa5 \xe2\x9b\xb5\xef\xb8\x8f\n\nIl debutt\xe2\x80\xa6'
1544317696455622659,2022-07-05 13:50:05+00:00,"b'RT @fvali11: Jova Beach Party, il debutto \xc3\xa8 un successo: 60mila persone a Lignano Sabbiadoro e 116 milioni onlin\xe2\x80\xa6 https://t.co/Fh6Am8UOnZ v\xe2\x80\xa6'"
1544274808715841541,2022-07-05 10:59:40+00:00,b'\xf0\x9f\xa7\x9c\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xe2\x9b\xb5\xef\xb8\x8f\xf0\x9f\x90\x8b\xe2\x9b\xba\xef\xb8\x8f\xe2\x9a\x93\xef\xb8\x8f\xf0\x9f\x8c\xba\xf0\x9f\xa6\x9c\xf0\x9f\x92\x90 #JBP2022 https://t.co/wybhgs3K59'
1543956946830622720,2022-07-04 13:56:36+00:00,b'RT @Saturnino69: #jovabeachparty2022 \xf0\x9f\x93\xb8 courtesy of #maikid https://t.co/cjWuv8FEgN'
1543956889163145216,2022-07-04 13:56:22+00:00,"b'Jova Beach Party 2022 \xc3\xa8 partito. Con musica da tutto il mondo, pi\xc3\xb9 di 60 dj, e un mondo magico https://t.co/XKcHnF5Hw3'"
1543896857956552704,2022-07-04 09:57:49+00:00,b'RT @morandi_g: Quanti incontri al Jova Beach Party \xf0\x9f\x8e\x88 \xf0\x9f\x8e\x88\xf0\x9f\x8e\x88\xf0\x9f\x8e\xb8\n#apritutteleporte\n#jovabeachparty2022 https://t.co/ZBquJ2nVXP'
1543894452657438720,2022-07-04 09:48:16+00:00,b'#jovabeachparty2022 #lignanosabbiadoro https://t.co/fPR5OiLUCD'
1543894102923771905,2022-07-04 09:46:52+00:00,b'#jovabeachparty2022 #lignanosabbiadoro https://t.co/13u4T4EaGP'
1543893918722433027,2022-07-04 09:46:09+00:00,b'#jovabeachparty2022 #lignanosabbiadoro https://t.co/4spGOH8urO'
1543893678586007552,2022-07-04 09:45:11+00:00,b'#jovabeachparty2022 3 luglio #lignanosabbiadoro https://t.co/LAy6m6g4lN'
1543893093623144448,2022-07-04 09:42:52+00:00,b'#jbp 3 luglio 2022 https://t.co/UuCFyB9sTu'
1543737266916495360,2022-07-03 23:23:40+00:00,b'.\xe2\x81\xa6@tvsorrisi\xe2\x81\xa9 \xe2\x81\xa6@vivonelkaos\xe2\x81\xa9  https://t.co/04tk8AWiYo'
1543736355766804483,2022-07-03 23:20:03+00:00,b'https://t.co/b7i5XbIKEj via @vanityfairit'
1543712602521587712,2022-07-03 21:45:39+00:00,b'RT @valfurla: Solo @lorenzojova pu\xc3\xb2 farci ballare alternando Battiato e Rhove \xf0\x9f\x92\x99 @fvali11 https://t.co/1qdmtXGA4M'
1543574402876542985,2022-07-03 12:36:30+00:00,b'RT @Sbrocc: La festa pi\xc3\xb9 bella del mondo!!! Oggi bissiamooooooooooooo'
1543574241701920768,2022-07-03 12:35:52+00:00,b'Dammi tre parole: Jova Beach Party https://t.co/5373yUK5gE via @RollingStoneIt'
1543522622541119488,2022-07-03 09:10:45+00:00,"b'RT @VanityFairIt: Al via il 2 luglio a Lignano Sabbiadoro la seconda edizione del Jova Beach Party, il mastodontico concerto-evento di Lore\xe2\x80\xa6'"
1543522514877423617,2022-07-03 09:10:19+00:00,"b'RT @TgrRaiFVG: ""Cuori e testa interconnessi"", a @LignanoSabb il #JovaBeachParty. In 60mila a Lignano per la data zero del tour con @lorenzo\xe2\x80\xa6'"
1543522073171136513,2022-07-03 09:08:34+00:00,b'RT @LucaDondoni: The day after. Grande show e divertimento assicurato \xe2\x81\xa6@lorenzojova\xe2\x81\xa9 @ LignanoSabbiadoro . Su \xe2\x81\xa6@LaStampa\xe2\x81\xa9 in edicola https:\xe2\x80\xa6'
1543522046038183946,2022-07-03 09:08:27+00:00,b'RT @LucaDondoni: . \xe2\x81\xa6@lorenzojova\xe2\x81\xa9 #JovaBeachParty2  \n#LignanoSabbiadoro yeeebooooy \xe2\x80\x9cil ragazzo fortunato\xe2\x80\x9d ha messo in piedi un altra bomba.\xe2\x80\xa6'
1543522029642678273,2022-07-03 09:08:23+00:00,"b""RT @Saturnino69: I know it's only rock 'n' roll but I like it, like it, yes, I do #jovabeachparty2022 \xf0\x9f\x93\xb8 courtesy of #maikid https://t.co/bw\xe2\x80\xa6"""
1543369390061752321,2022-07-02 23:01:51+00:00,b'GRAZIE!!!!! #jovabeachparty2022 \xc3\xa8 in giro! che giornata!!!!'
1543368991112134657,2022-07-02 23:00:16+00:00,"b'JOVA BEACH PARTY \xc3\xa8 una follia bellissima con  il pubblico pi\xc3\xb9 incredibile al mondo, \xc3\xa8 stata una giornata indimenticabile.\nGrazie!!!!\nvado a farmi strizzare poi mi appendono a qualche stendino, domani mi stirano e alle 14 ci vediamo di nuovo in spiaggia! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/tVZUVrvxXz'"
1543368586693066754,2022-07-02 22:58:40+00:00,b'RT @loro_paolo: Lo spirito del #jovabeachparty2022 nell\xe2\x80\x99entusiasmo di questo bambino. Grazie @lorenzojova per questa seconda avventura selv\xe2\x80\xa6'
1543166154960736258,2022-07-02 09:34:16+00:00,b'RT @WWFitalia: #RiPartyAmo \xc3\xa8 la grande iniziativa ambientale con @intesasanpaolo e #JovaBeachParty di @lorenzojova per pulire e recuperare\xe2\x80\xa6'
1543124189636337664,2022-07-02 06:47:31+00:00,b'oggi cominciamo! https://t.co/Wquqjgdfv7'
1542861426943004672,2022-07-01 13:23:23+00:00,"b'RT @SkySport: \xf0\x9f\x8c\x9e Per un\'altra estate da sogno\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Per emozionarci ancora: con le Azzurre, con Sky\n\xf0\x9f\x8e\xb6 ""Palla al centro"", di Elisa e Jovanotti\n\xe2\x9e\x96\xe2\x80\xa6'"
1542831697879859200,2022-07-01 11:25:15+00:00,b'RT @RadioAirplay_it: \xf0\x9f\xaa\x9c#Higher #Climbers #chart (Week 26.2022)\n#SensibileAllEstate di @lorenzojova guadagna 26 posizioni\n\n\xe2\x80\xa2#15 #airplay char\xe2\x80\xa6'
1542729452312039425,2022-07-01 04:38:58+00:00,b'-1 a  JOVA BEACH PARTY 2022 \xf0\x9f\xa7\x9c\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xaa\xa9\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9b\xb5\xef\xb8\x8f https://t.co/fAjSCcE042'
1540380020199129089,2022-06-24 17:03:10+00:00,"b""RT @feltrinellied: Troppo facile come consiglio per l'estate?\n#PoesieDaSpiaggia @lorenzojova #jovabeachparty @crocettieditore https://t.co/\xe2\x80\xa6"""
1540325951690735616,2022-06-24 13:28:19+00:00,b'https://t.co/kzodMBmjuV'
1540287831347699713,2022-06-24 10:56:50+00:00,b'RT @nerone81: Spettacolo di \xe2\x81\xa6\xe2\x81\xa6@lorenzojova\xe2\x81\xa9 \xf0\x9f\x98\x8d https://t.co/7GWlQGm6Oo'
1540287765069324290,2022-06-24 10:56:35+00:00,"b""RT @SAonlinemag: I nomi che ti aspetti e quelli che non ti aspetti al #JovaBeachParty 2022. L'elenco completo degli ospiti \n\n@lorenzojova\xe2\x80\xa6"""
1540257201801027584,2022-06-24 08:55:08+00:00,"b'3 palchi per i live, 20 food truck con cibo buono e sano, la spiaggia, il mare, incontri di musica unici, sorprese, l\xe2\x80\x99estate, la birra, tutti i contenitori  usa e getta compostabili  e riciclabili al 100%. Una grana de avventura di musica. Aprite le porte della percezione! https://t.co/pCyUk3AndV'"
1540255349873197062,2022-06-24 08:47:46+00:00,b'questa la line up degli ospiti \xe2\x80\x9cin cartellone\xe2\x80\x9d poi ogni sera sorprese e incontri tra mondi musicali. Il backstage di #jovabeach \xc3\xa8 una \xe2\x80\x9ctenda prove\xe2\x80\x9d dove arriveranno amici al pomeriggio per inventarci una jam da fare nel mio set dopo il tramonto. #figatacosmica https://t.co/TRovkaBkMx'
1540254696253886464,2022-06-24 08:45:10+00:00,b'a #jovabeachparty #estate2022 la musica live inizia intorno alle 14 e avanti fino a mezzanotte. Ogni giorno Artisti DJs e Band per live set e jam sessions uniche al mondo. Figata totale. https://t.co/nVo1uPKBiA'
1540253626182017025,2022-06-24 08:40:55+00:00,"b'#jovabeachparty \xc3\xa8 il lungomare del mondo. Ecco la line up \xe2\x80\x9cufficiale\xe2\x80\x9d 150 artist da pi\xc3\xb9 di 30 paesi. E ogni sera ospiti a sorpresa, e che sorpresa! Ci sar\xc3\xa0 da divertirsi! https://t.co/Tuv99eqOQz'"
1539632480088621056,2022-06-22 15:32:42+00:00,b'https://t.co/gYLPQXn3r8'
1539302070561415168,2022-06-21 17:39:47+00:00,"b""Jovanotti nel giorno del solstizio esce Sensibile all'Estate https://t.co/iypMI525qF via @SkyTG24"""
1539301798938394625,2022-06-21 17:38:42+00:00,b'\xe2\x80\x9cSensibile all\xe2\x80\x99estate\xe2\x80\x9d \xc3\xa8 il nuovo singolo di Jovanotti \xe2\x81\xa6@tvsorrisi\xe2\x81\xa9  https://t.co/YgN1uqLypt'
1539301641756745731,2022-06-21 17:38:04+00:00,"b""Jovanotti \xc3\xa8 'Sensibile all'estate': il nuovo singolo esce con il solstizio https://t.co/bIF5W8oapK via @repubblica"""
