twitter_id,date,tweet
1541728713171148800,2022-06-28 10:22:23+00:00,b'Seni unutmayaca\xc4\x9f\xc4\xb1z #CUNEYTARKIN \xf0\x9f\xa6\x8b\xf0\x9f\x95\x8a https://t.co/bEyXWmKfgC'
1538900884431716356,2022-06-20 15:05:36+00:00,"b'RT @CokGuzelHareket: Yaz turnesindeyiz, hep seninleyiz! \xf0\x9f\x98\x8d #\xc3\x87okG\xc3\xbczelHareketler2\n\nBiletler \xf0\x9f\x91\x89 https://t.co/olZ6Iqa58X https://t.co/anu8QoAWgv'"
1530971473887772673,2022-05-29 17:56:58+00:00,b'RT @CokGuzelHareket: #\xc3\x87okG\xc3\xbczelHareketler2 sezon finali @eseryenenler\xe2\x80\x99in enerji dolu m\xc3\xbcthi\xc5\x9f dans\xc4\xb1 ile @startv\xe2\x80\x99de ba\xc5\x9flad\xc4\xb1. Hadi ekran ba\xc5\x9f\xc4\xb1naa\xe2\x80\xa6'
1525392236485169154,2022-05-14 08:27:04+00:00,"b'RT @HaberGlobal: Uykusuzlar ekran ba\xc5\x9f\xc4\xb1na!\n\n@keremcemcomtr, @eseryenenler, @melisbabadag, Sahrap Soysal, Doris Hofer, @sedaerciyes_ ve Ali M\xe2\x80\xa6'"
1522225917573095426,2022-05-05 14:45:14+00:00,"b""RT @CokGuzelHareket: Bu hafta sonu zil hi\xc3\xa7 susmayacak! \xf0\x9f\x9b\x8e\xf0\x9f\xa5\xb3  #\xc3\x87okG\xc3\xbczelHareketler2 yeni b\xc3\xb6l\xc3\xbcm\xc3\xbcyle pazar g\xc3\xbcn\xc3\xbc 20.00'de @startv'de! https://t.co\xe2\x80\xa6"""
1521074412883259394,2022-05-02 10:29:34+00:00,b'RT @ntv: \xf0\x9f\x93\xba NTV\xe2\x80\x99DE BAYRAM EKRANI\n\n12.15 / Hayat\xc4\xb1n Senin Elinde\n\n16.15 / O An\xc4\xb1n Hikayesi: Canan Erg\xc3\xbcder\n\n21.15 / O An\xc4\xb1n Hikayesi: Eser Yenenl\xe2\x80\xa6'
1521072458316529664,2022-05-02 10:21:48+00:00,b'RT @kafatv_: KAFA TV\xe2\x80\x99nin yeni program\xc4\xb1 \xe2\x80\x9c\xc4\xb0\xc3\xa7imdeki \xc3\x87ocuk\xe2\x80\x9d bu ak\xc5\x9fam 20.00\xe2\x80\x99de ilk b\xc3\xb6l\xc3\xbcm\xc3\xbcyle yay\xc4\xb1nda! \n@acunilicali @ILBERORTAYLIGSU @TolgaCevik\xe2\x80\xa6'
1521062234646097920,2022-05-02 09:41:11+00:00,"b'Mutlu,huzurlu,sa\xc4\x9fl\xc4\xb1kl\xc4\xb1 bayramlar\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'"
1519335744371929092,2022-04-27 15:20:44+00:00,b'Kadir Gecemiz m\xc3\xbcbarek olsun. Allah t\xc3\xbcm hastalara \xc5\x9fifa versin. T\xc3\xbcm dular\xc4\xb1n\xc4\xb1z kabul olsun.'
1518534735341178882,2022-04-25 10:17:48+00:00,"b""RT @CokGuzelHareket: Ziller bu hafta da e\xc4\x9flence i\xc3\xa7in \xc3\xa7al\xc4\xb1yor! \xf0\x9f\x9b\x8e\xef\xb8\x8f \xc4\xb0rem Derici'nin konuk oldu\xc4\x9fu #\xc3\x87okG\xc3\xbczelHareketler2 yeni b\xc3\xb6l\xc3\xbcm\xc3\xbcyle pazar ak\xc5\x9f\xe2\x80\xa6"""
1517797468506935298,2022-04-23 09:28:10+00:00,"b'#23NisanUlusalEgemenlikveCocukBayram\xc4\xb1 kutlu olsun! Gazi Mustafa Kemal Atat\xc3\xbcrk sevgisiyle b\xc3\xbcy\xc3\xbcyen \xc3\xa7ocuklar\xc4\xb1m\xc4\xb1zdan,Atam\xc4\xb1za selam olsun\xf0\x9f\x87\xb9\xf0\x9f\x87\xb7\xf0\x9f\x87\xb9\xf0\x9f\x87\xb7 https://t.co/ugZS1okpQ7'"
1516838489161179140,2022-04-20 17:57:31+00:00,"b'RT @CokGuzelHareket: \xc5\x9eehir \xc5\x9fehir gezip e\xc4\x9flenceyi aya\xc4\x9f\xc4\xb1na getiriyoruz! \xf0\x9f\xa5\xb3 Sen de biletini al, gel birlikte g\xc3\xbclelim! \xf0\x9f\xa4\xa9 #\xc3\x87okG\xc3\xbczelHareketler2\n\nB\xe2\x80\xa6'"
1515723335237316613,2022-04-17 16:06:18+00:00,b'RT @CokGuzelHareket: Bu pazar men\xc3\xbcm\xc3\xbczde bolca kahkaha var!\xf0\x9f\xa4\xa9\xf0\x9f\x98\x8d Danilo Zanna\xe2\x80\x99n\xc4\xb1n konuk oldu\xc4\x9fu #\xc3\x87okG\xc3\xbczelHareketler2 yeni b\xc3\xb6l\xc3\xbcm\xc3\xbcyle pazar 20.00\xe2\x80\x99\xe2\x80\xa6'
1514324327042359296,2022-04-13 19:27:09+00:00,"b""RT @kafatv_: Dert Dinleme Servisi'nin bu haftaki konu\xc4\x9fu Berfu Yenenler ile Eser Yenenler. Takip\xc3\xa7iler ve izleyiciler dertlerini d\xc3\xb6kt\xc3\xbc, Berfu\xe2\x80\xa6"""
1512377823977164804,2022-04-08 10:32:26+00:00,b'G\xc3\xb6zlerimiz dolu dolu izledik bu i\xc5\x9fi yapma sebebimiz olan insanlar\xc4\xb1 tekrar sahnede izlemek ola\xc4\x9fan\xc3\xbcst\xc3\xbc duyguluydu. \xc4\xb0yi ki vars\xc4\xb1n\xc4\xb1z @demetakbag @yilmazerdogan @aydinlikevlerresmi @bkmonline https://t.co/GnMi307Wwx'
