twitter_id,date,tweet
1466419355550470155,2021-12-02 14:49:53+00:00,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x8e\x84\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3 https://t.co/qxZI0pzE63'
1465708014690725897,2021-11-30 15:43:16+00:00,b'Love your gin \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\xa5\xb3 https://t.co/kRKmS7yI4W'
1465707773413380098,2021-11-30 15:42:19+00:00,b'@JuJu_Mc \xf0\x9f\x98\x8a\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc'
1465707650725781515,2021-11-30 15:41:50+00:00,b'Door opening starts tomorrow!! \xf0\x9f\x98\x8a\xf0\x9f\xa5\xb3 https://t.co/QSh6b3citE'
1465380813650935810,2021-11-29 18:03:06+00:00,b'Teddy Bear News! A pair of my old jeans have been turned into an amazing denim teddy bear. You can bid to buy the bear now at https://t.co/VTGzDcqBl2 Supporting @togetherforshortlives @eazluk https://t.co/Wkdl9UeMtB'
1463963423318978568,2021-11-25 20:10:53+00:00,b'@HelenNayls @hollywills @thismorning It was lovely to meet you \xf0\x9f\x98\x8a'
1463963259606863878,2021-11-25 20:10:14+00:00,b'\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\xa5\xb0 https://t.co/EVjxcAFweS'
1463963145643438080,2021-11-25 20:09:47+00:00,b'@alisonsheilabro \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 hope she is enjoying'
1463276933739855876,2021-11-23 22:43:02+00:00,b'Not again!!! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 @BoyGeorge https://t.co/NvzPyP81uN'
1463215704338014209,2021-11-23 18:39:43+00:00,"b'It was actually fine lol! I only had to look round it twice, it meant I bonded with Catherine O\xe2\x80\x99Hara because we both laughed and started talking as @BoyGeorge sat down AND it was a great hat \xf0\x9f\x98\x8a (then Brian Cranston got us drinks!) altogether an AMAZING night https://t.co/a5b24e8ieu'"
