twitter_id,date,tweet
1545452173248561152,2022-07-08 16:58:05+00:00,b'Estoy seguro que as\xc3\xad ser\xc3\xa1 \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc https://t.co/t88Id97wZ2'
1545069604975828993,2022-07-07 15:37:54+00:00,b'https://t.co/rsK5XvjhWg https://t.co/khcLarcgEt'
1543803545043992577,2022-07-04 03:47:02+00:00,b'RT @chuladasfansoch: Les queremos compartir un poquito de lo vivido en el pasado concierto de @OMARCHAPARRO fue una noche incre\xc3\xadble y m\xc3\xa1gic\xe2\x80\xa6'
1542636936954843137,2022-06-30 22:31:21+00:00,"b'RT @StreamPantaya: \xc2\xa1MA\xc3\x91ANA! \xf0\x9f\x8e\x89 La pel\xc3\xadcula #1 en espa\xc3\xb1ol llega a #StreamPantaya \n\nNo te pierdas a @MauOchmann , @OMARCHAPARRO y @zuriavvega\xe2\x80\xa6'"
1542636883636654080,2022-06-30 22:31:08+00:00,b'RT @chuladasfansoch: #7thAndUnion (Uni\xc3\xb3n y Lucha)\nSe encuentra en el Top 10 \nen @PrimeVideoMX \xf0\x9f\x92\x95\n\nLos invitamos a ver esta hermosa pel\xc3\xadcula\xe2\x80\xa6'
1542324462581866501,2022-06-30 01:49:41+00:00,"b'RT @paOrO: Podr\xc3\xadan ayudar a compartir? \xc3\x89sta familia son mis amigos y est\xc3\xa1n pas\xc3\xa1ndola muy mal, necesitan apoyo econ\xc3\xb3mico, y una peque\xc3\xb1a orac\xe2\x80\xa6'"
1542259757762985984,2022-06-29 21:32:34+00:00,b'RT @lucymojarrita: Esta es mi manifestaci\xc3\xb3n de vivir mindfulness.. https://t.co/9xVNS5Ye65'
1541982137682989064,2022-06-29 03:09:24+00:00,"b'Pura herida de batalla, que chulada no? https://t.co/P2jWREBBfO'"
1541964136262819840,2022-06-29 01:57:53+00:00,b'Ah\xc3\xad ta ah\xc3\xad ta ah\xc3\xad ta https://t.co/RvqsqIvpoD https://t.co/cU8ST2nGVi'
1541961039054606336,2022-06-29 01:45:34+00:00,b'Yo aprendo muchas m\xc3\xa1s de ustedes hermosa Sam \xf0\x9f\xa4\x97 https://t.co/opI2RKDxpG'
1541944938975436800,2022-06-29 00:41:36+00:00,b'Con mucho gusto https://t.co/coWkTA3GuT https://t.co/sm8tHtAcTi'
1541926713688465408,2022-06-28 23:29:10+00:00,b'Un gusto Reinaldo \xf0\x9f\xa4\x97 https://t.co/4zUA6cylQD'
1541543221553205248,2022-06-27 22:05:19+00:00,b'RT @claulazareno: \xe2\x80\xbc\xef\xb8\x8fIMPORTANTE\xe2\x80\xbc\xef\xb8\x8fhoy \xc3\xbaltimo d\xc3\xada para votar por nuestro Chulado @OMARCHAPARRO en su nominaci\xc3\xb3n a #lospremiosjuventud en la ca\xe2\x80\xa6'
1541535070414151680,2022-06-27 21:32:55+00:00,b'RT @TeamChaparro: No se olviden votar en https://t.co/XY7F9db8XK por @OMARCHAPARRO en la categor\xc3\xada Mejor Fusi\xc3\xb3n Regional Mexicano! Sigue es\xe2\x80\xa6'
