twitter_id,date,tweet
1541948150415368192,2022-06-29 00:54:21+00:00,b'Another great basketball mind! @utahjazz #Takenote https://t.co/okttTFPX5U'
1541548266424262657,2022-06-27 22:25:21+00:00,"b'After a decade of exploring infinite possibilities, join us to witness the #WayofWadeBrand10thAnniversary and #EVOLUT10N \xf0\x9f\x92\xaf Make your own way.\n\nThe WOW10 will be dropping soon at https://t.co/8Zpyqu1Tzi!  \xe2\x9a\xa1\n\n#wayofwade10 #EVOLUT10N #makeyourownway https://t.co/vAr4UU1WYv'"
1541060320344518657,2022-06-26 14:06:26+00:00,"b'RT @realStanVG: While the history of our nation has been a SLOW march forward toward equal rights (for women, racial and ethnic minorities,\xe2\x80\xa6'"
1541060034016120832,2022-06-26 14:05:18+00:00,b'To whom it may concern: The \xe2\x80\x98Women\xe2\x80\x99 in our country. I\xe2\x80\x99m sorry!'
1541057572865576964,2022-06-26 13:55:31+00:00,b'This! Proud to be a business partner of yours! https://t.co/5KKKXBRawQ'
1540148543293382656,2022-06-24 01:43:21+00:00,b'It\xe2\x80\x99s Written \xf0\x9f\x96\x8a https://t.co/xo4yJnXFcR'
1537897456217649156,2022-06-17 20:38:20+00:00,b'The Return &amp; The Remix! \xf0\x9f\x94\xa5 https://t.co/OfGwGPQrq7'
1536550572072939521,2022-06-14 03:26:18+00:00,b'Wiggs is making the game look easy. He\xe2\x80\x99s not forcing anything. He\xe2\x80\x99s letting the game come to him but he\xe2\x80\x99s still being aggressive!'
1536544907438919680,2022-06-14 03:03:48+00:00,b'This Game!!!! Boston continues to show that they\xe2\x80\x99re battle tested. The leaders on this team has had a lot of success together and have lost battles together and it shows.'
1536404292826972160,2022-06-13 17:45:03+00:00,b'Wow! I am incredibly grateful to be named by @foodandwine as a top Game Changer! \xf0\x9f\x92\xaf Thank you for including us in this powerful list. #FWGameChangers. https://t.co/BkMfJ74R9Y'
1535863398876839936,2022-06-12 05:55:43+00:00,b'RT @bacxnnn: Only 11 players have averaged 34+ PPG in a single Finals series.\n\n\xe2\x80\xa2 Michael Jordan\n\xe2\x80\xa2 LeBron James\n\xe2\x80\xa2 Shaquille O\xe2\x80\x99Neal\n\xe2\x80\xa2 Kevin D\xe2\x80\xa6'
1535863319587786752,2022-06-12 05:55:25+00:00,"b""RT @bball_ref: Players who averaged 30 PPG, 5 RPG, 3 APG and 2 SPG in the first 4 games of the #NBAFinals since 1973-74:\n\nMichael Jordan: '\xe2\x80\xa6"""
1535862855173410818,2022-06-12 05:53:34+00:00,"b'RT @SportsCenter: A historic moment that transcends a historic rivalry \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\n\n(\xf0\x9f\x93\xb8: @Dodgers, @SFGiants) https://t.co/pPeR5dALrg'"
1535693472555859968,2022-06-11 18:40:30+00:00,b'\xf0\x9f\xab\xa1\xf0\x9f\xa4\x9d\xf0\x9f\x8f\xbe https://t.co/SOIAX1ue3K'
1535691783560040448,2022-06-11 18:33:47+00:00,b'Read my comment in the comment section \xe2\xac\x87\xef\xb8\x8f https://t.co/7dIqps22e6'
1535462848767217664,2022-06-11 03:24:05+00:00,b'From here on\xe2\x80\xa6it will be all about the little things https://t.co/1qOqnMWbuI'
1535461963165184002,2022-06-11 03:20:34+00:00,b'Everyone keeps talking about what Steph ain\xe2\x80\x99t. Let\xe2\x80\x99s talk about what he is. A BAD MFer!'
