twitter_id,date,tweet
1541453146693595136,2022-06-27 16:07:23+00:00,"b'As dads of young children, there\xe2\x80\x99s so much we can do for and bring to our kids\xe2\x80\x99 healthy development, and it means so much to our collective future.  Join us (over Zoom) in Brooklyn + spread the word to #dads you know: https://t.co/T1siu59SPJ. #letstalkdads https://t.co/xRxoIBXRAH'"
1541255039993274369,2022-06-27 03:00:11+00:00,"b""Special shoes for a great cause - @stevenashfdn + @TMWCenter's Let's Talk #Dads #BKLYN - letsgo! \n\nBid now: https://t.co/eNUf7V8dQQ https://t.co/pw4GegVJXv"""
1539370359069126656,2022-06-21 22:11:08+00:00,"b'Very proud of this work and what it means - belated happy #dads day!  Join us in Brooklyn + spread the word to dads you know: https://t.co/ggKGXr4LNm\n\nNot in NY + want to support? Check out @SteveNashFdn\xe2\x80\x99s @Nike Air Force 1 auction, happening this week: https://t.co/eNUf7V8dQQ https://t.co/xRxoIBXRAH'"
1538674177724456960,2022-06-20 00:04:45+00:00,"b""Amazing talent - and a great reminder of what we can discover if we take time to lift up someone's dreams.  Read more about Miggz &amp; JJ *and* bid on these @nike #airforce1 #BKLYN beauties - all proceeds support our @stevenashfdn work for #dads and #babies. https://t.co/eNUf7V8dQQ https://t.co/yPhIgJ8oUG"""
1533879047029026816,2022-06-06 18:30:37+00:00,b'RT @SteveNashFdn: Restocked in all sizes!  Our #BKLYN sk.YLINE design by @sk_Artspace is printed on @vuoriclothing\xe2\x80\x99s luxe Strata Tech Tee a\xe2\x80\xa6'
1524801467072143361,2022-05-12 17:19:33+00:00,b'\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\nLoved working with @cartainc on this. Knowing about investing and ownership is so important. Go to https://t.co/9lTZhe6iy4 to learn more. #Equity101'
1522260462137532417,2022-05-05 17:02:31+00:00,b'I wish I had known more about equity back in the day. I worked with @cartainc on this Equity 101 curriculum so we don\xe2\x80\x99t all have to learn the hard way. Get practicing at https://t.co/9lTZhe6iy4 #Equity101 https://t.co/iXvB9vklp2'
1508855541006626816,2022-03-29 17:16:08+00:00,"b""You can't play the game if you don\xe2\x80\x99t know how. Thanks to @cartainc for teaming up with me to help more people learn about equity so they can get off the sidelines.\nhttps://t.co/9lTZhe6iy4 #Equity101 https://t.co/WQr57iJR5I"""
1504227581427523585,2022-03-16 22:46:17+00:00,b'RT @SteveNashFdn: Celebrate #NationalPoetryMonth with us and @TheAmandaGorman! We have been loving these books of hers - donate a copy to W\xe2\x80\xa6'
1488970706595450880,2022-02-02 20:20:54+00:00,"b'RT @SteveNashFdn: Mandating harm to children.  Another anti-science low \xe2\x80\x93 this time, in Arizona.  A long thread:'"
1483922436508819460,2022-01-19 22:00:53+00:00,b'\xf0\x9f\x91\xb6\xf0\x9f\x8f\xbb\xf0\x9f\x91\xb6\xf0\x9f\x8f\xbb https://t.co/2WyfCeOgLx'
1478947388882571265,2022-01-06 04:31:49+00:00,b'\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91 https://t.co/NtfDZDNFzt'
1473443668140822533,2021-12-22 00:02:00+00:00,b'RT @SteveNashFdn: *\xf0\x9f\x9a\xa8NEW!\xf0\x9f\x9a\xa8*  Need a last-minute #gift?  We have you covered - our new gift cards deliver right to your (or your lucky recipi\xe2\x80\xa6'
1473405271426879490,2021-12-21 21:29:25+00:00,b'Well deserved!! https://t.co/ngm9gAXgZC'
1470750051869753345,2021-12-14 13:38:32+00:00,b'\xf0\x9f\x93\x9a https://t.co/wEHc1mDjZm'
1469512677395517443,2021-12-11 03:41:39+00:00,b'My man @kylemartino &amp; @overunderplay changing the game for kids out there! https://t.co/yvbj9QvHek'
1465700127872487441,2021-11-30 15:11:56+00:00,"b'RT @SteveNashFdn: It\xe2\x80\x99s #GivingTuesday !  We have a lot of love to give - thank you to all of our supporters, collaborators, and kind people\xe2\x80\xa6'"
1463640847237337088,2021-11-24 22:49:05+00:00,"b'RT @SteveNashFdn: We have something cooking for #GivingTuesday next week, but for now, enjoy 20% off *everything* in the Assist Store - inc\xe2\x80\xa6'"
1463640827125637121,2021-11-24 22:49:00+00:00,"b'RT @SteveNashFdn: As we look toward a new season of thankfulness, we are filled with gratitude for the wonderful colleagues and supporters\xe2\x80\xa6'"
1460737234617782277,2021-11-16 22:31:10+00:00,b'\xe2\xac\x87\xef\xb8\x8f https://t.co/AWg3gvfdtJ'
1458170952034897920,2021-11-09 20:33:41+00:00,"b'RT @SteveNashFdn: Sticker shop stocked!  Buy as a pack or individually - durable vinyl weatherproof #stickers in holographic, clear, and mo\xe2\x80\xa6'"
1456425953119309826,2021-11-05 00:59:40+00:00,b'Congrats NYC CHAMPS!!! @XaverianHS https://t.co/oH6xsirTVb'
1451935498176385026,2021-10-23 15:36:13+00:00,"b'RT @SteveNashFdn: Loving the response to our new SNF x #Vuori #BKLYN launch!\n\nTwo limited editions, featuring the collage #art of #Brooklyn\xe2\x80\xa6'"
1450844550990233602,2021-10-20 15:21:11+00:00,"b'RT @SteveNashFdn: New @NBA season, new gear!  Introducing Wove, our latest limited-edition design from the Brooklyn artists of  @sk_Artspac\xe2\x80\xa6'"
1447280320252764164,2021-10-10 19:18:12+00:00,b'RT @SteveNashFdn: #Teachers - have you sent us your book wish list?  Submit by October 15th!\nhttps://t.co/CDAh9yBCsI\n\n#books #giveaway #tha\xe2\x80\xa6'
1446659210607882244,2021-10-09 02:10:08+00:00,"b'RT @SteveNashFdn: If you know of any U.S. public school teachers who need these (and more!) books for their classrooms, we\xe2\x80\x99re teaming up wi\xe2\x80\xa6'"
1445827479848030216,2021-10-06 19:05:08+00:00,"b'My friend @bsw5020 has ALS. He started @iamalsorg to put an end to it. For his 41st birthday, he has a wild idea I want to help make real: raising $1M for @iamalsorg through 4,100 donations. As he would say, Let\xe2\x80\x99s f\xe2\x80\x99ing do this! #TeamGoodNightMoon https://t.co/KkOfAf7WDk'"
1445735410987008002,2021-10-06 12:59:17+00:00,"b'RT @SteveNashFdn: World Teachers\xe2\x80\x99 Day has ended, but we\xe2\x80\x99re not done - apply until October 15th!  https://t.co/CDAh9yBCsI https://t.co/SXaJS\xe2\x80\xa6'"
