twitter_id,date,tweet
1546548385267691521,2022-07-11 17:34:03+00:00,"b'To find out what I\xe2\x80\x99m giving away this week, click the link below. Here\xe2\x80\x99s a hint:\n\n\xf0\x9f\x8d\x9d + \xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nEnter for a chance to win. https://t.co/nWU3PKHlYh https://t.co/GHi9BE8y77'"
1546530666128367616,2022-07-11 16:23:38+00:00,b'4 days until #SelfExplanatory\xf0\x9f\x93\x93 drops. Drop a \xf0\x9f\x96\xa4 if you\xe2\x80\x99re ready! https://t.co/tUlnlROPav https://t.co/J3TWC2P9ik'
1545121030779179008,2022-07-07 19:02:15+00:00,b'#SelfExplanatory\xf0\x9f\x93\x93 drops in 7 days. What\xe2\x80\x99s your favorite song so far? https://t.co/tUlnlROPav https://t.co/aSc2ddvrD1'
1544794339368243203,2022-07-06 21:24:06+00:00,b'Now you can request #YouGotTheBody at karaoke night since the lyric video is live. \xf0\x9f\x92\xa6 https://t.co/rSkB2AyyhF https://t.co/zodgmoIxCs'
1543271837550858240,2022-07-02 16:34:13+00:00,"b""I'm giving away some romantic prizes to a few lucky fans every week until #SelfExplanatory drops 7/15. Click the link and enter for a chance to win. \xf0\x9f\x8e\x81 https://t.co/nWU3PKHlYh https://t.co/moGq5IAbZ1"""
1541895084324425731,2022-06-28 21:23:29+00:00,b'We\xe2\x80\x99re live at @DraisLV this weekend. What songs should I perform? #SelfExplanatory \xf0\x9f\x8e\x99 https://t.co/GnehNk7xWv'
1541887652269461504,2022-06-28 20:53:57+00:00,b'Much love to @BETAwards for having me and my lady. #SelfExplanatory drops 7/15. \xf0\x9f\x8f\x86 https://t.co/QokV7RbY5j https://t.co/n7FkhBDPCk'
1541886800322387970,2022-06-28 20:50:34+00:00,b'Thank you @HauteLivingMag \xf0\x9f\x96\xa4 https://t.co/oKC9H7Cpkk'
1540356147135119360,2022-06-24 15:28:18+00:00,b'#YouGotTheBody official music video is out now! What\xe2\x80\x99s your favorite scene? \xf0\x9f\xaa\xa9 https://t.co/qCEGxI0FWC https://t.co/pm0bo2q1F6'
1540093975293333504,2022-06-23 22:06:31+00:00,b'Experience my new single #YouGotTheBody and my album #SelfExplanatory on 7/15 on @AppleMusic in Dolby Atmos. \xf0\x9f\x8e\xa7 https://t.co/tUlnlROPav https://t.co/RMdywJ6YmK'
