twitter_id,date,tweet
1546585839064518656,2022-07-11 20:02:52+00:00,b'RT @IroniOzer: Erdo\xc4\x9fan neden Emevi camisinde namaz k\xc4\xb1lmak vazge\xc3\xa7ti.!!! https://t.co/wiI5ce0158'
1546575285218336773,2022-07-11 19:20:56+00:00,b'RT @kykborclulari: En az 5 milyon KYK bor\xc3\xa7lusuyuz. \xc3\x87e\xc5\x9fitli ihtiya\xc3\xa7lar\xc4\xb1m\xc4\xb1z i\xc3\xa7in onbinlerce lira borcun alt\xc4\xb1na imza att\xc4\xb1k. \n\n\xc5\x9eimdi a\xc3\xa7\xc4\xb1klanan\xe2\x80\xa6'
1546481842093789184,2022-07-11 13:09:38+00:00,"b""RT @ozgur_marmara: Vezneciler Yurdu'nda ranza say\xc4\xb1s\xc4\xb1 artt\xc4\xb1r\xc4\xb1ld\xc4\xb1 |  KYK Yurt fiyatlar\xc4\xb1ndaki fahi\xc5\x9f art\xc4\xb1\xc5\x9f\xc4\xb1n ard\xc4\xb1ndan 4 ki\xc5\x9fi i\xc3\xa7in bile k\xc4\xb1s\xc4\xb1tl\xc4\xb1\xe2\x80\xa6"""
1546473912703270914,2022-07-11 12:38:07+00:00,"b'Peki, kelle pa\xc3\xa7a i\xc3\xa7ers\xe2\x80\xa6 neyse. https://t.co/8dx9I45AHl'"
1546469308712341505,2022-07-11 12:19:49+00:00,"b'\xe2\x80\x9cG\xc3\xb6k de bir bize, a\xc4\x9fa\xc3\xa7 da bir.\xe2\x80\x9d https://t.co/BPP15i20kU'"
1546215305566986241,2022-07-10 19:30:30+00:00,b'B\xc4\xb1b\xc4\xb1c\xc4\xb1m\xe2\x80\xa6 https://t.co/mMVEI6cZd9'
1546159783853674498,2022-07-10 15:49:53+00:00,b'Yaz\xc4\xb1k len. https://t.co/jfrDeBjMwO'
1546149930535981057,2022-07-10 15:10:44+00:00,"b'RT @Y_Buyukersen: Ta\xc5\x9f etseniz de \xc3\xa7ocuklar\xc4\xb1, elleri \xc3\xa7i\xc3\xa7ek tutar, ku\xc5\x9flara su verir avu\xc3\xa7lar\xc4\xb1..\xf0\x9f\x95\x8a\n\nD\xc3\xbc\xc5\x9flerinde \xc3\xb6zg\xc3\xbcr ve bar\xc4\xb1\xc5\x9f dolu bir d\xc3\xbcnya olan\xe2\x80\xa6'"
1546123830837526528,2022-07-10 13:27:01+00:00,"b'\xc3\x9clkenin ili\xc4\x9fini kemi\xc4\x9fini s\xc3\xb6m\xc3\xbcrd\xc3\xbcler, birbirleriyle vatan, millet, din, iman, \xc4\xb1rk \xc3\xbczerinden kavgaya tutu\xc5\x9fup halk\xc4\xb1 bir g\xc3\xbczel kand\xc4\xb1r\xc4\xb1p uyu\xc5\x9fturucu trafi\xc4\x9fini y\xc3\xb6nettiler. Bir tane d\xc3\xbcr\xc3\xbcst vatan evl\xc3\xa2d\xc4\xb1 da b\xc4\xb1rakmad\xc4\xb1lar kendilerini sorgulayacak, i\xc3\xa7eri t\xc4\xb1kacak\xe2\x80\xa6 alay\xc4\xb1n\xc4\xb1n a\xc4\x9fa babas\xc4\xb1 da cia.'"
1546119543675912192,2022-07-10 13:09:59+00:00,b'RT @eacarer: 1- \xf0\x9f\x92\xa3\xe2\x80\x99Geliyor gelmekte olan!\xe2\x80\x99 \n\xc3\x87ok ilgin\xc3\xa7 \xc5\x9feyler oluyor. Yarg\xc4\xb1dan Emniyete \xe2\x80\x98Peker talimat\xc4\xb1\xe2\x80\x99: \xc4\xb0ddalar\xc4\xb1 ara\xc5\x9ft\xc4\xb1r\xc4\xb1n tutanak d\xc3\xbczenle\xe2\x80\xa6'
