twitter_id,date,tweet
1545900235062394880,2022-07-09 22:38:32+00:00,"b'Brasilz\xc3\xa3o \xc3\xa9 muito paga pau. Os caras de qualquer s\xc3\xa9rie americana bosta vem pra c\xc3\xa1 e invadem est\xc3\xa1dio de futebol, cantam no show da Ivete, comem a janta da Xuxa, desfilam na carro principal da Salgueiro e cagam no banheiro do Tony Ramos.'"
1544291022850637826,2022-07-05 12:04:06+00:00,b'@preta_83 @arecobarudino E o cabelo apresentando uma const\xc3\xa2ncia admir\xc3\xa1vel.'
1544144706464059393,2022-07-05 02:22:41+00:00,b'- Rafinha\xe2\x80\xa6 como \xc3\xa9 morar em NY?\n- \xc3\x89 tranquilo.\nhttps://t.co/jbLo1YqeS6'
1544141744836689920,2022-07-05 02:10:55+00:00,b'A internet provando que tem condi\xc3\xa7\xc3\xb5es de produzir fic\xc3\xa7\xc3\xa3o com muito mais qualidade do que a televis\xc3\xa3o. @arecobarudino https://t.co/eFjyz7yH2j'
1543739953515036676,2022-07-03 23:34:20+00:00,b'Domingo na tv aberta:\n- 2 canais passando v\xc3\xaddeo de WhatsApp;\n- 1 concurso de dan\xc3\xa7a de artistas com a esposa do diretor da emissora e com o ex-namorado da ex-namorada do Whinderson.\n- A filha do Silvio Santos imitando o pai num game show de casal arrastado e sem estrutura nenhuma.'
1542530822862827520,2022-06-30 15:29:41+00:00,b'@otaviano \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f obg amigo!!!! \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c'
1542349210640580608,2022-06-30 03:28:01+00:00,b'@JanilsonS1986 \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8fvaleu mano!!!'
1542348801968570368,2022-06-30 03:26:24+00:00,b'@anna_santos0001 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1542348730468368389,2022-06-30 03:26:07+00:00,b'@FabioGuere Valeu mano!!!'
1542348702232313857,2022-06-30 03:26:00+00:00,"b'@Lima_Lucas To feliza\xc3\xa7o, mano!'"
