twitter_id,date,tweet
1545860519923425280,2022-07-09 20:00:43+00:00,"b'RT @StarTrekOnPPlus: That new captain seems like a nice guy, hope he makes it big someday. Welcome to Starfleet, @paulwesley! #StarTrek #St\xe2\x80\xa6'"
1545096767456378880,2022-07-07 17:25:50+00:00,b'RT @TheRyanParker: I had such a great time catching up with @paulwesley to talk his wonderful version of Capt. Kirk in @StarTrek SNW and ju\xe2\x80\xa6'
1545096714176139270,2022-07-07 17:25:37+00:00,b'RT @adambvary: I talked with @paulwesley about stepping into the role of James T. Kirk for the first time on #StarTrekStrangeNewWorlds. (Wa\xe2\x80\xa6'
1545094609029709827,2022-07-07 17:17:15+00:00,b'RT @Collider: We spoke w/ @paulwesley about his @StarTrek debut as Captain Kirk. #StrangeNewWorlds\n\nhttps://t.co/xLML4YaYBb'
1542244601464991744,2022-06-29 20:32:21+00:00,b'\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f @JohnIsner https://t.co/hS5ABGdVSS'
1535673517571710978,2022-06-11 17:21:12+00:00,b'@billmaher Bill Maher nails it.'
1526629286978850816,2022-05-17 18:22:40+00:00,"b""RT @PlantBasedNews: More and more vegan commercials are hitting TV screens around the globe - do you think it's a good thing? \xf0\x9f\x93\xba Watch the l\xe2\x80\xa6"""
1520127495051395073,2022-04-29 19:46:52+00:00,b'RT @DEADLINE: This has been a passion project for Wesley for years https://t.co/mK41PMH9uJ'
1520127452001013761,2022-04-29 19:46:41+00:00,b'RT @elBradleyPaul: Thrilled to be working with @julieplec and @paulwesley on this. They realized they needed someone with like 400 follower\xe2\x80\xa6'
1513894118958587904,2022-04-12 14:57:39+00:00,b'Just posted a photo https://t.co/4E110uHv0O'
1509556068413759496,2022-03-31 15:39:47+00:00,"b'As a watch lover, I am honored to be a part of the @omega family. \nA legendary and timeless brand with uncompromising quality.\n#omegamychoice \n\n\xf0\x9f\x93\xb7 @johnrussophoto https://t.co/PYqzIonyXI'"
1506327358399139840,2022-03-22 17:50:03+00:00,b'Wishing a happy birthday to the legendary and incomparable @WilliamShatner \nThank you for being an inspiration to so many people.'
1503904124831780868,2022-03-16 01:20:59+00:00,"b'Thank you my friend, it\xe2\x80\x99s an honor! I will do my best! https://t.co/Wa63gvjjnP'"
1503861110113550340,2022-03-15 22:30:03+00:00,"b'course I had to get a picture.\nSo thanks Mr. Shatner for the good company. And for seating us together, my thanks to the great bird in the sky. Can\xe2\x80\x99t wait for all of you to see our Captain Kirk on your screens.'"
1503861108402233354,2022-03-15 22:30:03+00:00,"b'empty seat beside me was the one and only William Shatner, having himself just returned from space. I could barely put two words together but ultimately I managed to say hello and we chatted. \nI\xe2\x80\x99m not one who usually believes in fate but this was more than a coincidence.\nAnd of'"
1503861104233095168,2022-03-15 22:30:02+00:00,"b'I am deeply humbled and still a little startled to have been given the honor of playing the inimitable James T Kirk. Ever since I was a kid, I have been awed by the imaginative world Gene Roddenberry created. \nRecently, I boarded a flight to LA to discover that the man in the https://t.co/U8GVD4ZemP'"
1501612955296743430,2022-03-09 17:36:41+00:00,b'@PETAUK \xf0\x9f\x99\x8f'
1500261489130844162,2022-03-06 00:06:27+00:00,b'@OfficialiiNK @brothersbond Neat or 1 rock!'
1500184215098376197,2022-03-05 18:59:23+00:00,b'\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/8sLh8vGni0'
1499235900081033222,2022-03-03 04:11:07+00:00,b'@bibridtribrid Even more goals'
1499215641793994758,2022-03-03 02:50:37+00:00,b'@marybethgrace goals'
1499208764427280392,2022-03-03 02:23:18+00:00,b'RT @SpiritsUnited: We are thrilled that @IanSomerhalder and @PaulWesley of @brothersbond Bourbon have joined Spirits United to help make la\xe2\x80\xa6'
1498728389867233280,2022-03-01 18:34:27+00:00,b'@ben_mckenzie @NYMag Accurate'
1498707328773726209,2022-03-01 17:10:46+00:00,b'@ben_mckenzie @NYMag Can\xe2\x80\x99t read article too distracted by your socks.'
1497802958695768064,2022-02-27 05:17:07+00:00,b'https://t.co/DdU55mc3fS'
1497037755234365440,2022-02-25 02:36:29+00:00,b'@ben_mckenzie Congrats buddy !!'
1480128176294481921,2022-01-09 10:43:51+00:00,b'@KevinL_07 @brothersbond @iansomerhalder \xf0\x9f\x91\x8f'
1479491907960983555,2022-01-07 16:35:33+00:00,b'RIP Sidney Poitier. I read his autobiography years ago and it was quite the inspiration. https://t.co/pZYbMH85EB'
1470916335450263558,2021-12-15 00:39:17+00:00,b'@iamcardib Stefan decided to quit turning people into vampires and instead turns them into vegans \xf0\x9f\x98\x90'
1470814744248414213,2021-12-14 17:55:36+00:00,b'@iamcardib Hello Cardi B- going vegan is the best decision I ever made !'
1470807907730018308,2021-12-14 17:28:26+00:00,"b'RT @spiritsbusiness: With its massive following and plans to ramp up production, @brothersbond made our list of American whiskey brands to\xe2\x80\xa6'"
1468977864284409861,2021-12-09 16:16:29+00:00,b'Highly recommend the app @wakingup which was created by @SamHarrisOrg \nI\xe2\x80\x99ve been a proponent of meditation for years and this app is a real gem.'
1468762864433258499,2021-12-09 02:02:09+00:00,b'@IMDb @iansomerhalder Defan'
1468404420337569794,2021-12-08 02:17:50+00:00,b'Factory farming is the largest source of animal suffering on the planet and one of the biggest contributors to climate change.\n\nJoin me and @CompassionUSA in supporting the Farm System Reform Act. Add your name NOW \xf0\x9f\x91\x89 https://t.co/5X5L5r7MNq'
1462256120244756485,2021-11-21 03:06:41+00:00,b'@Somaya_K Zverev'
1461410891803414531,2021-11-18 19:08:02+00:00,b'RT @brothersbond: Bonding- vegan style. Check out how our bourbon pairs with all the great food on this vegan charcuterie board. Link Here:\xe2\x80\xa6'
1456342734608875520,2021-11-04 19:29:00+00:00,b'@THEMANOFSTEEEEL @CallofDuty Great pic'
1456336470545862687,2021-11-04 19:04:06+00:00,b'Thanks @callofduty for finally getting me out of the house and giving me a sneak peak of #vanguard at the World Premiere! \nYou all can get in on the action when the game drops tomorrow #codpartner https://t.co/3RWTZ0X8tx'
1453464985116418049,2021-10-27 20:53:51+00:00,b'RT @brothersbondfan: Prepped &amp; ready to go. Reminder that @paulwesley &amp; @iansomerhalder will be going live TODAY at 3:30pm PT/6:30pm ET on\xe2\x80\xa6'
1451983240202317827,2021-10-23 18:45:55+00:00,b'RT @brothersbond: When the light hits just right. #BrothersBondBourbon \nPhoto by Dean Bradshaw https://t.co/R1wTB91T37'
1448661917166301198,2021-10-14 14:48:10+00:00,"b'RT @brothersbond: Walking into a new season, with so much to share with you. Stay tuned. #TimeToBond \nPhoto by Dean Bradshaw https://t.co/p\xe2\x80\xa6'"
1447741327144222720,2021-10-12 01:50:04+00:00,b'Yes ! https://t.co/ccoRUGPLtZ'
1447661741534449665,2021-10-11 20:33:50+00:00,b'@myworldpaul I watched season 1 and loved it'
1447648416717107200,2021-10-11 19:40:53+00:00,b'@cadlymack Same'
1447641277315485696,2021-10-11 19:12:31+00:00,"b'Haha I definitely did not use those words. I am, however, going to \xe2\x80\x98bury\xe2\x80\x99 my friend David for throwing me under the bus! https://t.co/7mJUinDhG0'"
1447249819391586307,2021-10-10 17:17:00+00:00,b'https://t.co/kSQLkjk0qo'
1446197085544402944,2021-10-07 19:33:48+00:00,b'@ben_mckenzie Donnie approves this message and the Insta fame algorithm.'
1445910744713752576,2021-10-07 00:35:59+00:00,b'@ben_mckenzie Is that you?'
1444344148501270531,2021-10-02 16:50:54+00:00,b'@C_Angermayer Yes!'
1443644104731238403,2021-09-30 18:29:10+00:00,"b'RT @brothersbond: Let\xe2\x80\x99s share a toast to our first National #BourbonHeritageMonth, we thank you all for your support! #BrothersBondBourbon\xe2\x80\xa6'"
1443360878108237826,2021-09-29 23:43:44+00:00,b'RT @TheImbiber: \xe2\x9a\xa1\xef\xb8\x8fNEW EPISODE\xe2\x9a\xa1\xef\xb8\x8fOn the latest #podcast I throw back some tasty @brothersbond bourbon w founders @iansomerhalder &amp; @paulwesle\xe2\x80\xa6'
1443308389300322306,2021-09-29 20:15:10+00:00,b'What an amazing experience to visit the home distillery of our very own @brothersbond https://t.co/HjRLYU8sZk'
1443277285268799496,2021-09-29 18:11:34+00:00,b'RT @brothersbondfan: What @brothersbond drink would @paulwesley and @iansomerhalder name after their TVD characters? Have you checked out t\xe2\x80\xa6'
1443238693729443853,2021-09-29 15:38:13+00:00,b'RT @spiritsbusiness: There are early indications that @brothersbond could become the fastest-selling super-premium Bourbon in the US https:\xe2\x80\xa6'
1443237020978098183,2021-09-29 15:31:34+00:00,b'@wesleygreggy Progress.'
1443236760834744331,2021-09-29 15:30:32+00:00,b'@wesleygreggy It\xe2\x80\x99s awful.'
1443230436721926150,2021-09-29 15:05:24+00:00,b'@whoispauI @jacquelinevbbg Excellent'
1443229643595726852,2021-09-29 15:02:15+00:00,b'@jacquelinevbbg He is the greatest'
1443147376424886279,2021-09-29 09:35:21+00:00,b'@maxfalkowitz @nytfood @pete_wells Or how about the employees who work for him? And their families?'
1443042529964924929,2021-09-29 02:38:44+00:00,b'@nytfood @pete_wells Can\xe2\x80\x99t stand this review. The chef is taking an enormous risk to set an example for the betterment of the world only to be eviscerated by this pretentious review.'
1436328557924470788,2021-09-10 13:59:48+00:00,b'So proud to have invested in this amazing brand ! @wildearthpets https://t.co/2zSLymwtZt'
1433141051531808774,2021-09-01 18:53:47+00:00,b'RT @YahooFinance: .@brothersbond\xc2\xa0Co-founders @iansomerhalder and @paulwesley on launching a bourbon brand during the pandemic: \xe2\x80\x9cWe drank bo\xe2\x80\xa6'
1421775809807798276,2021-08-01 10:12:23+00:00,"b'RT @InstPileckiego: #OnThisDay, 1 August 1944, the #WarsawUprising broke out. After nearly 5 years of German occupation and terror, the ins\xe2\x80\xa6'"
