twitter_id,date,tweet
1545452600451006466,2022-07-08 16:59:47+00:00,"b'Mi gente bonita, estoy muy feliz de formar parte de esta campa\xc3\xb1a de @lalamexico y junto a ellos los invitamos a seguir lalaleando y celebrar la vida. https://t.co/fdfiBMZMcP'"
1545073009354055681,2022-07-07 15:51:26+00:00,b'Comunicado de prensa  https://t.co/lGkiqr2i0a'
1542286629641101313,2022-06-29 23:19:21+00:00,b'https://t.co/jJtANtBUrV'
1542191326380302339,2022-06-29 17:00:39+00:00,b'https://t.co/KJ9Kzr6pge'
1542169366887800833,2022-06-29 15:33:23+00:00,"b'RT @Joya937FM: \xf0\x9f\xa5\xb3 \xc2\xa1Le deseamos un muy FELIZ CUMPLEA\xc3\x91OS al pap\xc3\xa1 tuyo, m\xc3\xado y de todos, si, nos referimos al guapo cantante @CHAYANNEMUSIC! \xf0\x9f\x8e\x82\xe2\x80\xa6'"
1541859446896447488,2022-06-28 19:01:53+00:00,b'https://t.co/cLcctmo7vK'
1541814327082090498,2022-06-28 16:02:35+00:00,b'RT @Formula_Music: Hoy cumple 54 a\xc3\xb1os el cantante y actor @CHAYANNEMUSIC.\n\xc2\xa1FELICIDADES! \xf0\x9f\x8e\x82\n\xc2\xbfTu canci\xc3\xb3n favorita de toda su discograf\xc3\xada?\n#Fel\xe2\x80\xa6'
1541536183196459009,2022-06-27 21:37:21+00:00,b'Un mill\xc3\xb3n de gracias \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc #Teamoypunto  https://t.co/jbRLOLNFL4'
1541489792147505159,2022-06-27 18:33:00+00:00,b'https://t.co/lU4ZrjZVH5'
1541472240612564992,2022-06-27 17:23:15+00:00,"b'RT @SomosVevo: El legendario @chayannemusic vuelve con nueva m\xc3\xbasica, despu\xc3\xa9s de 3 a\xc3\xb1os\xf0\x9f\x8e\xb6  ""Te Amo y Punto"" es una balada que habla de un fue\xe2\x80\xa6'"
1541472216604352513,2022-06-27 17:23:10+00:00,b'RT @RadioDisneyMX: #NuevaM\xc3\xbasica \xc2\xa1Volvi\xc3\xb3 @CHAYANNEMUSIC! \xf0\x9f\x98\x8d \n#TeAmoYPunto es el estreno destacado de esta semana. \n\n\xf0\x9f\x8e\xa7 Descubre m\xc3\xa1s en https:/\xe2\x80\xa6'
1541472193577631745,2022-06-27 17:23:04+00:00,"b'RT @sonymusicmexico: Te traigo una playlist llena de canciones para dedicar a tu crush, pareja, amig@ y/o familiar.\nEl toque especial es qu\xe2\x80\xa6'"
1541472163814903809,2022-06-27 17:22:57+00:00,b'RT @DeezerLatino: La nueva canci\xc3\xb3n rom\xc3\xa1ntica de @CHAYANNEMUSIC y sus m\xc3\xa1s grandes \xc3\xa9xitos est\xc3\xa1n disponibles para que los escuchen aqu\xc3\xad \xf0\x9f\x98\x8c\xf0\x9f\x98\x8d --&gt;\xe2\x80\xa6'
