twitter_id,date,tweet
1546196998658969603,2022-07-10 18:17:46+00:00,b'Makes me so happy! Thanks for the love!! https://t.co/qSKdHD3PCs'
1545919313416273921,2022-07-09 23:54:20+00:00,b'This makes me so happy :) https://t.co/akNyoOCqt0'
1545546274136592387,2022-07-08 23:12:01+00:00,b'Makes me so happy! Thanks for reading!! https://t.co/348Fggr73d'
1545278492543258625,2022-07-08 05:27:57+00:00,b'@jess_frausto @jamesmaslow @HeffronDrive @1LoganHenderson @bigtimerush Soo fun! Hope ur enjoyed the show!'
1545067750967709704,2022-07-07 15:30:32+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f https://t.co/nWQR2ho3Jn'
1544911816144273408,2022-07-07 05:10:54+00:00,b'Thank you Cincinnati! Hope you guys enjoyed the show tonight! #forevertour @bigtimerush'
1544754479827935238,2022-07-06 18:45:42+00:00,b'Love it!!! See u soon! https://t.co/TJQA8EyOgn'
1544525506585976832,2022-07-06 03:35:51+00:00,b'I\xe2\x80\x99ve this design!!! https://t.co/LZSTivThHm'
1544524883631251456,2022-07-06 03:33:22+00:00,b'@Ilovejwamcp143 Me too :)'
1544524081952849923,2022-07-06 03:30:11+00:00,b'RT @zanessa12: .@TheCarlosPena @alexavega  got  this beauty  #whatifloveisthepoint  wanted to support  carlos  and alexa \xf0\x9f\xa5\xb0 lol how funny  i\xe2\x80\xa6'
1544158308071837696,2022-07-05 03:16:44+00:00,b'This is awesome! Great work!! https://t.co/hwlKIPYj8D'
1544158249146089472,2022-07-05 03:16:30+00:00,b'RT @evergreen_dani: @TheCarlosPena one of my favorite shots i got of you in philly \xf0\x9f\x92\x96'
1544158117243527168,2022-07-05 03:15:58+00:00,b'@Meluuu_r @evergreen_dani GREAT SHOT!!!!'
1544152658927394820,2022-07-05 02:54:17+00:00,b'@SunsetSwift89 working on it!!! thanks for the heads up!!!'
1544150642721275904,2022-07-05 02:46:16+00:00,"b""@bigtimewhat09 @DAARYNKAA @alexavega she's the best :)"""
1544148285824405506,2022-07-05 02:36:54+00:00,b'love it!!! Thanks for the support! Lex and I really appreciate it! https://t.co/ZbnKB6WZUf'
1543637466359406594,2022-07-03 16:47:06+00:00,b'@thrillofdamned Y\xe2\x80\x99all are the best! When insayb\xe2\x80\x9dmakes me sad\xe2\x80\x9d im sad for them. The last thing we need in this world is more hate. I stand by my decisions and my family will always come first :) even if it means not riding rides with the boys at six flags lol \xf0\x9f\x98\x82'
1543636274287878145,2022-07-03 16:42:21+00:00,b'@thrillofdamned Don\xe2\x80\x99t be! I\xe2\x80\x99m \xe2\x80\x9csad\xe2\x80\x9d for them. The last thing we need in this world is more hate. The boys and I have an amazing relationship :)'
1543626761371619329,2022-07-03 16:04:33+00:00,"b'@thrillofdamned Man - why are people so MEAN. I keep seeing these comments and it makes me sad. Haters gonna hate - all I can do is spread love - It was a beautiful day outside so instead of going to the park, I rode scooters and painted chalk with my kids. That\xe2\x80\x99s what dads do :)'"
1543625906295545857,2022-07-03 16:01:09+00:00,b'#atlanticcity !!! If you are free tonight and want to have a good time - come join us for an epic show this evening! Let\xe2\x80\x99s celebrate America together!! #thecityisours :)'
1543584209897496577,2022-07-03 13:15:28+00:00,b'@bigtimedaisies me neither lol'
1543584122463043585,2022-07-03 13:15:07+00:00,b'@TheBakingQueen1 @BTRNewz @bigtimerush always looking out ; )'
1543582971831132160,2022-07-03 13:10:33+00:00,"b""@vika_ymteeva @bigtimerush we got some special stuff coming! Let's go!!!"""
1543448802178252800,2022-07-03 04:17:24+00:00,b'RT @swimmingphan: Finally received my copy of  #whatifloveisthepoint! Congratulations @TheCarlosPena and @alexavega on the release of your\xe2\x80\xa6'
1543436912987447296,2022-07-03 03:30:10+00:00,b'What a show! Thank y\xe2\x80\x99all so much !!! Can\xe2\x80\x99t wait to see the show picture from tonight! Get home safely! #darienlake #forevertour'
1543425667311800321,2022-07-03 02:45:29+00:00,b'Going live on our new app right now!! https://t.co/rN8SE2BfvV to sign up!! Encore time!!'
1543245573968609280,2022-07-02 14:49:51+00:00,b'@woahgabi @bigtimerush This is amazing! Thanks for all the love and support!!! Lol we love you guys!!'
1543245191053803521,2022-07-02 14:48:20+00:00,b'@jessnort @bigtimerush @TheGarden @HeffronDrive @jamesmaslow @1LoganHenderson @torrrlong @carley_marissa @Nickelodeon This is awesome!'
1543101647290777601,2022-07-02 05:17:56+00:00,b'Hershey! Thanks for an amazing night! Sitting here on the bus and just super thankful I get to do this all summer. Blessed to have my family here and blessed to have the best fans in the world #rushers goodnight fam xo'
1543101086394900483,2022-07-02 05:15:43+00:00,b'@hotgirlrush Hope y\xe2\x80\x99all had fun tonight!'
1542241003771510786,2022-06-29 20:18:03+00:00,b'Love this!!!! See u this summer! https://t.co/TuyfA5jSRS'
1542240390585241600,2022-06-29 20:15:37+00:00,b'Woohoo!!! Hope you like it!! https://t.co/CBDEKpzIlA'
1542003421557002240,2022-06-29 04:33:59+00:00,b'Such a great night! https://t.co/DglTGAPZ2X'
1541880656858423296,2022-06-28 20:26:10+00:00,b':)!!!! https://t.co/8DiEzygqqs'
1541846995119267843,2022-06-28 18:12:24+00:00,b'RT @daylightharry_: @TheCarlosPena So happy to own a copy https://t.co/z1av0T7jKY'
1541846960981872643,2022-06-28 18:12:16+00:00,b'Love this!! Let me know what you think!!! https://t.co/MSchipOUp2'
1541826722890498049,2022-06-28 16:51:51+00:00,b'Love it!!!! Thanks for the support! Hope you love it! https://t.co/UmH6ribrQ6'
1541824005732278272,2022-06-28 16:41:03+00:00,b'Our book \xe2\x80\x9cWhat if love is the point?\xe2\x80\x9d Is finally out!!! TODAY!! Post a picture of you holding a copy!'
1541627752025145346,2022-06-28 03:41:12+00:00,b'@josilynnnx3 Great seeing you!!!'
1541626132142907392,2022-06-28 03:34:46+00:00,b'@kendallsfunfair @bigtimerush @HeffronDrive @jamesmaslow @1LoganHenderson :)'
1541496244186619904,2022-06-27 18:58:38+00:00,b'@josilynnnx3 @bigtimerush @HeffronDrive @1LoganHenderson @jamesmaslow Great seeing you!'
1537841396882604033,2022-06-17 16:55:35+00:00,b'@kinbarin @bigtimerush @1LoganHenderson @HeffronDrive @jamesmaslow Then let\xe2\x80\x99s make AZ memorable !!!'
1536154184986157056,2022-06-13 01:11:12+00:00,b'THIS is why we wrote this book! Can\xe2\x80\x99t wait to share it with the rest of you :) https://t.co/jTfTrfQKk7'
1536154044699246592,2022-06-13 01:10:39+00:00,b'@gabbythegeek @alexavega Wow! Such a well written review! Thank you so much for reading the book and sharing it with the world :) appreciate you!'
1536022017589227520,2022-06-12 16:26:01+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f https://t.co/tHdWLnuY9v'
1535444453380411392,2022-06-11 02:10:59+00:00,b'@bleanne1998 @alexavega Yay!!!'
1535337765520297985,2022-06-10 19:07:03+00:00,b'@hotgirlrush @alexavega Wow!!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd THANK YOU!'
1535336874838855680,2022-06-10 19:03:30+00:00,b'@Jarlosgirl101 @vegaalexa Aww thanks for the love!! Appreciate you!!'
1535125654437474304,2022-06-10 05:04:11+00:00,b'#FALL Is OUT!!!! #btr #bigtimerush'
1535124997609361408,2022-06-10 05:01:35+00:00,b'Maybe we need our own app?\xe2\x80\xa6 https://t.co/Y7YHfb3dWn'
1535088654430789632,2022-06-10 02:37:10+00:00,b'@NickWeirShowbiz Nope!! MORE!! Lol'
1534912235654459392,2022-06-09 14:56:08+00:00,b'@scandaLOSpena @hotgirlrush @stillyoudrippin @alexavega Ahhhh hope you LOVE it!!'
1534321263853809664,2022-06-07 23:47:50+00:00,b'@alexislovesbtr1 @alexavega Love this! Spread the word! We are so excited to share it with the world! Thanks for reading it!! #whatifloveisthepoint'
1532927104345464832,2022-06-04 03:27:56+00:00,b'#IYKYK https://t.co/iLOGoEmxVA'
1532565554363437057,2022-06-03 03:31:16+00:00,b'@alexislovesbtr1 Amazing!'
1532555913814388736,2022-06-03 02:52:58+00:00,b'1st day of dance rehearsal was \xf0\x9f\x94\xa5- this show is going to insane - more shows are starting to sell out and we can\xe2\x80\x99t thank you all enough \xe2\x9d\xa4\xef\xb8\x8f BIG summer ahead \xf0\x9f\xa4\x99 #blessed'
1532554183999533056,2022-06-03 02:46:05+00:00,b'@polaroidsoph @jamesmaslow @HeffronDrive @1LoganHenderson @bigtimerush See you soon!'
1532553722739298304,2022-06-03 02:44:15+00:00,b'@ashtxngoals @1LoganHenderson @bigtimerush Ahahah We love each other ! Don\xe2\x80\x99t start something that\xe2\x80\x99s not real!  He\xe2\x80\x99s brotha from anotha motha!'
1532007708223602688,2022-06-01 14:34:35+00:00,b'Tour prep STARTS. TODAY. :) #btrforevertour'
1528563415530151937,2022-05-23 02:28:12+00:00,b'@InseparableJB Actually just used 6 of those songs on this movie I\xe2\x80\x99m doing right now :) thinking about releasing an EP before the movie comes out!'
1527453080907763714,2022-05-20 00:56:07+00:00,b'@hotgirlrush @HeffronDrive Maybe like 1st week of June \xe2\x80\xa6.'
1526588666830651393,2022-05-17 15:41:15+00:00,b'Listening to a sermon this morning and this got me thinking \xe2\x80\xa6 \xe2\x80\x9can offense is an event - offended is a decision\xe2\x80\x9d It\xe2\x80\x99s your choice to be offended.'
1526280718661263360,2022-05-16 19:17:34+00:00,b'Set list ALMOST finalized \xe2\x80\xa6. #holywow it\xe2\x80\x99s going to be insane :) do you have your tickets for this summers #forevertour ?!'
1525981259691745281,2022-05-15 23:27:38+00:00,b'@thrillofdamned Gonna be EPIC!!!'
1525559199639384065,2022-05-14 19:30:31+00:00,b'@Loverofwdw_btr DK all the way'
1525557735453954049,2022-05-14 19:24:42+00:00,b'@scandaLOSpena @alexavega Trying to lol 3 chapters down !'
1525553958084677632,2022-05-14 19:09:41+00:00,b'@DaynaE502 @bigtimerush @1LoganHenderson @HeffronDrive @jamesmaslow Bahhha this is hilarious'
1525553207635718144,2022-05-14 19:06:42+00:00,b'Recording our audio book for #whatifloveisthepoint today!!! @alexavega Our book comes out June 28th !!! Pre order now! https://t.co/c6LezYnzJx https://t.co/Wpzm23nr4S'
1525157657736138752,2022-05-13 16:54:56+00:00,b'@Hot_Topic_Guy @bigtimerush @1LoganHenderson @HeffronDrive @jamesmaslow @Nickelodeon Love this!!!'
1524921561353834497,2022-05-13 01:16:46+00:00,b'@thrillofdamned Yea ;)'
1524535365964492801,2022-05-11 23:42:10+00:00,b'@DaynaE502 I got called to set right after!! We will get to some!!'
1524256697220354049,2022-05-11 05:14:50+00:00,b'@DAARYNKAA Happy birthday !!'
1524218222886674433,2022-05-11 02:41:57+00:00,b'@NickWeirShowbiz Can I try ?'
1523830467627159552,2022-05-10 01:01:09+00:00,b'What are some songs that HAVE to be played on the @bigtimerush #forever ?!'
1523673426459643904,2022-05-09 14:37:08+00:00,b'Starting a new project today with @alexavega ! Can\xe2\x80\x99t wait to share more. Happy Monday!'
1523340002158993409,2022-05-08 16:32:13+00:00,b'Happy Mother\xe2\x80\x99s Day to all the mommas out there! The world wouldn\xe2\x80\x99t be the same without you!!!'
1522758912532832264,2022-05-07 02:03:10+00:00,b'@MisseeKay love driveway hangs'
1522755829455220736,2022-05-07 01:50:55+00:00,b'What are you guys doing on this Friday night?'
1520906768775319552,2022-05-01 23:23:25+00:00,b'@hotgirlrush @d1ana_torres sup'
1520476821921447936,2022-04-30 18:54:58+00:00,b'@BLACKVEILBTR I like twitter a little more now that @elonmusk is in charge lol'
1520469209515503616,2022-04-30 18:24:43+00:00,b'@CrazyForUCarlos @alexavega @hallmarkchannel crazy pumped! And I think might be debuting a new song there too.. its going to be amazing'
1520469059732754436,2022-04-30 18:24:07+00:00,b'@brennabyerly @alexavega @hallmarkchannel cant wait!'
1520468264014520320,2022-04-30 18:20:57+00:00,b'@DestinyCorfee @alexavega @hallmarkchannel yes she is. she keeps this family alive!'
1520468189234221058,2022-04-30 18:20:39+00:00,"b""@regulartimerush @alexavega @hallmarkchannel June 30th! also Kingston's birthday!"""
1520462129345740801,2022-04-30 17:56:35+00:00,"b""happy Saturday! what's everyone up to?! @alexavega start a new @hallmarkchannel movie in a week and we are pumped!!!! I can tell you one thing. You WILL get some music from this movie. ;)"""
1520247314446647296,2022-04-30 03:42:59+00:00,"b""good night y'all.. kids are asleep now its my turn. talk to you ma\xc3\xb1ana"""
1520245767813812225,2022-04-30 03:36:50+00:00,b'@betterwithbtr congrats!'
1520243697094623233,2022-04-30 03:28:36+00:00,b'@scandaLOSpena hope to see you again this summer!'
1520243099913441281,2022-04-30 03:26:14+00:00,b'@JackieLovesBTR it was hilarious lol I love them'
1520242098192064512,2022-04-30 03:22:15+00:00,b'@briana_wh4 @bigtimerush lets gooo!! We are pumped to see you all this summer! Let the countdown begin!'
