twitter_id,date,tweet
1501160440113426434,2022-03-08 11:38:33+00:00,b'@adjisdoaibu Mau dong bang dtraktir'
1489538325044076546,2022-02-04 09:56:25+00:00,b'RT @donzoI: Dulu ada lebih dari 10 orang &amp; tiap orang harus patungan untuk bisa beli  bola yang kemudian kita mainkan setiap sore hari.\n\nSe\xe2\x80\xa6'
1489464688651878402,2022-02-04 05:03:49+00:00,"b'RT @solehsolihun: idealnya, himbauan untuk segera melakukan tes pcr atau antigen begitu ada gejala itu diimbangi dengan perbanyak fasilitas\xe2\x80\xa6'"
1454807743894749193,2021-10-31 13:49:29+00:00,b'@Setanalas____ Kepikiran gt jg.. tp klo setengah2 dr awal hasilnya jg pasti ga maksimal ya kan?'
1454806611923402757,2021-10-31 13:44:59+00:00,b'@RiaCM_A12 Nah! Tapi duit gede bs jg buat bahagiain org sekitar \xf0\x9f\xa4\x94 ngelu'
1454806391781085186,2021-10-31 13:44:07+00:00,b'@Rizalbimo1 Duit sih butuh trus.. tapi ya kok hmm puyeng'
1454802384882790415,2021-10-31 13:28:12+00:00,b'Duit gede VS nyaman hati \xf0\x9f\xa4\x94\n\nKalo dhadapkan pilihan itu kalian pilih mana?'
1444292113559023620,2021-10-02 13:24:08+00:00,b'MU.. MU.. duh \xf0\x9f\x98\x92'
1438080416926224385,2021-09-15 10:01:04+00:00,"b'RT @Husen_Jafar: Kata Abang Tukang Cukur tadi pagi, \xe2\x80\x9cSelama BI masih nyetak uang, maka uang bisa dicari. Tp kebahagiaan tak bisa dicari, kr\xe2\x80\xa6'"
1404005387179728900,2021-06-13 09:19:04+00:00,b'RT @alvinlie21: Ironi tingkat dewa https://t.co/WOuH48pLWq'
1403685472505794564,2021-06-12 12:07:50+00:00,b'\xf0\x9f\x98\xb1 https://t.co/0ImXgUrO78'
1396027168690360324,2021-05-22 08:56:28+00:00,"b'RT @gilbhas: Thanos bilangnya mau musnahin setengah populasi sih, jadi aja banyak yang kontra. \nCoba kalo Thanos bilangnya bolehin wisata s\xe2\x80\xa6'"
1391671965270773760,2021-05-10 08:30:27+00:00,"b'RT @maman1965: Ngapain sih pada berantem melulu? \nApa sih yang diperebutkan? \nEmang dibawa mati? \n\nMau akunnya nyata, anonim, atau apa pun,\xe2\x80\xa6'"
1377489253752430593,2021-04-01 05:13:25+00:00,b'RT @solehsolihun: tak pernah mengira bahwa bakal ada masa di mana manusia yang berulang tahun meminta diberi ucapan selamat dari orang yang\xe2\x80\xa6'
1359731612947148800,2021-02-11 05:10:53+00:00,"b'RT @solehsolihun: dear jurnalis, idealnya sih, kalo mau bikin berita dan ngutip kalimat orang berdasarkan komentarnya di medsos, minta ijin\xe2\x80\xa6'"
1344471021923909632,2020-12-31 02:30:45+00:00,"b'2020 itu ibarat mata kuliah yg susah banget,tapi akhirnya terlewati.. kita evaluasi nilai kita masing2, mari bersiap kejutan 2021..\n\nTerimakasih 2020.. belajar sangat banyak tahun ini..'"
1338468206898397184,2020-12-14 12:57:42+00:00,b'Youtube down? Mending curhat ke @solehsolihun deh'
1338374371967037440,2020-12-14 06:44:50+00:00,b'@rievy_ipy Saps tuh? \xf0\x9f\x98\x82'
1334664569537454080,2020-12-04 01:03:24+00:00,b'@abdelachrian bonita'
1334464969681715201,2020-12-03 11:50:16+00:00,b'\xf0\x9f\xa4\xad https://t.co/gb1uEk8M9G'
1334434345159811073,2020-12-03 09:48:35+00:00,b'RT @tempodotco: Parlemen Jepang telah mengeluarkan Undang-undang untuk memberikan vaksin Covid-19 seluruh warga negara dengan biaya yang di\xe2\x80\xa6'
1334360858005127168,2020-12-03 04:56:34+00:00,b'Fans MU.. sabar yo.. mari ngelus dada bareng2 \xf0\x9f\x98\xad ku menangiiiiiiiiiiissssssss.. membayangkan...'
1333093007030063105,2020-11-29 16:58:35+00:00,b'GGMU \xe2\x9d\xa4\xef\xb8\x8f CAVANI \xf0\x9f\x94\xa5'
1333049793719853059,2020-11-29 14:06:52+00:00,"b'RT @Husen_Jafar: Kalau Mujahidin Indonesia Timur (MIT) itu paham Islam, mereka akan tahu kalau jobdesk mereka adalah jihad di Indonesia Tim\xe2\x80\xa6'"
1332978743527161858,2020-11-29 09:24:32+00:00,b'pray for sigi'
1332968030389760002,2020-11-29 08:41:58+00:00,"b'RT @ernestprakasa: Di saat-saat terberat, peluklah erat orang tersayang. Lekatkan telingamu ke dadanya, dengar degupan yang menyala. Itu, a\xe2\x80\xa6'"
1332917184767488001,2020-11-29 05:19:55+00:00,"b'RT @ndreamon: Berpikir itu sulit, makanya sebagian besar orang lebih memilih untuk nge-judge.\n\nDemikian katanya Carl Jung.'"
1332690906567168003,2020-11-28 14:20:46+00:00,b'Taek! \xf0\x9f\x98\x82'
1332690235411423233,2020-11-28 14:18:06+00:00,b'Komentar netizen:\nLebih baik gini..\nLebih baik gitu..\nAlangkah bijaknya..\nCuman mengingatkan..\nKalo gw jadi lo gw mendingan gini..\nLebih bermanfaat kalo..\nbla bla bla..\n\nPada handal2 banget nilai hidup orang \xf0\x9f\x99\x83\xf0\x9f\x91\x8d'
1332688746592931840,2020-11-28 14:12:12+00:00,b'Kenapa kebahagiaan org selalu diusik bahkan drusak begitu gampang di era sosmed ? \n\nstandard bahagia org beda2..\n\npadahal org yg bahagianya drusak mungkin ada cerita yg org ga tau sehingga dia bs sampai titik itu.'
1332304891256074242,2020-11-27 12:46:53+00:00,b'RT @OfficialGTVID: @dhikacungkring sudah siap menjadi host untuk mencari talenta muda penerus Didi Kempot\n.\nThe Next Didi Kempot\nMulai 2 De\xe2\x80\xa6'
1332197536992411650,2020-11-27 05:40:18+00:00,b'Korupsi kok musibah?! Korupsi iku kelakuan dul!'
1332197380960051200,2020-11-27 05:39:41+00:00,"b'RT @Arie_Kriting: Mohon maaf mohon diluruskan sedikit Pak. Yang tertimpa musibah bukan beliau, tapi yang tertimpa musibah saat ini adalah r\xe2\x80\xa6'"
1331826304316895240,2020-11-26 05:05:09+00:00,b'RT @dede_soccerboy: PSBB ( Pakar Segala Bubur Bubur )\n@dhikacungkring \n@abdelachrian \n@gadiiing \n@borisbokir \n@uusbiasaaja https://t.co/67x\xe2\x80\xa6'
1331757844920553472,2020-11-26 00:33:07+00:00,b'@escendoldawet__ nggak diaduk tetap jalan hidupku'
1331752812254949377,2020-11-26 00:13:07+00:00,b'REST IN PEACE MARADONA \xe2\x9a\xbd\xef\xb8\x8f'
1331576878956650498,2020-11-25 12:34:02+00:00,b'GA DIADUK\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\n\nhttps://t.co/AMdjiiI9gu'
1331563887649439744,2020-11-25 11:42:24+00:00,b'RT @TretanMuslim: Wkwkwkkw'
1331563748427849728,2020-11-25 11:41:51+00:00,b'@uusbiasaaja sendal gw Rindi'
1331495958438240256,2020-11-25 07:12:29+00:00,b'PLN oh PLN.. mati lampu kok hampir tiap hari.. opo karepmu?'
1331427049844576256,2020-11-25 02:38:40+00:00,b'Manchester United \xf0\x9f\x94\xa5'
1330675116959617024,2020-11-23 00:50:45+00:00,"b'RT @auubameyanggg: Yakin iki pembicaraan berbobot, mengisnpirasi \nSukses terus mas alit mas dika \n@shitlicious @dhikacungkring https://t.co\xe2\x80\xa6'"
1330420860683911168,2020-11-22 08:00:25+00:00,b'@pandji itu kesendok bang bukan keaduk'
1330409920877871105,2020-11-22 07:16:57+00:00,b'@abdelachrian hmm mulai....'
1330402903148859393,2020-11-22 06:49:04+00:00,b'GGMU \xe2\x9d\xa4\xef\xb8\x8f'
1330137831830921218,2020-11-21 13:15:46+00:00,b'@4mrkno thx \xf0\x9f\x94\xa5'
1330137789531361281,2020-11-21 13:15:36+00:00,b'@masmasjawabgt suwun'
1330117902738059265,2020-11-21 11:56:35+00:00,b'https://t.co/DpvtqVykIF'
1329071430906961921,2020-11-18 14:38:16+00:00,b'Krupuk minta semangkuk dipisah.. sesekali nyendok bubur pake kerupuk.. \xf0\x9f\x92\xaf'
1329065167229915139,2020-11-18 14:13:23+00:00,b'BUBUR GA DIADUK + TEH MANIS ANGET = \xf0\x9f\x92\xaf'
1329056229130334210,2020-11-18 13:37:52+00:00,b'NO.. bubur diaduk itu ibarat pacaran sampe kawin rasanya FLAT! ga warna warni perjalanannya. KRUPUK IKUT DIADUK ITU LEBIH PARAH!! https://t.co/DxD8O0MYiR'
1329049603967131649,2020-11-18 13:11:32+00:00,b'TUH LIAT KEKURANGAN YG DIADUK! MEREKA MEMANG SULIT BERFIKIR BUAT ORANG LAIN \xf0\x9f\x98\x82 https://t.co/X1fxDySk33 https://t.co/eO1seEpnCV'
1329041285861183488,2020-11-18 12:38:29+00:00,"b'RT @zidnyTaqiyya: Sampai detik ini, saya gak pah dengan 2 hal soal makanan, salah satunya kenapa orang suka makan bubur diaduk bahkan sampe\xe2\x80\xa6'"
1329040743466295296,2020-11-18 12:36:20+00:00,b'Bubur diaduk hanya buat orang yg ga bisa menikmati keindahan..\xf0\x9f\x98\x8eHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA https://t.co/9eU586tjUc https://t.co/zABHtxfDhg'
