twitter_id,date,tweet
1546598917441069057,2022-07-11 20:54:50+00:00,b'RT @SouljaStarsLLC: #SouljaStars \xf0\x9f\x91\x9f https://t.co/84wJziDtHR https://t.co/wD7XFF1NLb'
1546503689694654465,2022-07-11 14:36:26+00:00,b'Good morning to my followers. I love you. NEVER let NOBODY disrespect you.'
1546499543813857280,2022-07-11 14:19:58+00:00,b'https://t.co/Kw4lcxe1Js'
1546461602718765056,2022-07-11 11:49:12+00:00,b'Big head bitch \xf0\x9f\x98\x82 https://t.co/FaqkZRItlJ'
1546455305587814400,2022-07-11 11:24:11+00:00,b'Suck my dick from the back https://t.co/IFQ0VVv4Er'
1546119056175992832,2022-07-10 13:08:03+00:00,b'Ya mama Wack. Shut ya bitch ass up https://t.co/Ic8SMiCFuU'
1546118260789129218,2022-07-10 13:04:53+00:00,b'RT @NBA_NewYork: Immanuel Quickley &amp; Soulja Boy at the NBA2K23 party in Vegas\n\xf0\x9f\x93\xb8:@cassyathena https://t.co/A0ahXN87TE'
1545939693115559936,2022-07-10 01:15:19+00:00,"b""RT @incel_inc: There's no justice in this world until @souljaboy is unbanned from @Twitch"""
1545794090335293440,2022-07-09 15:36:45+00:00,"b'There\xe2\x80\x99s some really, really good people in this world. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x98\x8a'"
1545788338711322625,2022-07-09 15:13:53+00:00,b'NBA 2K23 \xf0\x9f\x8f\x80\xf0\x9f\x8f\x80\xf0\x9f\x8f\x80\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/unI9qZGfpO'
1545564472860819456,2022-07-09 00:24:20+00:00,"b""RT @1Eight_savick: This nigga @souljaboy just don't miss\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #bigdraco u can't not fuck wit him"""
1545564466141470721,2022-07-09 00:24:18+00:00,b'RT @Dina_allsmiles: He always have his receipts'
1545562385703788545,2022-07-09 00:16:02+00:00,b'RT @AlterEgoAdam: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 my name is Adam but I swear Soulja is the first man'
1545562311099703299,2022-07-09 00:15:44+00:00,b'RT @JJBarlow_: Bout to cop 2k just to play as @souljaboy'
1545554559963082752,2022-07-08 23:44:56+00:00,b'Shout out to my bro Ronnie 2K \xf0\x9f\x8f\x80\xf0\x9f\x8f\x80\xf0\x9f\x8f\x80 https://t.co/HVTvNgeFFC'
1545554058299056128,2022-07-08 23:42:57+00:00,b'I was the first rapper in NBA 2K23 \xf0\x9f\x8f\x80 \xf0\x9f\x98\x8e\xf0\x9f\x98\x89 https://t.co/6TlirWaQPE'
1545251993371164672,2022-07-08 03:42:39+00:00,b'RT @HiiipHopHeads1: @souljaboy @limewire First Rapper to bring Limewire back in 2022'
1545251958251917312,2022-07-08 03:42:30+00:00,b'RT @JambiscoDon: This man brought limewire back. Legendary \xf0\x9f\x98\x82'
1545239688062988289,2022-07-08 02:53:45+00:00,"b'LimeWire_is_back_for_good.mp3\n#LimeWire returns in full power, with high-profile #NFT drops from the world\xe2\x80\x99s best-selling artists.\nDon\xe2\x80\x99t miss out on all exclusive drops. Register now: https://t.co/EhQmOD1dOl\n\n#digitalcollectibles #web3 @limewire https://t.co/NxGg9CYGXB'"
1545239549118296064,2022-07-08 02:53:12+00:00,"b'RT @limewire: LimeWire_is_back_for_good.mp3\n#LimeWire returns in full power, with high-profile #NFT drops from the world\xe2\x80\x99s best-selling art\xe2\x80\xa6'"
1545144635143557120,2022-07-07 20:36:03+00:00,b'https://t.co/JfafVuYwgR'
1544838302921936896,2022-07-07 00:18:47+00:00,b'Soulja Boy (Big Draco) - Talkin Crazy (Official Video) https://t.co/kIAFqB4S2w via @YouTube'
1544687177501511680,2022-07-06 14:18:16+00:00,b'Master your emotions. No one will control you.'
1544533691803660289,2022-07-06 04:08:22+00:00,b'Soulja Boy (Big Draco) - On Gang (Official Video) https://t.co/5wdaBU0ct5 via @YouTube'
1544420921087143940,2022-07-05 20:40:16+00:00,b'https://t.co/oZ5dOxYtGZ https://t.co/VK3miO2gK9'
1544405989964664833,2022-07-05 19:40:56+00:00,b'https://t.co/JfafVuYwgR'
1544382699023937536,2022-07-05 18:08:23+00:00,b'Keep your big goals away from small minds.'
1544382519386075136,2022-07-05 18:07:40+00:00,b'NEW VIDEO: Soulja Boy (Big Draco) - On Gang (Official Video) https://t.co/5wdaBU0ct5 via @YouTube'
1544197686600945664,2022-07-05 05:53:12+00:00,b'https://t.co/4Drfi1UosD'
1544191981382995975,2022-07-05 05:30:32+00:00,b'Soulja Boy (Big Draco) - On Gang (Official Video) https://t.co/5wdaBTIBBx via @YouTube'
1543108806757871616,2022-07-02 05:46:23+00:00,b'RT @SodmgSimmy: https://t.co/fsp3QMJQsb \n\nOut Now\xf0\x9f\x96\xa4\xf0\x9f\x92\xb0 https://t.co/j6Q6bTXYRu'
1543063049992450048,2022-07-02 02:44:34+00:00,"b'Shoutout to the gang, the Fans, and most impatiently the streets. We did ALOT in a year. On gang \xf0\x9f\x92\xaf\xe2\x9c\x85\xf0\x9f\x92\x9a'"
1542915266102697984,2022-07-01 16:57:20+00:00,"b""I watched the scariest movie I ever seen in my life last night. It's called DASH CAM. wtf!!!!!"""
1542646201958338560,2022-06-30 23:08:10+00:00,b'Enjoy your life to the fullest \xf0\x9f\x8c\x9e\xf0\x9f\x92\x9a\xf0\x9f\x8c\x8a https://t.co/T1y6fxL9Ay'
1542645085073842176,2022-06-30 23:03:43+00:00,b'Which crypto coin to invest in right now? I\xe2\x80\x99m serious. And what\xe2\x80\x99s up with bitcoin?'
1542645072281231361,2022-06-30 23:03:40+00:00,b'RT @limewire: What to expect:\n\xf0\x9f\x94\xa5 July 1\n\xe2\x86\x92 LimeWire Originals Launch Party in #NYC\n\xf0\x9f\x94\xa5 July 6\n\xe2\x86\x92 Revealing the first 5 headline artists\n\xe2\x86\x92 LimeWi\xe2\x80\xa6'
1542642471993503744,2022-06-30 22:53:20+00:00,b'Start making your own happiness a priority.'
1542554028747259904,2022-06-30 17:01:54+00:00,b'Trust your intuition. It never lies.'
1542523326190350337,2022-06-30 14:59:54+00:00,b'Soulja Boy - Baseball [Music Video] https://t.co/vMszAU0OWw via @YouTube'
1542195971718651905,2022-06-29 17:19:06+00:00,b'Quiet people have the loudest minds.'
1542190585234071553,2022-06-29 16:57:42+00:00,b'Gaming With Soulja Boy is going live right now! Join the chat room: https://t.co/JfafVuYwgR @TrovoLive #GamingWithSouljaBoy #SODMGGamers'
1542190042847641600,2022-06-29 16:55:33+00:00,b'Soulja Boy - Baseball [Music Video] https://t.co/vMszAU0OWw via @YouTube'
1541885814145032192,2022-06-28 20:46:39+00:00,b'RT @djamen3000: Saturday night in San Francisco! https://t.co/zB1Kym0B4R'
1541885785166606336,2022-06-28 20:46:32+00:00,b'RT @amazonmusic: @souljaboy \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0'
1541578054111076352,2022-06-28 00:23:43+00:00,b'Delete everything in your mind that is not moving you forward.'
1541575016503836673,2022-06-28 00:11:39+00:00,b'RT @cryptocomarena: Things got WILD last night courtesy of @NickCannon \xf0\x9f\x94\xa5 and special love to @souljaboy \n\n\xf0\x9f\x93\xb8: @photobybaileyh / @ADBPhotoInc\xe2\x80\xa6'
1541574296119549952,2022-06-28 00:08:47+00:00,b'Draco \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 https://t.co/MWtXCSby9n'
1541568442720854016,2022-06-27 23:45:32+00:00,b'Soulja Boy - Baseball [Music Video] https://t.co/vMszAU0OWw via @YouTube'
1541535511713443841,2022-06-27 21:34:40+00:00,b'Learn from the losses. Celebrate the wins.'
1541527264474451968,2022-06-27 21:01:54+00:00,b'Gaming With Soulja Boy is live! https://t.co/Kw4lcxe1Js come chat and watch the show! #GamingWithSouljaBoy'
1541318173307199490,2022-06-27 07:11:03+00:00,b'RT @cryptocomarena: \xf0\x9f\x97\xa3 CRANK THAT \xf0\x9f\x97\xa3\n\n@souljaboy ending @WildNOut with a bang \xf0\x9f\x92\xa5 https://t.co/c9ADeV2RZa'
1541246511236845568,2022-06-27 02:26:17+00:00,"b'Twitch banned me \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \xe2\x80\x94 Soulja Boy Calls Out Timthetatman for Selling Out, Then Sells Out Himself https://t.co/7p0RcKWiqz via @YouTube'"
1541209696165457920,2022-06-27 00:00:00+00:00,"b'For everyone calling me a sell out for leaving Twitch for Trovo, they banned me. What was I suppose to do? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
