twitter_id,date,tweet
1546569765673504771,2022-07-11 18:59:00+00:00,b'Tha Dogg gone Vampire Huntin. #DayShift  out on @netflix August 12th \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x8d\xbf https://t.co/lfF0F9rL8n'
1545561449484800000,2022-07-09 00:12:19+00:00,b'Hot 1 this wknd. Kick bacc wit some @19Crimes \xf0\x9f\x94\xa5\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xe2\x98\x80\xef\xb8\x8f https://t.co/z0dGID5k9Z'
1545117636245106688,2022-07-07 18:48:46+00:00,b'Me n my nephew. @KhabyLame \xf0\x9f\x91\x91. What you think went down? https://t.co/SSoOnEa6KB'
1542648632284917760,2022-06-30 23:17:49+00:00,b'Yes yes yes \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbf\xf0\x9f\x94\xa5 @19Crimes https://t.co/6P6B0daYdE'
1542646280060424192,2022-06-30 23:08:28+00:00,b'Yadiggg @FoodFightersU \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbf\xf0\x9f\xa4\xa3 \xf0\x9f\x8d\xa6 https://t.co/gOkgGaqzqU'
1542614146998362112,2022-06-30 21:00:47+00:00,"b'RT @FoodFightersU: \xf0\x9f\x8d\x95MINT DAY GIVEAWAY \xf0\x9f\x8d\x95\nTo say thank you to our community, we\xe2\x80\x99ll be giving away one FREE MINT today at launch. See you at 3\xe2\x80\xa6'"
1542587697742503937,2022-06-30 19:15:41+00:00,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f my dawg @NoLifeShaq luv \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbf\n\nhttps://t.co/fcZqan1g9g https://t.co/bN2SKX7zGx'
1542566666713698304,2022-06-30 17:52:07+00:00,b'\xf0\x9f\x98\xad\xf0\x9f\x98\x82 @TheRealDrBombay \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf https://t.co/AXLHZSDJIC'
1542259366522286085,2022-06-29 21:31:01+00:00,b'RT @FoodFightersU: Our partners @SnoopDogg and @champmedici sat down with @RileyCNBC at #ApeFest2022 to talk about the debut of @DrBombaySE\xe2\x80\xa6'
1541527030671372288,2022-06-27 21:00:58+00:00,"b'RT @thedropnft: Three days ago @Eminem &amp; @SnoopDogg  dropped ""From The D 2 The LBC""... a @BoredApeYC themed music video\n\nIt just passed 9,0\xe2\x80\xa6'"
1541506671284875264,2022-06-27 19:40:04+00:00,b'RT @RandyChrizP: From The D 2 The LBC \n@Eminem @SnoopDogg\nWhat an epic collaboration! Long missed. And check Em &amp; Snoop taking a ride to th\xe2\x80\xa6'
1541192323211530240,2022-06-26 22:50:58+00:00,b'RT @TheRealDrBombay: Dr. Bombay has ARRIVED\xe2\x80\xbc\xef\xb8\x8f@SnoopDogg  #ApeFest #DrBombay https://t.co/7m9hyg4I1j'
1540761378222481409,2022-06-25 18:18:33+00:00,b'RT @EminemOnStats: iTunes US \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \xe2\x80\x94 Hip Hop/Rap: \n\n#1. \xe2\x80\x9cFrom The D 2 The LBC\xe2\x80\x9d \n\n\xe2\x80\x94 The music video is also charting at #1. https://t.co/JR3qAb\xe2\x80\xa6'
1540576405083357189,2022-06-25 06:03:32+00:00,b'We just keep makin hits! @Eminem @BoredApeYC https://t.co/PTG2wYlEMd'
1540483240376647681,2022-06-24 23:53:19+00:00,"b'RT @BoredApeYC: Our Snoop x Eminem merch drop is live, shop here: https://t.co/xb4RP577T2 This is a limited-run edition, available for 48 h\xe2\x80\xa6'"
1540198927365980160,2022-06-24 05:03:34+00:00,b'RT @Eminem: Took too long to reconnect with @snoopdogg- you know we had to make a movie! https://t.co/087W2OZJOI #FromTheDToTheLBC #curtain\xe2\x80\xa6'
1540189746877632514,2022-06-24 04:27:05+00:00,b'Eminem. Snoop. From the D 2 the LBC. Out now. \n\nhttps://t.co/fcZqaniRxQ https://t.co/bmTpKNXtjq'
1540156496373325824,2022-06-24 02:14:58+00:00,b'Thank. You. \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbf #ApeFest2022'
1540117260068585472,2022-06-23 23:39:03+00:00,b'https://t.co/sV8Hn3Of1Z https://t.co/On5StgzW2a'
1539732101129437185,2022-06-22 22:08:34+00:00,b'Thank u for all the love. Free ice cream on Dr Bombay! Tonite and 2morrow only!! Pier 17 NYC 6-11pm slide thru @DrBombaySE @FoodFightersU https://t.co/EfJV1BaE5N'
1539640849855696897,2022-06-22 16:05:58+00:00,b'Doop Snogg https://t.co/tLy3vAhmqn'
1539638614677913600,2022-06-22 15:57:05+00:00,b'Dr Bombay!! Ice cream!! The trucc is there Tonite n tomorrow night on pier 17 NYC 6-11pm \xf0\x9f\x8d\xa6 \xf0\x9f\x98\xbc@DrBombaySE https://t.co/H106tWNuX2'
1539367927501266944,2022-06-21 22:01:28+00:00,b'https://t.co/Mmjwziplaq'
