twitter_id,date,tweet
1055801341015179264,2018-10-26 12:40:30+00:00,"b'#Repost @susipudjiastuti with get_repost\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nKawan-kawan semua yang mencintai laut dan lingkungan, mari ikut Beach Clean Up yang tersebar di 111 titik di seluruh Indonesia. Saya akan hadir\xe2\x80\xa6 https://t.co/nIdjpxAZr9'"
1050705720465915904,2018-10-12 11:12:19+00:00,"b'Hallo Warga Cibubur dah Sekitarnya, buat pecinta kuliner makanan kini telah dibuka makanan khas Arabian yg dijamin rasanya super enak\xf0\x9f\x98\x8b\nMenyediakan daging kambing tapi gak bau kambing sama\xe2\x80\xa6 https://t.co/iM7prx4LW7'"
1044939779673141248,2018-09-26 13:20:32+00:00,"b'BESOK!! film arwah_tumbal_nyai part ""ARWAH"". Gentayangan 27 September 2018 di bioskop!! . . zaskia_gotix @dewiperssik12 @aytingnew92 shaktiarora minatiatmanagara @dewigita01 @liawaode\xe2\x80\xa6 https://t.co/fRAMKbOsFa'"
1036808827574935558,2018-09-04 02:51:02+00:00,"b'Yuuuks sahabaat... nanti mulai tanggal 6 September 2018 ke Bioskop nonton film JEJAK CINTA. Yang kangen sama Jupe, di film ini bisa ngeliat dan ngerasain perjuangan almarhumah ngelawan\xe2\x80\xa6 https://t.co/N1j91Tb3Jf'"
1035418461105737729,2018-08-31 06:46:12+00:00,"b'guys! anda yang baru dari aleldulsnack loh, sekarang aleldul ada kemasan baru  yang pasti harga lebih hemat isi 70g jadi buat kalian yang penasaran tapi belum pernah cobain yuk sekarang\xe2\x80\xa6 https://t.co/fb009WAvjM'"
1032537040502640640,2018-08-23 07:56:28+00:00,"b'Comingsoon  6 September 2018 Di bioskop Indonesia, film JEJAK CINTA, kisah base on true story, dari Julia Perez, ketika awal2 menderita kanker serviks, sempat membuat trailer film di\xe2\x80\xa6 https://t.co/NJ42kmyFy5'"
1032536765897351169,2018-08-23 07:55:23+00:00,"b'Comingsoon  6 September 2018 Di bioskop Indonesia, film JEJAK CINTA, kisah base on true story, dari Julia Perez, ketika awal2 menderita kanker serviks, sempat membuat trailer film di\xe2\x80\xa6 https://t.co/Mds3D2IBzD'"
1029595968071761920,2018-08-15 05:09:42+00:00,b'Sumbangan dari kalian sekecil apapun sangat berarti buat mereka yg membutuhkan\xf0\x9f\x98\x87\xf0\x9f\x99\x8f https://t.co/HsYN5Nnfuo'
1015509188695519232,2018-07-07 08:13:52+00:00,b'Video Vlog  momen2 kita selama menginap di Villa @RamaBeach. We had a great time. Staff nya juga friendly bgt. Top!\xf0\x9f\x91\x8d @ Rama Beach Resort and Villas https://t.co/fk837kjUZ0'
1000681753894367232,2018-05-27 10:14:56+00:00,b'Hari ini kita ngabuburit membawa anak2 keliling\xe2\x80\xa6 https://t.co/APTpD3HtlX'
