twitter_id,date,tweet
1545415921321160704,2022-07-08 14:34:02+00:00,b'Thank you for the love \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 !!! Hot In It @charli_xcx https://t.co/Gr1qz2vE9I'
1545144767859724288,2022-07-07 20:36:34+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/SSBc9E5gCr'
1545140998405103616,2022-07-07 20:21:36+00:00,"b'RT @pandoramusic: Next time someone asks how you like their outfit, @tiesto &amp; @charli_xcx have you covered! \xf0\x9f\x91\x97\xf0\x9f\x94\xa5\n\nListen to their new single,\xe2\x80\xa6'"
1544769381955031040,2022-07-06 19:44:55+00:00,b'RT @spotifycharts: #JHope from @BTS_twt releases the first single off of his upcoming solo album #JackInTheBox and debuts at #1 in the worl\xe2\x80\xa6'
1542887195349946368,2022-07-01 15:05:47+00:00,b'RT @EvolutionRadio: Hot in it \xf0\x9f\xa5\xb5 Hear the #EvolutionPremiere of new @tiesto x @charli_xcx #HotInIt all day today! Listen anywhere with the f\xe2\x80\xa6'
1542658413989007361,2022-06-30 23:56:41+00:00,"b'RT @pitchfork: ""Rockin\' it, droppin\' it/Shake my ass, no stoppin\' it/I look hot in it, hot in it/I look hot in it""\xe2\x80\x94@Charli_XCX https://t.co\xe2\x80\xa6'"
1542658330954330118,2022-06-30 23:56:21+00:00,b'RT @charli_xcx: my new song w @tiesto is out now and it\xe2\x80\x99s soooo hottttt!!! stream it here \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 https://t.co/dbz1Lm1qlo https://t.co/7dOSIUS\xe2\x80\xa6'
1542540940769755136,2022-06-30 16:09:53+00:00,b'HOT IN IT w/ @charli_xcx... On Repeat !! https://t.co/SIx6vvrF0c'
1542501399249842182,2022-06-30 13:32:46+00:00,b'RT @sxmElectro: Celebrate the release of @tiesto\xe2\x80\x99s new single \xe2\x80\x9cHot In It\xe2\x80\x9d with a special mix and takeover of BPM tomorrow at 10am ET with r\xe2\x80\xa6'
1539261894464262145,2022-06-21 15:00:08+00:00,b'Tonight at  #NFTNYC22 with @TheSandboxGame !! Are you ready to party ?! https://t.co/bvJwO52Ply'
1537903445218193413,2022-06-17 21:02:08+00:00,b'@Spidermonkeyy71 see you there !'
1537902928865787907,2022-06-17 21:00:05+00:00,b'@charli_xcx YESSSS !!!'
1537898313214595072,2022-06-17 20:41:45+00:00,"b'AAA EAGLE holders, check your email !! Invite to an exclusive private party next week in NYC !'"
1537827606610857986,2022-06-17 16:00:47+00:00,"b""It's going to be a HOT IN IT Summer !!! @charli_xcx \n\nhttps://t.co/SIx6vvrF0c"""
1529485271057588230,2022-05-25 15:31:19+00:00,"b""2 days 'til mint... https://t.co/1L9PNPP8Lw"""
1528836018417217536,2022-05-23 20:31:25+00:00,b'See you tonight @ZoukGroupLV !!! https://t.co/nq7KT7nghe'
