twitter_id,date,tweet
1544033390231420930,2022-07-04 19:00:21+00:00,"b'RT @ScottBoltonJuno: 6 years ago today, Juno arrived at Jupiter!  I was at \n@NASAJPL celebrating w/friends including \n@BradPaisley @trent_r\xe2\x80\xa6'"
1543622686525595648,2022-07-03 15:48:22+00:00,"b'I\xe2\x80\x99m so proud to stand with the people of Ukraine\xc2\xa0\xf0\x9f\x87\xba\xf0\x9f\x87\xa6. You can support by watching NBC\xe2\x80\x99s \xe2\x80\x9cUkraine: Answering the Call,\xe2\x80\x9d TONIGHT 7/6c on @nbc and streaming next day on @peacockTV. @RESCUEorg https://t.co/AIINsFchcq'"
1543302175597756419,2022-07-02 18:34:46+00:00,"b'RT @nbc: Support Ukraine in the fight for their future with #UkraineAnsweringTheCall Sunday 7/6c on NBC, streaming next day on @PeacockTV.\xe2\x80\xa6'"
1538580736202113025,2022-06-19 17:53:27+00:00,b'Chip off the old socks. https://t.co/mMX4Kh0lDJ'
1533582156718538753,2022-06-05 22:50:53+00:00,"b'First weekend in the books. Thanks Pittsburgh, Philadelphia, and Bethel! https://t.co/UYS4eWgoHq'"
1531326162135302144,2022-05-30 17:26:22+00:00,b'Today more than ever we are reminded of the fragile nature and high cost of freedom. Thank you to those who paid the price for us to live in this beautiful land.\n\nPhoto credit @PeteSouza https://t.co/q6KjICUV7x'
1527477468621307912,2022-05-20 02:33:02+00:00,b'RT @TheEllenShow: What\xe2\x80\x99s a corn stool you ask? The gift @BradPaisley just gave his wife. https://t.co/bQpLWpQAGQ'
1527331715961610241,2022-05-19 16:53:52+00:00,"b'Going all the way back to the beginning for my last time on @TheEllenShow! Tune in today to check it out. And, Ellen, congrats on a great run. https://t.co/4rUM4vxkrB'"
1523670411023552513,2022-05-09 14:25:09+00:00,"b'Concert Week is happening now and that means you can get tickets to my upcoming shows for a total of $25 while supplies last thru Tues, May 10th!  Just head to https://t.co/QzK2wkYOVk for details. https://t.co/jJzHl23vQe'"
1523357939586662401,2022-05-08 17:43:30+00:00,"b'Hey spellcheck, you absolutely suck. \nBut Happy Morhers day everyone. #happymothersday #spellcheckfail https://t.co/RtT7fwkV82'"
1522314299754045440,2022-05-05 20:36:26+00:00,b'Do or do not. There is no try.\n#maythe4thbewithyou #adaylate https://t.co/KNcExVDq4U'
1515132082569326593,2022-04-16 00:56:52+00:00,b'Here\xe2\x80\x99s to the breakers of barriers. #42 https://t.co/Vxn1sosTv0'
1508794863361396739,2022-03-29 13:15:02+00:00,b'Excited to hit the road this summer\xe2\x80\xa6\n\n@tracy_lawrence @ScottyMcCreery @tenilletownes @Cayleehammack https://t.co/J4d0b0dFCv'
1503843875168739329,2022-03-15 21:21:34+00:00,"b'Happy Anniversary to this kind, beautiful, and patient being. This is the way.\n#myjedi https://t.co/8j1I5udbKY'"
1498676367910703107,2022-03-01 15:07:44+00:00,"b'I heard Mayra and Luis were the 5 millionth couple to get married in Las Vegas\xe2\x80\xa6quite the wedding attire, Luis\xe2\x80\xa6y\xe2\x80\x99all help me find them\xe2\x80\xa6I wanna bring them to a show and give them a first dance! https://t.co/XGbDrjGq11'"
1494125368642523136,2022-02-17 01:43:42+00:00,b'Me. You. My guitar. Las Vegas. March 11-12. \n\nhttps://t.co/lLaUSOFkjX https://t.co/xXMAHlQKsp'
1493401870609563648,2022-02-15 01:48:46+00:00,b'Freedom is\xe2\x80\xa696 proof!\nHonored to ride shotgun with you @JimmieAllen. \nI\xe2\x80\x99ll be the Sally Fields to your Burt Reynolds anytime. \n#1\n#freedomwasahighway #americanhighwayreserve https://t.co/ZS4vSe8jfv'
1479283758708711428,2022-01-07 02:48:26+00:00,b'RT @BourbonPursuit: New Podcast! 339 - Aging Barrels on the American Highway with Brad Paisley  \n\nhttps://t.co/sWEK3yIqSV \n\n#bourbon #whisk\xe2\x80\xa6'
1476675355951964166,2021-12-30 22:03:34+00:00,b'RT @peopletv: .@BradPaisley and @Kimwilliamspais open up about their non-profit grocery store in Nashville and making sure their kids know\xe2\x80\xa6'
1476311093148540941,2021-12-29 21:56:07+00:00,b'RT @TheEllenShow: .@ToriKelly told @BradPaisley about how awkward voice acting can be. https://t.co/5C4n25yQKs'
1475982055028760588,2021-12-29 00:08:38+00:00,b'Hosting @TheEllenShow tomorrow\xe2\x80\xa6working on some ideas for the show. EVERYBODY thinks they\xe2\x80\x99re a songwriter \xf0\x9f\xa4\xa0\xe2\x80\xa6. https://t.co/7LAGt7EjtY'
1475565242881126404,2021-12-27 20:32:23+00:00,"b'RT @CBSSunday: ""It\xe2\x80\x99s the rare song that isn\xe2\x80\x99t just singing about something, it\xe2\x80\x99s causing it""\n\nCountry music singer @BradPaisley reflects ba\xe2\x80\xa6'"
1474810847994290186,2021-12-25 18:34:41+00:00,"b'Merry Christmas! There\xe2\x80\x99s nothing like movies on Christmas Day. A friend of mine produced this movie, it\xe2\x80\x99s so inspiring. Good job @btgregory and @zacharylevi https://t.co/QD3KTTo5fy'"
1470212561513680901,2021-12-13 02:02:44+00:00,b'They just mentioned @TheStoreNash in this @hallmarkchannel #sisterswap movie! So honored @imthesmash @kevin_nealon @Kimwilliamspais https://t.co/9Y8gaUaDa2'
1469791915591843845,2021-12-11 22:11:14+00:00,b'\xf0\x9f\x92\x94 https://t.co/kGX1c5g86z'
1468995203767939074,2021-12-09 17:25:23+00:00,b'Heading into the weekend like\xe2\x80\xa6#elfontheshelf https://t.co/dyJgh3O4lk'
1467630070932123658,2021-12-05 23:00:50+00:00,b'Just posted a photo https://t.co/OvL5C7U286'
1466904224281731072,2021-12-03 22:56:35+00:00,b'Our elves are back.\nAnd they seem to have a thing for the angel at the top of the tree.\n#elfontheshelf https://t.co/Vjn2GAI4xq'
1466253270461128708,2021-12-02 03:49:56+00:00,b'Christmas in New York with @ThisIsRobThomas! @nbc https://t.co/GgGlLjydAn'
1463370993259499521,2021-11-24 04:56:47+00:00,b'Heading Down Under for the first time! Tickets are on sale now: https://t.co/lmeB3YvTbU\n\n@Morgan_Evans https://t.co/GInfszi6Vt'
1460736891330961409,2021-11-16 22:29:48+00:00,b'Europe! We\xe2\x80\x99re heading your way next summer! @Morgan_Evans https://t.co/C8U6s3tE9C'
1456269402291113987,2021-11-04 14:37:36+00:00,"b'Bourbon is like songwriting, it\xe2\x80\x99s life and time all blended into something incredible. These are really special barrels that saw more of the United States than most people I know. This is American Highway Reserve. https://t.co/XNHM7rU8fN'"
1455735086666686467,2021-11-03 03:14:25+00:00,b'Australia! Tickets are on sale now for @cmcrocksfest next September! \xf0\x9f\x87\xa6\xf0\x9f\x87\xba https://t.co/KYWJe6wils'
1454996221119143937,2021-11-01 02:18:26+00:00,b'This is the way y\xe2\x80\x99all. #halloween2021 https://t.co/tbB3EsMioh'
1454551892378505221,2021-10-30 20:52:50+00:00,"b'Congrats @opry on your 5,000th Saturday night show tonight! I\xe2\x80\x99ve had so many great memories on that stage and am honored to be a part of the family. https://t.co/ej6yE4jWor'"
1454122744090660866,2021-10-29 16:27:33+00:00,"b'bakery: \xe2\x80\x9cHe likes Star Wars? Sure ma\xe2\x80\x99am, we can do that...yep, like a baby Yoda theme. Just need the lil birthday boy\xe2\x80\x99s name that goes on the cake?\xe2\x80\xa6Oh. Ok I see.\xe2\x80\x9d \n#nevergrowup https://t.co/7R5W8R27HZ'"
1453140052028968961,2021-10-26 23:22:41+00:00,b'Thirsty? We got you. Coming soon\xe2\x80\xa6#americanhighwayreserve https://t.co/Klofn4NMgx'
1450136402532999174,2021-10-18 16:27:15+00:00,"b'Is it too early for Christmas music? On Friday, \xe2\x80\x9cSomething About Christmas Time\xe2\x80\x9d will be yours! You\xe2\x80\x99ll be able to listen to my track \xe2\x80\x9cSanta Don\xe2\x80\x99t Come Here Anymore\xe2\x80\x9d with @ThisIsRobThomas. Pre-save here: https://t.co/r1AJk1vQiI https://t.co/M3oyrfKkAB'"
1446941401627955203,2021-10-09 20:51:27+00:00,"b'Phoenix, AZ! https://t.co/z5AeJ5NY6B'"
1446186557883494405,2021-10-07 18:51:58+00:00,b'A couple of my guitar techs hit home runs last night. Very proud of them. @redturn2 @ctaylor_3 @dodgers #sluggers https://t.co/fpqs5f9RwU'
1443378495871197195,2021-09-30 00:53:44+00:00,"b'Tonight! @jayleno and I track the new Corvette C8. \nIf you ain\xe2\x80\x99t first, yer last\xe2\x80\xa6because\xe2\x80\xa6 there\xe2\x80\x99s only 2 of us racing. It works. Watch #jaylenosgarage @LenosGarage on @CNBCPrimeTV at 10PM ET. https://t.co/RBTC1Rw8uh'"
1441244762904825863,2021-09-24 03:35:03+00:00,"b'Virginia! My almost home state. Well, \xe2\x80\x98til 1863 when we decided we wanted to break away and form our own football team. https://t.co/S6jeNiGn0Q'"
1436680444150534152,2021-09-11 13:18:04+00:00,"b'Honored to join Robert De Niro, @LeoDiCaprio, @EliManning, @HERMusicx, @maroon5 @common @jaketapper for a special tribute to the families of 9/11. Shine a Light airs tonight at 8 p.m. ET on @CNN. https://t.co/0tchhcaFcg'"
1432121657041227776,2021-08-29 23:23:05+00:00,"b'God bless Nanci Griffith. So thankful for her life, music, and generosity toward @TheStoreNash. We will miss her so much. https://t.co/jUQN8RJIYK'"
1431467496469635072,2021-08-28 04:03:41+00:00,b'Raleigh - thank you for a great start to the weekend! Coming your way Charlotte and Virginia Beach tomorrow and Sunday! https://t.co/E9pkD7qA9r'
1430275225199984640,2021-08-24 21:06:01+00:00,b'And what a great guy.\nI thank God I got to jam with this legend. Thank you for the beat Charlie. Rock on in the great hereafter.'
