twitter_id,date,tweet
1546532832578883585,2022-07-11 16:32:15+00:00,b'@TheGoda_io @ninachanel \xf0\x9f\x8c\x8d'
1546532703448842240,2022-07-11 16:31:44+00:00,b'RT @TheGoda_io: WELCOME TO THE FUTURE\n@ninachanel \xf0\x9f\xab\xb6 @TheGoda_io \n    \xe2\x9d\x95https://t.co/GeaCmEuhrA \xe2\x9d\x95 https://t.co/MpHSl7P9mM'
1546532689511079940,2022-07-11 16:31:41+00:00,b'@TheGoda_io @ninachanel \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1546165048007073797,2022-07-10 16:10:48+00:00,b'@vmoss08 \xf0\x9f\xa5\xb9'
1545947173052977154,2022-07-10 01:45:03+00:00,b'@LegacyBBGroup @hwbaseball @PBR_California @PBRTournaments @LesLukach @JoeyCohen20 @California_PG Congrats Jack! \xf0\x9f\x94\xa5'
1544846282342256647,2022-07-07 00:50:30+00:00,b'RT @CalvinHarris: STAY WITH ME w/ @jtimberlake @halsey @Pharrell next Friday https://t.co/1ZkSawCEZl'
1544846271600644101,2022-07-07 00:50:27+00:00,b'@CalvinHarris @jtimberlake @halsey \xe2\x98\x84\xef\xb8\x8f'
1543363472880050185,2022-07-02 22:38:20+00:00,b'@OTHERtone @sitw @AnwanGlover @kaceyofblkalley @lilchristob \xf0\x9f\x8c\x8a'
1543363444660875264,2022-07-02 22:38:14+00:00,"b""RT @OTHERtone: We couldn't have #OTHERtone LIVE at @sitw without celebrating Washington DC's rich go-go culture. To help drive the dialogue\xe2\x80\xa6"""
1542583966263259137,2022-06-30 19:00:52+00:00,b'FREEDOM https://t.co/iCjzMNak7d'
1540486164590624768,2022-06-25 00:04:57+00:00,b'Very sad day for our sisters and humanity \nThe antiquated spirited have no idea what they are in for\nTrying to stop something they fucked around and started something'
1539427990668382210,2022-06-22 02:00:08+00:00,b'.@doodles @burnttoast \xf0\x9f\x94\x97'
1539423787975704576,2022-06-22 01:43:26+00:00,b'RT @adidasoriginals: SOMETHING IN THE WATER 2022 \xf0\x9f\x8c\x8a\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x90\x9a\n\nDC brought the energy to @sitw this weekend \xf0\x9f\xa4\xaf https://t.co/wq8YfymE2T'
1539423743541321728,2022-06-22 01:43:16+00:00,b'RT @sabakarimm: Black Ambition seeks to fund bold ideas and reduce barriers to capital for Black and Latinx founders. Early-stage startups\xe2\x80\xa6'
1539314605754789891,2022-06-21 18:29:35+00:00,b'RT @YELLOWORG: @STEMforBugs is helping us make science &amp; nature education fun &amp; accessible for our YELLOWHAB students!\n\nTheir $1 million co\xe2\x80\xa6'
1539314594799267841,2022-06-21 18:29:33+00:00,b'@YELLOWORG @STEMforBugs \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1538989806897836033,2022-06-20 20:58:57+00:00,"b'Thank you, DC @sitw @feliciathegoat @21savage \xf0\x9f\x8c\x8a\xf0\x9f\x92\xb8\nhttps://t.co/zEJYFBwMa2'"
1538946315517931520,2022-06-20 18:06:08+00:00,b'RT @Usher: Highlight of Juneteenth weekend. #SITWfest \xf0\x9f\x8c\x8a\n\n\xf0\x9f\x93\xb8 @BellamyBrewster https://t.co/B5A6H6zoCZ'
