twitter_id,date,tweet
1538823137147617280,2022-06-20 09:56:40+00:00,b'RT @AurelienVM: On commence la semaine avec #ElleDanseEncore de @shymofficiel. \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc https://t.co/5dsl2EPhdu'
1538823014741057536,2022-06-20 09:56:11+00:00,b'#Elledanseencore // lien dans la bio \xf0\x9f\xab\xb6 https://t.co/HBJhyUpAJu'
1537752518431744001,2022-06-17 11:02:25+00:00,b'RT @Arthur_Officiel: \xf0\x9f\x9a\xa8JOUR J \xe2\x9a\xa1\xef\xb8\x8f On se retrouve ce soir dans #VISUALSUSPECT ! Une enqu\xc3\xaate d\xc3\xa9lirante avec 80 suspects et nos 4 profileurs de\xe2\x80\xa6'
1537752354191286272,2022-06-17 11:01:45+00:00,b'\xf0\x9f\xab\xa3 https://t.co/xn9iZFYPfo'
1537474559225503744,2022-06-16 16:37:54+00:00,b'And it\xe2\x80\x99s ouuuttttttttt !!! \nLe clip de ELLE DANSE ENCORE en lien dans la bio \xf0\x9f\xab\xb6\n\nR\xc3\xa9alis\xc3\xa9 par @shepercrew \nChor\xc3\xa9graphie de @leilamedour \nStylisme par @aloiscr \nHair @toco.hair \nMake up @bibouchkah &amp; @patriciarochwerg \nLabel de mon c\xc5\x93ur @njdario feat @robinmachel (@e47records ) https://t.co/qz83j1xsES'
1537108810564833285,2022-06-15 16:24:33+00:00,b'Sortie du clip demain \xc3\xa0 18h \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x8e\xa4#elledanseencore https://t.co/mA7NVatckh'
1536985837153529857,2022-06-15 08:15:54+00:00,"b'#Elledanseencore le clip , \xc3\xa7a sort demain ! \xf0\x9f\xa6\xa9\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 https://t.co/QP59JPZEGW'"
1536985492947861506,2022-06-15 08:14:31+00:00,b'#Elledanseencore tournage . Sortie du clip demain \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xf0\x9f\xa9\xb0 https://t.co/h9jXiPtWeX'
1536982639344746497,2022-06-15 08:03:11+00:00,b'#NouvellePhotoDeProfil https://t.co/EACr0LADm7'
1536933213641363458,2022-06-15 04:46:47+00:00,b'UNE AUTRE MOI !!!!!!!!!!! \xf0\x9f\x98\x84'
1536711505097416704,2022-06-14 14:05:48+00:00,b'Rdv \xc3\xa0 minuit #Elledanseencore \xe2\x99\xa5\xef\xb8\x8f https://t.co/M8Ta4im0UV'
1536349834852048897,2022-06-13 14:08:39+00:00,b'#NouvellePhotoDeProfil https://t.co/5aZSqlft6V'
1536349713653551110,2022-06-13 14:08:10+00:00,b'#elledanseencore 15.06.2022 https://t.co/bXnqBV4p5d'
1523607535168913408,2022-05-09 10:15:18+00:00,b'\xf0\x9f\x96\xa4 https://t.co/lljGDG9sXQ'
1523607478428377090,2022-05-09 10:15:04+00:00,b'\xf0\x9f\xa7\xa1 https://t.co/vuHkCpw30q'
1520753116408336384,2022-05-01 13:12:51+00:00,b'\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f https://t.co/vDPC7dkpvZ'
1512548504081739777,2022-04-08 21:50:39+00:00,b'RT @ShymArmyOff: Rouge passion @shymofficiel \xe2\x99\xa5\xef\xb8\x8f #RadioScoop https://t.co/sJNZ74FQrY'
1503378236511772676,2022-03-14 14:31:17+00:00,b'RT @MattBrudo: 08/04/22 \xf0\x9f\x92\xa5 #Shym \xf0\x9f\x91\x89 https://t.co/ezGV3fihg7 https://t.co/0gjGCfI8Vc'
1473221735067660288,2021-12-21 09:20:07+00:00,"b'Je vous d\xc3\xa9voile un titre in\xc3\xa9dit \xc2\xab\xc2\xa0SUNSET PYROMANE\xc2\xa0\xc2\xbb, un peu de soleil pour accompagner le solstice d\xe2\x80\x99hivers et r\xc3\xa9chauffer ses journ\xc3\xa9es qui s\xe2\x80\x99allongent\xe2\x80\xa6 Bon cocooning, bon voyage, \xc3\xa0 fond dans les enceintes \xf0\x9f\x8c\x85\xf0\x9f\x8e\x84\xf0\x9f\xa7\xa1 https://t.co/igwk5xBWas'"
1470380358927589376,2021-12-13 13:09:30+00:00,"b'J\'ai eu le plaisir d\'interpr\xc3\xa9ter ""La Fille de No\xc3\xabl"", une aventure magique, riche en action et en \xc3\xa9motion !\n\xc3\x80 \xc3\xa9couter en famille sur @AudibleFr Disponible d\xc3\xa8s le 16 d\xc3\xa9cembre ici \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/YlUsBTHih5 \xf0\x9f\x8e\x84\xe2\x9b\x84\xef\xb8\x8f\xe2\x9c\xa8\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc https://t.co/NlmiQp7qc8'"
1466128369163153410,2021-12-01 19:33:37+00:00,b'En entier ici \xf0\x9f\x91\x89\xf0\x9f\x8f\xbd https://t.co/SsRBtmPQ96 https://t.co/qNHnzl7srD'
1466128037481697294,2021-12-01 19:32:18+00:00,b'Pas pratique \xc3\xa0 la s\xc3\xa9curit\xc3\xa9 toutes ces sapes \xe2\x9c\x88\xef\xb8\x8f\xf0\x9f\x98\x84 #tadadatututu https://t.co/QTG0UtlmvM'
1465038444409892870,2021-11-28 19:22:38+00:00,b'Merci pour tous vos messages d\xe2\x80\x99anniversaire Twitter\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xf0\x9f\x8e\xaf\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5'
1463913975876304905,2021-11-25 16:54:24+00:00,b'RT @ShymArmyOff: Sinon je vous attends sur le tarmac demain \xc3\xa0 23h59 \xe2\x80\xa6. https://t.co/Fe9Yf1jLP3'
1463913605183774724,2021-11-25 16:52:56+00:00,b'RT @ShymArmyOff: OPEN BAR #Tadadatututu https://t.co/HFvhSeKUNm'
1463891016994500614,2021-11-25 15:23:10+00:00,b'TADADA TUTUTU IS OUT !!!! https://t.co/kybeboFmUE https://t.co/kSuJ5o6eKu'
1463559352552464386,2021-11-24 17:25:15+00:00,b'Sur le tarmac avec mes guuuurlz tadada tutututuuuuuuu \n\n#tadadatututu #demain #16h #newsingle https://t.co/YamqelhoUC'
1463119862172160005,2021-11-23 12:18:53+00:00,b'Rdv le 25 novembre \xc3\xa0 16h la mif \xf0\x9f\x98\xac\n\nTadada tututututuuuuuuuu !!!\n\n#TADADATUTUTU #newsingle https://t.co/AOd7nN4mjJ'
1462203882294104065,2021-11-20 23:39:06+00:00,b'\xf0\x9f\xa6\x8b https://t.co/mrN5U8kZUW'
1462199514660487172,2021-11-20 23:21:45+00:00,b'Rdv le 25 novembre \xc3\xa0 16h \xf0\x9f\x98\xac\xf0\x9f\x98\xac\xf0\x9f\x98\xac\xf0\x9f\x99\x88 #TadadaTututu #Nouveausingle https://t.co/ApBBrZeKXc'
1462141540026003466,2021-11-20 19:31:23+00:00,b'Long time no see Cannes https://t.co/mZLxqTn8nX'
1462135844593152009,2021-11-20 19:08:45+00:00,b'RT @ShymArmyOff: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @shymofficiel #NMA2021 https://t.co/BEJTWle6e8'
1461795463124955141,2021-11-19 20:36:11+00:00,b'Tayc/Fauve'
1458344568194281473,2021-11-10 08:03:34+00:00,b'RT @ShymArmyOff: Vous sentez le retour de @shymofficiel arriver ? \xf0\x9f\x92\x90 https://t.co/YBiABlzwAw'
1458344549189918724,2021-11-10 08:03:29+00:00,b'RT @ShymArmyOff: Dans @pure_break soon \xe2\x8f\xb3 https://t.co/IyKpFFFDB7'
