twitter_id,date,tweet
1545558113486503937,2022-07-08 23:59:03+00:00,"b""How'd we do @KylieJenner?\nhttps://t.co/xb26HL7fop"""
1545523253640196097,2022-07-08 21:40:32+00:00,b'I added new items to my online closet #kardaahiankloset https://t.co/wUAivDmhfk'
1545250011243479042,2022-07-08 03:34:46+00:00,b'Swear by these hacks\nhttps://t.co/gg9zwJss8f'
1545094468780625920,2022-07-07 17:16:42+00:00,b'My favorite \xf0\x9f\x98\x8b https://t.co/bsVPEqdgah'
1544885623827402753,2022-07-07 03:26:49+00:00,b'Glam goals \xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\nhttps://t.co/7Gz6z7N4iC'
1544406581604909056,2022-07-05 19:43:17+00:00,b'Thank me later.\nhttps://t.co/rPnelH8GkK'
1543431208419205120,2022-07-03 03:07:30+00:00,b'Language and voice carry energy but your heart is more powerful. What your heart and soul feel goes beyond a small combination of letters. I love Rumi\xe2\x80\x99s quote \xe2\x80\x9cI closed my eyes and spoke with you in a thousand silent ways\xe2\x80\x9d.'
1542993444083097600,2022-07-01 22:07:59+00:00,b'Just added new items to my closet at #kardashiankloset https://t.co/wUAivDmhfk'
1542596270002511873,2022-06-30 19:49:45+00:00,b'A family favorite \xf0\x9f\x98\x8b\nhttps://t.co/rmc5FUKOG2 https://t.co/6tLFXxee09'
1542271567132082176,2022-06-29 22:19:30+00:00,"b""You're going to want to bookmark this\nhttps://t.co/0uUYChHJZW"""
1541921532842221569,2022-06-28 23:08:35+00:00,"b""We're all about healthy boundaries \nhttps://t.co/ypz9thtI8N"""
1541813613429661698,2022-06-28 15:59:45+00:00,"b'RT @pooshdotcom: Tune in TOMORROW for #TuesdayTalks with our CCO, @sarahrhoward! She\xe2\x80\x99ll be hopping on Twitter at 11 a.m. PST to answer all\xe2\x80\xa6'"
1541556347191402496,2022-06-27 22:57:28+00:00,b'Sip the stress away\nhttps://t.co/Xvfk4rvxEU'
1540113203568562178,2022-06-23 23:22:56+00:00,b'My new staple\nhttps://t.co/Ey8Mgliefh'
1539756435449565184,2022-06-22 23:45:16+00:00,b'Tips I learned this time around\xf0\x9f\xa4\x92\nhttps://t.co/EiTnq4PKCF'
1539448266231844864,2022-06-22 03:20:42+00:00,b'Stock up\nhttps://t.co/0QFFbTIGck'
1539037986200989696,2022-06-21 00:10:24+00:00,b'Poosh the planks\nhttps://t.co/vOVu2IYaPQ'
1537904193956040705,2022-06-17 21:05:07+00:00,b'I just added new items to my closet and my kids closet at #KardashianKloset https://t.co/wUAivDmhfk'
