twitter_id,date,tweet
1546511386045345792,2022-07-11 15:07:01+00:00,b'https://t.co/PT5MW8d2Fb'
1546511382681489408,2022-07-11 15:07:01+00:00,"b'I\xe2\x80\x99m running the NY Marathon. I teamed up with @onepeloton &amp; my coach Becs Gentry to get me race ready. I\xe2\x80\x99m training to raise funds for @THORN, the non-profit I cofounded 10 years ago to build technology to defend children from sexual abuse.\xc2\xa0 Let\xe2\x80\x99s find our future selves together. https://t.co/OTrv7KmbvN'"
1545959733927956480,2022-07-10 02:34:57+00:00,b'Who\xe2\x80\x99s the littlest cowboy? https://t.co/pJpQkwFeca'
1544182992867799040,2022-07-05 04:54:49+00:00,"b'While our country may be flawed I refuse to allow the distain for our imperfections, past, present, and future, over shadow that beauty America provides. Happy 4th'"
1541250038776487936,2022-06-27 02:40:18+00:00,b'This is so satisfying https://t.co/oX8pPCIUvp'
1540491319335743488,2022-06-25 00:25:26+00:00,b'States get to decide if a mother with an pregnancy that could kill her gets to live or die? #IsThisAmerica #MyWifeHerLife'
1540488261864329217,2022-06-25 00:13:17+00:00,"b'I fight to save the kids from abuse, how can we uphold a law that further abuses them? #IsThisAmerica'"
1540487839099416576,2022-06-25 00:11:36+00:00,"b'States will be forcing children at are impregnated by their father, stepfathers, uncles to carry the child to full term? #IsThisAmerica'"
1540487370666962944,2022-06-25 00:09:44+00:00,"b'States will be forcing children, that are impregnated via sexually abused, to pay for their abuse by carrying a child that they never wanted to full term.  #IsThisAmerica'"
1540066382775066624,2022-06-23 20:16:53+00:00,b'#BeBrave G7 petition to end sexual violence against children - Sign the Petition! https://t.co/8Ztn6IgOse via @Change'
1539394725152600064,2022-06-21 23:47:57+00:00,b'One of the most fun things I\xe2\x80\x99ve ever done! https://t.co/PwavKprwBD'
1539394634916298753,2022-06-21 23:47:36+00:00,b'RT @BearGrylls: Honoured to have shared our most challenging season ever on @RunningWildwBG alongside such inspirational guests. @aplusk @S\xe2\x80\xa6'
1535344847569100800,2022-06-10 19:35:11+00:00,b'My wife always calls me a nerd. Now it\xe2\x80\x99s my turn NERD! \xe2\x81\xa6@ArmoredKingdom\xe2\x81\xa9  https://t.co/72q6x5i4AD'
1534939165992767495,2022-06-09 16:43:09+00:00,"b""Apparently I'm now Co-staring with Johnny Depp in Russian propaganda. #StandWithUkriane  \n\nhttps://t.co/O537WTGLo5"""
1534635777241620481,2022-06-08 20:37:36+00:00,"b""Dad, do not click on this link if you don't want to know what you got for fathers day https://t.co/pFHgNl4ZdG"""
1533890223838351365,2022-06-06 19:15:02+00:00,"b""Here's a photo of my dad holding a fish as a reminder that Father's Day is soon\n\nhttps://t.co/YuLXmU71yE https://t.co/wljisVriRe"""
1531906496493019136,2022-06-01 07:52:24+00:00,"b""Phone Book | See who's texting https://t.co/ZdtsA943Ct"""
1530747022294122496,2022-05-29 03:05:04+00:00,b'@SoSurrealTony I forgive you. Let\xe2\x80\x99s move on.'
1530746327444860928,2022-05-29 03:02:19+00:00,b'@SoSurrealTony Let me give you a terrible idea. Spread a shitty rumor about someone expecting to get attention.'
1530744161149669376,2022-05-29 02:53:42+00:00,b'@SoSurrealTony This never happened ever. Who\xe2\x80\x99s you boss?'
1529222585635831808,2022-05-24 22:07:30+00:00,b'As a wino and a block head I\xe2\x80\x99m feeling this. Wine3 - Wine has entered the metaverse https://t.co/Mz7keLIvrn'
1528903523458461698,2022-05-24 00:59:40+00:00,b'You\xe2\x80\x99re gonna wanna get you some of this! https://t.co/6CCD8hS87t'
1528766094457987073,2022-05-23 15:53:34+00:00,b'@Pinsky \xf0\x9f\xa4\xa3 just on my mirror'
1528761501997072385,2022-05-23 15:35:19+00:00,"b'Dear Time magazine,\nI already lose every argument I have with my wife. You just had to do this didn\xe2\x80\x99t you?  https://t.co/cfJBANkNV9'"
1528544675736432641,2022-05-23 01:13:44+00:00,"b'Elected officials that are opposing final five voting or rank choice voting because it\'s ""too complicated"" are questioning your intelligence.  You should be offended.  It\'s time to question theirs.'"
1526695361531809793,2022-05-17 22:45:13+00:00,"b""RT @VengeanceFilm: Just announced: B. J. Novak's directorial debut #Vengeance will be the Centerpiece Film at this year's Tribeca Film Fest\xe2\x80\xa6"""
1524415692535070720,2022-05-11 15:46:38+00:00,"b'Today, the @EU_Commission published a proposal that will serve as an inflection point in the fight against child sexual abuse material. Huge thanks to @YlvaJohansson for all the work from you and your team. Together, we can win the fight against CSAM online #EUvsChildSexualAbuse'"
1521612667693060097,2022-05-03 22:08:24+00:00,b'@SXMTheHighway I think the choice is obvious--Axl Rose'
1521257199808368640,2022-05-02 22:35:54+00:00,b'I found this to be very compelling and a call to action. In the spirit of @RayDalio idea meritocracy. What of this do you find debatable or untrue? https://t.co/qyujWbGBkt'
1519844074684964864,2022-04-29 01:00:39+00:00,b'I\xe2\x80\x99m so inspired that our collective effort to #standwithukraine has led to this. We can stabilize our future.  https://t.co/BjhB3pOJJM'
1518976013014749184,2022-04-26 15:31:17+00:00,b'The minute we allow the war in Ukraine to become background noise we lose. We must have the nerve to continue to stare pain down the barrel and envelop it with love. Our compassion has power. Don\xe2\x80\x99t look away.'
1516920668494843904,2022-04-20 23:24:05+00:00,b'I\xe2\x80\x99m joining live with stonercats owners. Check out how in our discord https://t.co/xWkhBTHfHj'
1516912447881314305,2022-04-20 22:51:25+00:00,"b'In honor of 4/20, I\xe2\x80\x99ll be watching episode 3 of Stoner Cats. Pick up a token to watch with us on Zoom / on Discord @stonercatstv https://t.co/5ZnzsO7DHV'"
1516548725337825281,2022-04-19 22:46:06+00:00,b'These are the types projects that give me hope. Glory to Ukraine by Tristan Eaton - Collection | OpenSea https://t.co/1hWbUOZSGA'
1515142147606867970,2022-04-16 01:36:52+00:00,"b'Chag Semeach. May we always fight for freedom, appreciate it when we have it, and may we accept the absolute responsibility that comes with it.'"
1514658384028442650,2022-04-14 17:34:34+00:00,"b'Kids in Foster Care are our kids. We can do better for them @BintiFamily has helped approve over 43,605 families to foster/adopt children. On average they help agencies approve 80% more families per yr, 16% faster, &amp; save 20-40% of social worker time. Efficiency in action.'"
1514630785877217280,2022-04-14 15:44:54+00:00,"b'RT @ZelenskyyUa: Without additional weaponry, this war will become an endless bloodbath, spreading misery, suffering, and destruction. Mari\xe2\x80\xa6'"
1514335239224455172,2022-04-13 20:10:30+00:00,b'Trust in action.  https://t.co/6BoavyrnxH'
1509674344133267476,2022-03-31 23:29:46+00:00,b'Airlines:\n- Turkish Airlines (Turkey)\n- Emirates (UAE)\n- Qatar Airways (Qatar)\n- Air Arabia (UAE)\n- El Al (Israel)\n- Sri Lankan Airlines (Sri-Lanka)'
1509674343273443328,2022-03-31 23:29:46+00:00,b'Building materials:\n- Rockwool International (Denmark)\n- Kronospan (Austria)'
1509674342304550915,2022-03-31 23:29:46+00:00,"b'Chemical industry:\n- Henkel (Germany),\n- BASF (Germany),\n- DuPont (USA)\n- Dow Chemical (USA)\n- Syngenta (Switzerland)\n- SC Johnson (USA)\n- Air Products and Chemicals (USA)'"
1509674341394395139,2022-03-31 23:29:46+00:00,"b'Telecom:\n- Huawei (China)\n- Samsung (South Korea),'"
1509674340547436544,2022-03-31 23:29:45+00:00,"b'Banking business:\n- Raiffeisen Bank (Austria)\n- Citygroup (USA),\n- OTP Bank (Hungary),\n- Societe General (France)\n- UniCredit (Italy)\n- Intesa Sanpaolo (Italy)\n- Credit Agricole (France),\n- HSBC (UK),\n- BNP Paribas (France)\n- Credit Suisse (Switzerland)'"
1509674339557273603,2022-03-31 23:29:45+00:00,"b'Tobacco:\n- Philip Morris International (USA),\n- Japan Tobacco International (Japan),\n- Imperial Tobacco (UK),'"
1509674338634534913,2022-03-31 23:29:45+00:00,"b'- Danone (France), partly stopped\n- Nestle (Switzerland),\n- Mondelez \xc2\xa0(USA),\n- Mars (USA),\n- Bunge (USA),\n- Cargill (USA),\n- PepsiCo (USA),\n- Kellog Company (USA),\n- Domino\xe2\x80\x99s Pizza (USA),\n- Dunkin\xe2\x80\x99 Donuts (USA),\n- Fazer (Finland)\n- Gruma (Mexico)\n- Barilla (Italy)'"
1509674337720156161,2022-03-31 23:29:45+00:00,"b'Food industry and restaurants:\n- Papa John\xe2\x80\x99s (USA), all 190 Papa John\xe2\x80\x99s stores in Russia are owned by private franchisees. These stores will continue to operate. Papa John\xe2\x80\x99s reported that the company isn\xe2\x80\x99t currently receiving any royalties. \n- Subway (USA)'"
1509674336776458255,2022-03-31 23:29:44+00:00,"b'Appliances:\n- Whirpool Corporation (USA), \xe2\x80\x9cin Russia, we are limiting production to provide essential goods for families who need our appliances to clean, cook and provide proper food and medicine storage in their homes\xe2\x80\x9d.\xc2\xa0\n- Philips (\xd0\x9d\xd1\x96\xd0\xb4\xd0\xb5\xd1\x80\xd0\xbb\xd0\xb0\xd0\xbd\xd0\xb4\xd0\xb8)'"
1509674335950180369,2022-03-31 23:29:44+00:00,b'Retail:\n- Ecco (Denmark)\n- Salvatore Ferragamo (Italy)\n- Decathlon Group (France)'
1509674335044218885,2022-03-31 23:29:44+00:00,"b'Cosmetics:\n- Oriflame (Sweden)\n- Avon (UK), stopped investments\n- Kimberly-Clark (USA)\n- Coty (USA)\n- Procter and Gamble (USA), partly stopped, limited variety of products\n- Unilever\xc2\xa0(UK), partly stopped\n- \xd0\xa1olgate-Palmolive (USA)\n- Johnson&amp;Johnson (USA),'"
1509674334087909379,2022-03-31 23:29:44+00:00,"b'Mechanical engineering and equipment:\n- Mohawk Industries (USA)\nKomatsu (Japan), stopped export operation to Russia.Timken (USA)\n- Titan International Inc. (USA)\n- SKF (Sweden),\nOtis (USA), stopped investments\nEaton Corporation (Ireland)\nHager Group (Germany)\nDanieli Group (Italy'"
1509674332695449610,2022-03-31 23:29:43+00:00,"b'Hotels:\nAccor (France), limiting investment program\nMarriot (USA), limiting investment program,\nHyatt (USA), limiting investment program\nHilton (USA), limiting investment program \nIntercontinental Hotels (UK), limiting investment program\nRadisson Hotels (USA), stopped investments'"
1509674330954764299,2022-03-31 23:29:43+00:00,"b'Energy:\n- Total Energies (France), they \xc2\xa0are limiting investment program\n- Uniper (Germany),\n- Enel (Italy), planning to leave Russia in the next few month\n- Schneider Electric (France),\n- Baker Hughes (USA), the are limiting investment program \xc2\xa0\n- Schlumberger (USA),'"
1509674329964908557,2022-03-31 23:29:43+00:00,"b'Cars Production and Tires:\n- Pirelli (Italy), they are limiting investment program\n- Renault Group (France)\n- Nissan (Japan), stopped factory in Russia.\n- Nokian Tyres (Finland),\n- Kia Motors (South Korea).'"
1509674328941789184,2022-03-31 23:29:43+00:00,b'Big Retail:\n- Leroy Merlin (France)\n- Metro (Germany)\n- Auchan (France)\n- Spar (The Netherlands)\n- Globus SB-Warehaus Holding (Germany)'
1509674327880339456,2022-03-31 23:29:42+00:00,b'One way to help the Russian people ask questions of their government is for the convenient Goods and services to disappear. These are the companies still doing business in Russia.'
1505659600779022343,2022-03-20 21:36:37+00:00,b'RT @ZelenskyyUa: .@aplusk &amp; Mila Kunis were among the first to respond to our grief. They have already raised $35 million &amp; are sending it\xe2\x80\xa6'
1504602859127549963,2022-03-17 23:37:30+00:00,b'RT @rsafian: Why did @aplusk &amp; @MilaKunisv choose @Flexport\n (https://t.co/XBFmiFWeZv) for their $30M+ #StandWithUkraine campaign on @GoFun\xe2\x80\xa6'
1504508511434133508,2022-03-17 17:22:36+00:00,b'https://t.co/gsuHfKDU9e'
1504508510188425217,2022-03-17 17:22:35+00:00,"b'As funding continues to come in we will treat every dollar as if it were being donated from our pocket, with respect and honor for the work that went into earning it, the intent of love through which it was given, and the desire for it so be maximized for positive outcomes (4/5)'"
1504508508930134036,2022-03-17 17:22:35+00:00,b'We will do everything we can to ensure that the outpouring of love that came as a part of this campaign finds maximum impact with those in need. Funds have already and will continue to be delivered to https://t.co/NTYOk3a3S9 and https://t.co/U3B7W1U4Qg so they can act now. (3/5)'
