twitter_id,date,tweet
1545532533399592960,2022-07-08 22:17:25+00:00,b'Perfection is an illusion \xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/LfCgL5WkR3'
1545299898941177857,2022-07-08 06:53:00+00:00,b'Some of my best work https://t.co/EC1Ymh0cvh'
1543831754066329602,2022-07-04 05:39:07+00:00,b'That show blew me away https://t.co/NsHceho8wd'
1539971560248709120,2022-06-23 14:00:05+00:00,b'We\xe2\x80\x99re all prepped and ready to go!\n#BTRforevertour starts TONIGHT in DC!\nWho\xe2\x80\x99s coming?\n@bigtimerush'
1538902601588162562,2022-06-20 15:12:26+00:00,b'RT @extratv: .@bigtimerush takes us inside their tour rehearsals and talks what to expect from the show! \xf0\x9f\x8e\xb6 Full interview: https://t.co/par\xe2\x80\xa6'
1538063826867744769,2022-06-18 07:39:26+00:00,b'Great to see @5SOS at my favorite venue in LA @thepalladium \n\nSo proud of @littlelunamusic for absolutely crushing her set! Please check her out!'
1535276721842163713,2022-06-10 15:04:29+00:00,b'Step 1: Click this link\nStep 2: Bop\n\nhttps://t.co/JdNqd1Z9fB'
1535267670194388994,2022-06-10 14:28:31+00:00,b'\xf0\x9f\xa5\xb4 https://t.co/zvz8mhqDay'
1535023360597364737,2022-06-09 22:17:43+00:00,b'\xf0\x9f\xa4\x97 https://t.co/89o5RKFVef'
1534770357155991552,2022-06-09 05:32:22+00:00,b'F\n  A\n     L\n        L \n Tomorrow!'
1530955821093269505,2022-05-29 16:54:46+00:00,b'Mixed and mastered by yours truly :) https://t.co/gVxtjIAgaD'
1528955802341412864,2022-05-24 04:27:24+00:00,b'I\xe2\x80\x99m just going to assume people are saying lots of nice things about me. I\xe2\x80\x99m honored! https://t.co/PbZZOYjp1C'
1525352551788339201,2022-05-14 05:49:22+00:00,b'\xf0\x9f\x8d\x84 https://t.co/JCyxDgKIBS'
1525345129086693377,2022-05-14 05:19:52+00:00,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/arWXzpMRrv'
1522227459843784704,2022-05-05 14:51:22+00:00,b'What is happening here? @jamesmaslow https://t.co/NyR7CfMuq8'
1520492724918669312,2022-04-30 19:58:09+00:00,b'I was in the gym before Logan even woke up \xf0\x9f\x98\x82 https://t.co/TPTllgN86T'
1519877179148058624,2022-04-29 03:12:12+00:00,b'No ragrats https://t.co/iBwLUyGVJJ'
1519876408415338498,2022-04-29 03:09:08+00:00,b'I still have back problems\xe2\x80\xa6 https://t.co/pvvcYaGFwd'
1519851525878824968,2022-04-29 01:30:15+00:00,b'We needed a refresher course. Thank you! https://t.co/UFYXWMbN6v'
1519851089029435392,2022-04-29 01:28:31+00:00,b'Like flowers https://t.co/a6MlLFz38t'
1518812795143442432,2022-04-26 04:42:43+00:00,b'Correction: Dale pa\xe2\x80\x99 all\xc3\xa1'
1518809464236875776,2022-04-26 04:29:29+00:00,b'#FreeBTR'
1518798765909585925,2022-04-26 03:46:58+00:00,b'Dale Paya'
1518754967737319427,2022-04-26 00:52:56+00:00,b'Algorithms can\xe2\x80\x99t take a joke apparently\xe2\x80\xa6'
1518744861553401856,2022-04-26 00:12:46+00:00,b'https://t.co/qrrRDftDsU https://t.co/CQlPdjFZaW'
1515545838885367811,2022-04-17 04:21:00+00:00,b'I\xe2\x80\x99m posting this tomorrow thank you https://t.co/vqzEzcYQin'
1511059950553894913,2022-04-04 19:15:41+00:00,b'That\xe2\x80\x99s exactly what I was thinking. https://t.co/HHMvlydlux'
1510067744691015680,2022-04-02 01:33:00+00:00,"b'Unlike everything else today, this is not a joke \xf0\x9f\xa4\x97 https://t.co/koO5PxbGcA'"
1510067524930445314,2022-04-02 01:32:08+00:00,"b'RT @bigtimerush: We\xe2\x80\x99re putting all of our 2021 tour merch on sale, for this weekend only! Limited stock remaining!\n\nApril 1st (9am PST) to\xe2\x80\xa6'"
1509699535739662344,2022-04-01 01:09:52+00:00,b'It\xe2\x80\x99s cause @mnwild knows what\xe2\x80\x99s up! https://t.co/sC1IctjexB'
1508238388918370313,2022-03-28 00:23:48+00:00,b'RT @TheGarden: \xe2\xa4\xb5\xef\xb8\x8f https://t.co/YGEz2EQyQ8'
1504864282260881408,2022-03-18 16:56:18+00:00,b'@cevansiess Very professional indeed!'
1502137926939033600,2022-03-11 04:22:44+00:00,b'RT @jamesbbyangel: Guys remember @HeffronDrive already did a skincare routine. Check it out on @HapbeeCompany Twitter!! https://t.co/tr774s\xe2\x80\xa6'
1502134272454443009,2022-03-11 04:08:13+00:00,b'@delaneyyyyc @jamesxhappiness @TheCarlosPena @jamesmaslow @1LoganHenderson @bigtimerush Iykyk @HapbeeCompany'
1502117105549951016,2022-03-11 03:00:00+00:00,b'@jamesxhappiness @TheCarlosPena @jamesmaslow @1LoganHenderson @bigtimerush The secret is laughter and a good moisturizer.'
1502003347632627716,2022-03-10 19:27:58+00:00,b'@BLACKVEILBTR It\xe2\x80\x99s not a phase! It\xe2\x80\x99s a lifestyle.\n@emosnotdead'
1501569478118846468,2022-03-09 14:43:56+00:00,b'I\xe2\x80\x99m pretty sure these are some early @dbeltwrites tweets lol https://t.co/vou4maBlfY'
1500230534970019841,2022-03-05 22:03:27+00:00,b'Thanks for the laughs @kendallsfunfair https://t.co/tRwBUQysXj'
1499519758214971392,2022-03-03 22:59:04+00:00,b'@xennxfer \xf0\x9f\x98\x89'
1499519015198154753,2022-03-03 22:56:07+00:00,b'I\xe2\x80\x99m trying so hard not to make spelling mistakes on the hotline. This is ducking crazy!!'
1498487352812994561,2022-03-01 02:36:40+00:00,b'I\xe2\x80\x99m having too much fun on Community lol \nCall or text to sign up!\n+1-903-BTR-9198'
1498468478084591616,2022-03-01 01:21:40+00:00,b'@musictrendscol @YouTube We love to see it!'
1497765704304513024,2022-02-27 02:49:05+00:00,b'@totally_keisha8 strong meme game https://t.co/OJ9pKzV62o'
1497763608079462400,2022-02-27 02:40:45+00:00,b'@malikismyrush \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc https://t.co/DNwwTKchMG'
1497761262700150786,2022-02-27 02:31:26+00:00,b'@iconicbtr  \xe2\x9d\xa4\xef\xb8\x8f https://t.co/IbcysyGONi'
1497751102090932225,2022-02-27 01:51:04+00:00,b'I\xe2\x80\x99m still here. Currently looking at all your memes lol'
1497735409048035329,2022-02-27 00:48:42+00:00,b'I GOTTA see what memes you all come up with from the video/infomercial.\nPost your best here!'
1497277626041257985,2022-02-25 18:29:38+00:00,b'Stream/Download Not Giving You Up now!\nMake sure save the song and add to your personal playlists :)\n@bigtimerush \n\nhttps://t.co/uzQ3Ekma9m'
1497247817558945794,2022-02-25 16:31:11+00:00,b'The boys and I are talking in this space now! Come listen!\n\nhttps://t.co/R47SQKl4uG https://t.co/H93SpfY9xT'
1497008872157941762,2022-02-25 00:41:42+00:00,b'Who\xe2\x80\x99s ready for Not Giving You Up?\n#BTRForeverTour #NotGivingYouUp'
1497002981262123009,2022-02-25 00:18:18+00:00,b'I actually got to the final audition :) https://t.co/yyhCicUiWx'
1496948580346564630,2022-02-24 20:42:08+00:00,b'RT @bigtimerush: 48 hours to go!! https://t.co/6iiPjuhs36 https://t.co/oRRItEvrlG'
1496946602946138148,2022-02-24 20:34:16+00:00,"b'RT @iHeartRadio: Big week of new music including singles from:\n\n@bigtimerush \n@DNCE / @KygoMusic \n\nAnd more! \xf0\x9f\x8e\x89\n\nJoin @EmilyCurl, @JoJoWrigh\xe2\x80\xa6'"
1496865537107763205,2022-02-24 15:12:09+00:00,"b'RT @extratv: .@TheCarlosPena talks having his @BigTimeRush bandmates babysit! Plus, when will Kendall (@HeffronDrive) propose to his GF? \xf0\x9f\x98\x85\xe2\x80\xa6'"
1495972961605808128,2022-02-22 04:05:22+00:00,b'@GMA @bigtimerush Seeing Strahan talk about us made my year so far!'
1495796807804334083,2022-02-21 16:25:24+00:00,"b""RT @GMA: \xf0\x9f\x8e\xb6 'Cause I'm never giving you up \xf0\x9f\x8e\xb6\n\nIf you need us, we\xe2\x80\x99ll be listening to @bigtimerush all day.\nhttps://t.co/kWY5S6eOU4 https://t.\xe2\x80\xa6"""
1495796320472293385,2022-02-21 16:23:28+00:00,b'RT @TheGarden: JUST ANNOUNCED: Big Time Rush will bring their Forever Tour to The Garden with special guest Dixie D\xe2\x80\x99Amelio on Jun 30! Acces\xe2\x80\xa6'
1495773930421895174,2022-02-21 14:54:29+00:00,"b""RT @bigtimerush: IT'S OFFICIAL! This summer we going back on tour across North America \xf0\x9f\x9a\x8c Tickets go on sale Feb 25th \xf0\x9f\x9a\x8c https://t.co/PIfOj9b\xe2\x80\xa6"""
1495773833164468227,2022-02-21 14:54:06+00:00,b'@TH0ROSCOPE @bigtimerush So happy you noticed :)'
1495773351998070784,2022-02-21 14:52:11+00:00,b'@anyhernandeeez @bigtimerush For real. Incredible!'
1495773159811067909,2022-02-21 14:51:26+00:00,b'@raindropsloki @bigtimerush Absolutely include the \xe2\x80\x9cI\xe2\x80\x99m so delicious\xe2\x80\x9d! Always include it.'
1495772961739272195,2022-02-21 14:50:38+00:00,b'@itsJoyChristie I commit 100% to all of my roles.'
1494359444435701761,2022-02-17 17:13:50+00:00,"b'@returnofpadme @bigtimerush @jamesmaslow @TheCarlosPena @1LoganHenderson Feels like a lifetime ago, but all I can think about is how lucky we are! What a great memory!'"
1494215275973128195,2022-02-17 07:40:57+00:00,b'The anticipation is killing me!!!'
1493767359034642434,2022-02-16 02:01:05+00:00,"b'RT @returnofpadme: happy that i got through to the big time relationship services hotline yesterday when it first went up, @HeffronDrive @b\xe2\x80\xa6'"
1493662258404151305,2022-02-15 19:03:27+00:00,b'@kinbarin @bigtimerush That\xe2\x80\x99s what we get for using dial up'
1493662063431929862,2022-02-15 19:02:41+00:00,"b'@l0ganhenderswag @bigtimerush I\xe2\x80\x99m the assistant to the manager, also known as the assistant manager. Can I help you?'"
1492294369734381569,2022-02-12 00:27:57+00:00,b'@IovethatIogan12 @jamesmaslow @1LoganHenderson @TheCarlosPena @bigtimerush All around terrible choices. Maybe we should recreate this though?'
1492283133563006978,2022-02-11 23:43:18+00:00,b'Quickly approaching Valentine\xe2\x80\x99s Day. The day where people tell me about how \xe2\x80\x9cI was searching for a gif and found you\xe2\x80\x9d and proceed to send me this\xe2\x80\xa6 https://t.co/ghZ40B5gKs'
1492216387137273858,2022-02-11 19:18:05+00:00,b'We all make choices in life. I chose a glorious mustache. https://t.co/0IVheVEnWo'
1491998648971894784,2022-02-11 04:52:52+00:00,b'I\xe2\x80\x99m losing my mf mind on this video. So funny https://t.co/1S3XOIqth9'
1491873573480251399,2022-02-10 20:35:52+00:00,b'@bigtimerush @1LoganHenderson @jamesmaslow @TheCarlosPena Best thing that\xe2\x80\x99s happened to 2022 so far!!'
1491664788472033280,2022-02-10 06:46:14+00:00,b'@BLACKVEILBTR @1LoganHenderson @jamesmaslow @TheCarlosPena @bigtimerush So sick!'
1491528104992337922,2022-02-09 21:43:06+00:00,"b'@thirtyninetys My favorite Spider-Man is me, followed by Toby Maguire'"
1490788411073970178,2022-02-07 20:43:49+00:00,b'@itshenderfab @bigtimerush @1LoganHenderson @jamesmaslow Love it! Just wore more last night!!'
1489339830110613504,2022-02-03 20:47:40+00:00,b'@alexc1606 @bigtimerush @TheCarlosPena @jamesmaslow @1LoganHenderson LOOOOOVE THIS'
1488307296207708161,2022-02-01 00:24:45+00:00,b'Looking good so far! https://t.co/NNNZiZiDRf https://t.co/cD1osDdX9m'
1486738831109885952,2022-01-27 16:32:14+00:00,b'#Rushers #BestFanArmy #iHeartAwards \n\nI love those @bigtimerush guys! https://t.co/pRt7vFp5Ff'
1484648668552581122,2022-01-21 22:06:40+00:00,b'Name a song you heard on my playlist for the first time! Which is your favorite?\n@bigtimerush \n\nhttps://t.co/n3wYtX0g2l'
1484602805486702593,2022-01-21 19:04:26+00:00,"b""RT @bigtimerush: Kendall's up next! His Top Picks playlist is live now on Spotify! What do you guys think of his music taste?\xc2\xa0 https://t.co\xe2\x80\xa6"""
1484007197747003400,2022-01-20 03:37:42+00:00,b'@betterwithbtr Incre\xc3\xadble no?'
1483487273010089985,2022-01-18 17:11:42+00:00,b'@KendallsGirl753 @jamesmaslow @TheCarlosPena @1LoganHenderson @bigtimerush Happy Birthday!!!! https://t.co/EPbzHd4w19'
1482067127745933314,2022-01-14 19:08:33+00:00,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nThank you :) https://t.co/Ul5H0Th8QY'
1479562062971944964,2022-01-07 21:14:19+00:00,"b""RT @bigtimerush: How it started \xe2\x9e\xa1\xef\xb8\x8f How it's going https://t.co/8GfaPB3l5Q"""
1479562038221455361,2022-01-07 21:14:13+00:00,b'@bigtimerush @jamesmaslow @TheCarlosPena @1LoganHenderson I\xe2\x80\x99m shocked at everyone using actual cameras in the first photo'
1479495581118644226,2022-01-07 16:50:08+00:00,b'You know what to do! https://t.co/xRbKOnDwW7'
1479272896619061256,2022-01-07 02:05:16+00:00,b'Last minute vote! https://t.co/i0fHdsac4y'
1479196099055431691,2022-01-06 21:00:06+00:00,b'@__cabbrera @moderatto Good times!'
1469102198638317571,2021-12-10 00:30:33+00:00,b'@hannahseewald @bigtimerush @TheCarlosPena @jamesmaslow @1LoganHenderson @Q102Philly @BexAndBuster @bexonair @FMBuster Congrats! Can\xe2\x80\x99t wait to see you there!!'
1468719149421531138,2021-12-08 23:08:27+00:00,b'@Bela20StanBTR @bigtimerush @1LoganHenderson @jamesmaslow @TheCarlosPena Nailed it!'
1466643038021701634,2021-12-03 05:38:43+00:00,b'@raindropsloki @bigtimerush I watched this 20 times'
1466092682137067520,2021-12-01 17:11:48+00:00,b'A new era for @bigtimerush starts Dec. 13!\nClick here to pre save: https://t.co/DmxhBrlh39 https://t.co/NcHX2G7PxP'
1465057816763256841,2021-11-28 20:39:37+00:00,b'What song/songs do you want @bigtimerush to play for our upcoming shows?'
1463747250845220873,2021-11-25 05:51:54+00:00,"b'@bigtimerush Haha trick question, I\xe2\x80\x99m just going to eat this year.'"
1460612642859413508,2021-11-16 14:16:05+00:00,b'Nice walk down memory lane! Talking about being a Gilmore Girls alum with @IAmAllInPod https://t.co/6H7tXyAeg4'
1440731070018711569,2021-09-22 17:33:49+00:00,b'Things are happening\xe2\x80\xa6 THINGS ARE HAPPENING!!!\n@bigtimerush https://t.co/VyIvsG7J5L'
1432819767388172293,2021-08-31 21:37:07+00:00,"b'We\xe2\x80\x99ve grappled with this question for many years. Back in the day, we would have been considered a boy band. Now, I think it\xe2\x80\x99s safe to say that we\xe2\x80\x99re a man band. Although we were adults in 2010 as well.\nSo I don\xe2\x80\x99t really know. \nI still prefer Beefcake Band \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/0KnyrSPMIe'"
1432783107439030272,2021-08-31 19:11:27+00:00,b'We love you! https://t.co/irkRJnQUTW'
1426991126951563264,2021-08-15 19:36:11+00:00,b'Happy Birthday to my favorite prom date @TheCarlosPena https://t.co/HIZ7kQF5R0'
1422613965146935298,2021-08-03 17:42:54+00:00,"b'You speak, we listen.\nTell us where you want @bigtimerush to play!\n#RushersWorldWide https://t.co/OOqMacExCJ'"
1417160504351592456,2021-07-19 16:32:48+00:00,b'@bigtimerush \n#bigtimerush \nI\xe2\x80\x99ll just leave this right here\xe2\x80\xa6 https://t.co/UPeo9Dd0uA'
1407110836863176707,2021-06-21 22:59:01+00:00,b'At least 100 times https://t.co/GwAkLWsHGF'
1406719324182614017,2021-06-20 21:03:17+00:00,b'@AndyFloresRush https://t.co/qVGADSQLK4'
1378448059424645121,2021-04-03 20:43:22+00:00,b'I love all of you too! https://t.co/QQsM59zhqp'
