twitter_id,date,tweet
1013005895846920192,2018-06-30 10:26:40+00:00,b'Backstage \xd1\x81\xd1\x8a\xd1\x91\xd0\xbc\xd0\xba\xd0\xb8 \xd0\xb4\xd0\xbb\xd1\x8f stellary_cosmetics \xd0\xb8 \xd0\xbc\xd0\xbe\xd0\xb9 \xd0\xbb\xd0\xb8\xd1\x87\xd0\xbd\xd1\x8b\xd0\xb9 \xd0\xb2\xd1\x8b\xd0\xb1\xd0\xbe\xd1\x80 \xd0\xb1\xd1\x8c\xd1\x8e\xd1\x82\xd0\xb8-\xd0\xbd\xd0\xbe\xd0\xb2\xd0\xb8\xd0\xbd\xd0\xbe\xd0\xba - \xd0\xbd\xd0\xbe\xd0\xb2\xd0\xb0\xd1\x8f  \xd0\xba\xd0\xbe\xd0\xbb\xd0\xbb\xd0\xb5\xd0\xba\xd1\x86\xd0\xb8\xd1\x8f \xd1\x83\xd0\xb6\xd0\xb5 \xd0\xb2 \xd0\xbf\xd1\x80\xd0\xbe\xd0\xb4\xd0\xb0\xd0\xb6\xd0\xb5 #stellary #\xd1\x82\xd0\xbe\xd0\xbb\xd1\x8c\xd0\xba\xd0\xbe\xd0\xb2\xd0\xbc\xd0\xb0\xd0\xb3\xd0\xbd\xd0\xb8\xd1\x82\xd0\xba\xd0\xbe\xd1\x81\xd0\xbc\xd0\xb5\xd1\x82\xd0\xb8\xd0\xba @natali_arefieva andreyshilkov belousstyle\xe2\x80\xa6 https://t.co/rM5kJ3sCBj'
989399243151601665,2018-04-26 07:02:16+00:00,b'\xd0\xa2\xd0\xb0\xd0\xba \xd0\xbf\xd1\x80\xd0\xb8\xd1\x8f\xd1\x82\xd0\xbd\xd0\xbe \xd0\xbf\xd1\x80\xd0\xbe\xd0\xb6\xd0\xb8\xd0\xb2\xd0\xb0\xd1\x82\xd1\x8c \xd1\x81\xd1\x87\xd0\xb0\xd1\x81\xd1\x82\xd0\xbb\xd0\xb8\xd0\xb2\xd1\x8b\xd0\xb5 \xd0\xbc\xd0\xbe\xd0\xbc\xd0\xb5\xd0\xbd\xd1\x82\xd1\x8b \xd0\xbb\xd1\x8e\xd0\xb1\xd0\xb2\xd0\xb8 \xd1\x81\xd0\xbd\xd0\xbe\xd0\xb2\xd0\xb0 \xd0\xb8 \xd1\x81\xd0\xbd\xd0\xbe\xd0\xb2\xd0\xb0 \xd1\x81 \xd0\xb0\xd1\x80\xd0\xbe\xd0\xbc\xd0\xb0\xd1\x82\xd0\xb0\xd0\xbc\xd0\xb8 \xd0\xa2oday Tomorrow Always\xe2\x80\xa6 https://t.co/QYa1TLijGh'
985453772993368064,2018-04-15 09:44:22+00:00,b'\xd0\xa5\xd0\xbe\xd1\x82\xd0\xb8\xd1\x82\xd0\xb5 \xd0\xba\xd0\xbe\xd0\xb5-\xd1\x87\xd1\x82\xd0\xbe \xd0\xb8\xd0\xbd\xd1\x82\xd0\xb5\xd1\x80\xd0\xb5\xd1\x81\xd0\xbd\xd0\xbe\xd0\xb5 \xd0\xb2 \xd0\xb2\xd1\x8b\xd1\x85\xd0\xbe\xd0\xb4\xd0\xbd\xd0\xbe\xd0\xb9 \xd0\xb4\xd0\xb5\xd0\xbd\xd1\x8c? \xd0\x9d\xd0\xbe\xd0\xb2\xd1\x8b\xd0\xb9 \xd0\xba\xd0\xbe\xd0\xbd\xd0\xba\xd1\x83\xd1\x80\xd1\x81 \xd1\x83 \xd0\xbd\xd0\xb0\xd1\x81 \xd1\x81\xd0\xbe Stellary \xf0\x9f\x8c\xb9 \xd0\xb2\xd1\x81\xd0\xb5 \xd0\xbf\xd0\xbe\xd0\xb4\xd1\x80\xd0\xbe\xd0\xb1\xd0\xbd\xd0\xbe\xd1\x81\xd1\x82\xd0\xb8 \xd0\xbd\xd0\xb0\xe2\x80\xa6 https://t.co/sg7YIWlOrG'
971866848382869505,2018-03-08 21:54:47+00:00,"b'\xd0\x9d\xd0\xb0\xd0\xb4\xd0\xb5\xd1\x8e\xd1\x81\xd1\x8c, \xd0\xb2\xd1\x8b \xd1\x81\xd0\xb5\xd0\xb3\xd0\xbe\xd0\xb4\xd0\xbd\xd1\x8f \xd0\xb1\xd1\x8b\xd0\xbb\xd0\xb8 \xd1\x81\xd1\x87\xd0\xb0\xd1\x81\xd1\x82\xd0\xbb\xd0\xb8\xd0\xb2\xd1\x8b, \xd0\xbc\xd0\xb8\xd0\xbb\xd1\x8b\xd0\xb5 \xd0\xb4\xd0\xb5\xd0\xb2\xd0\xbe\xd1\x87\xd0\xba\xd0\xb8, \xd0\xb4\xd0\xb5\xd0\xb2\xd1\x83\xd1\x88\xd0\xba\xd0\xb8, \xd0\xb6\xd0\xb5\xd0\xbd\xd1\x89\xd0\xb8\xd0\xbd\xd1\x8b, \xd0\xbc\xd0\xb0\xd0\xbc\xd1\x8b \xe2\x9d\xa4 \xd1\x81\xd0\xb8\xd1\x8f\xd0\xb9\xd1\x82\xd0\xb5, \xd1\x80\xd0\xb0\xd1\x81\xd1\x86\xd0\xb2\xd0\xb5\xd1\x82\xd0\xb0\xd0\xb9\xd1\x82\xd0\xb5,\xe2\x80\xa6 https://t.co/whEBsv02KZ'"
971429816661573634,2018-03-07 16:58:11+00:00,b'50 \xd0\xbe\xd1\x82\xd1\x82\xd0\xb5\xd0\xbd\xd0\xba\xd0\xbe\xd0\xb2 \xd0\xbc\xd0\xb5\xd0\xbd\xd1\x8f \xf0\x9f\x98\x8e\n\xd0\x9e\xd1\x82\xd1\x82\xd0\xb5\xd0\xbd\xd0\xbe\xd0\xba #\xd0\x9c\xd0\xb0\xd0\xb4\xd0\xbe\xd0\xbd\xd0\xbd\xd0\xb0 \xd0\xb8\xd0\xb7 cosmobeauty_russia \xf0\x9f\x96\xa4 \n\xd0\x92 \xd0\xbd\xd0\xbe\xd0\xb2\xd0\xbe\xd0\xbc \xd0\xbd\xd0\xbe\xd0\xbc\xd0\xb5\xd1\x80\xd0\xb5 \xd0\xbe\xd1\x81\xd1\x82\xd0\xb0\xd0\xbb\xd1\x8c\xd0\xbd\xd1\x8b\xd0\xb5 \xd0\xbe\xd1\x82\xd1\x82\xd0\xb5\xd0\xbd\xd0\xba\xd0\xb8\xf0\x9f\x94\xa5 https://t.co/mHjM8pbXeu'
971102280324968449,2018-03-06 19:16:40+00:00,b'\xd0\xa3\xd0\xbf\xd1\x80\xd0\xb0\xd1\x88\xd0\xb8\xd0\xb2\xd0\xb0\xd1\x8e \xd0\xbf\xd0\xbe\xd0\xb9\xd1\x82\xd0\xb8 \xd0\xbf\xd0\xbe\xd0\xb3\xd1\x83\xd0\xbb\xd1\x8f\xd1\x82\xd1\x8c. \xd0\x9d\xd0\xb5 \xd1\x85\xd0\xbe\xd1\x87\xd0\xb5\xd1\x82. \xd0\x93\xd0\xbe\xd0\xb2\xd0\xbe\xd1\x80\xd0\xb8\xd1\x82 \xd1\x85\xd0\xbe\xd0\xbb\xd0\xbe\xd0\xb4\xd0\xbd\xd0\xbe \xf0\x9f\xa4\xa3\xf0\x9f\x92\x9e @ Topshop https://t.co/6O1XwHwGO9'
970731724253614081,2018-03-05 18:44:13+00:00,b'\xd0\x92\xd1\x87\xd0\xb5\xd1\x80\xd0\xb0\xd1\x88\xd0\xbd\xd0\xb8\xd0\xb9 \xd0\xb2\xd1\x8b\xd1\x85\xd0\xbe\xd0\xb4 \xf0\x9f\x94\xa5 \n\xd0\x91\xd1\x8b\xd0\xbb \xd0\xb2\xd1\x8b\xd0\xb1\xd0\xbe\xd1\x80 \xd0\xbf\xd0\xbe \xd1\x81\xd0\xbd\xd0\xb5\xd0\xb3\xd1\x83 \xd0\xb8 \xd0\xbb\xd1\x8c\xd0\xb4\xd1\x83 \xd0\xb2 \xd1\x82\xd1\x83\xd1\x84\xd0\xbb\xd1\x8f\xd1\x85 \xd0\xb8\xd0\xbb\xd0\xb8 \xd0\xbf\xd0\xbe \xd0\xba\xd1\x80\xd0\xb0\xd1\x81\xd0\xbd\xd0\xbe\xd0\xb9 \xd0\xb4\xd0\xbe\xd1\x80\xd0\xbe\xd0\xb6\xd0\xba\xd0\xb5 \xd0\xb2 \xd0\xb2\xd0\xb0\xd0\xbb\xd0\xb5\xd0\xbd\xd0\xba\xd0\xb0\xd1\x85 \xf0\x9f\x98\x82\xe2\x80\xa6 https://t.co/syLSKPcdBB'
970571580639072257,2018-03-05 08:07:51+00:00,b'#\xd0\x96\xd0\x90\xd0\xa0\xd0\x90 \xf0\x9f\x94\xa5 \xd0\xb3\xd0\xbe\xd1\x82\xd0\xbe\xd0\xb2\xd0\xb8\xd0\xbb\xd0\xb8\xd1\x81\xd1\x8c \xe2\x9d\xa4 @zharatv1 https://t.co/FdN8Id1tje'
970560539050029056,2018-03-05 07:23:59+00:00,b'\xd0\x94\xd1\x83\xd1\x88\xd0\xb5\xd0\xb2\xd0\xbd\xd0\xbe \xd0\xb2\xd1\x87\xd0\xb5\xd1\x80\xd0\xb0 \xd0\xbf\xd0\xbe\xd1\x81\xd0\xb8\xd0\xb4\xd0\xb5\xd0\xbb\xd0\xb8 \xd1\x81 @anatoliytsoy \xd0\xbd\xd0\xb0 @zharatv1 \xe2\x9d\xa4\xef\xb8\x8f\n#\xd0\xb1\xd0\xb0\xd1\x81\xd1\x82\xd0\xb0 #\xd1\x81\xd0\xb0\xd0\xbd\xd1\x81\xd0\xb0\xd1\x80\xd0\xb0 https://t.co/cEnzuGfy1B'
970387642931187715,2018-03-04 19:56:57+00:00,b'\xd0\x9f\xd0\xbe \xd0\xb4\xd0\xbe\xd1\x80\xd0\xbe\xd0\xb3\xd0\xb5  \xd0\xbd\xd0\xb0 ... \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @zharaawards https://t.co/HWXnpqN3yk'
