twitter_id,date,tweet
1546591040798351360,2022-07-11 20:23:33+00:00,"b'Amigos de Colombia, estaremos ma\xc3\xb1ana 12 de julio firmando el libro Fluir para no sufrir.\n\n\xc2\xa1Ya lo sabes! La cita es en la Librer\xc3\xada Nacional CC. Andino de Bogot\xc3\xa1. \n\n\xc2\xa1Nos vemos pronto!\n@Penguinlibrosco https://t.co/q1fRwp8q3l'"
1545186902818660352,2022-07-07 23:24:00+00:00,"b'La verdadera voz del cuerpo no se basa en la imagen, sino en salud, bienestar, abundancia y energ\xc3\xada para comunicarnos con el universo\xe2\x9c\xa8\xf0\x9f\x8c\xb1\xf0\x9f\x99\x8f.'"
1545156451202744320,2022-07-07 21:23:00+00:00,"b'Cada uno es responsable de su propio bienestar. Pero nos la pasamos ech\xc3\xa1ndole la culpa a otros cuando algo no sale bien. \n\n\xc2\xbfY si en vez de lamentarte o responsabilizar a los dem\xc3\xa1s, te preguntas por qu\xc3\xa9 y para qu\xc3\xa9 pas\xc3\xb3 eso? As\xc3\xad podr\xc3\xadas convertir la situaci\xc3\xb3n en aprendizaje.'"
1545110901048545280,2022-07-07 18:22:00+00:00,"b'Respirar te ayuda a reducir los niveles de tensi\xc3\xb3n y quitar la ansiedad, incrementar el n\xc3\xbamero de gl\xc3\xb3bulos rojos y favorecer el funcionamiento del sistema nervioso e inmunitario. \n\n\xc2\xa1Respira \xf0\x9f\x98\x8a!'"
1545049496337485824,2022-07-07 14:18:00+00:00,"b'App Escala Meditando\n\nDesc\xc3\xa1rgala, medita y equilibra tu vida\n\n\xf0\x9f\x91\x89  https://t.co/TEG8JCdBV9 https://t.co/tsXx60Jf9g'"
1545000927358238722,2022-07-07 11:05:00+00:00,b'Ten presente esto hoy:\n\n\xe2\x9c\x94\xef\xb8\x8f  Vive el presente \n\xe2\x9c\x94\xef\xb8\x8f  Agradece por lo que tienes\n\xe2\x9c\x94\xef\xb8\x8f  Manifiesta lo que quieres\n\xe2\x9c\x94\xef\xb8\x8f  Toma conciencia de tu ser'
1544456842205466625,2022-07-05 23:03:00+00:00,b'Beneficios de la respiraci\xc3\xb3n profunda \xf0\x9f\x8c\xb1\xf0\x9f\x99\x8f\n\n\xe2\x9c\x94Regula el estr\xc3\xa9s y la ansiedad\n\xe2\x9c\x94Elimina toxinas\n\xe2\x9c\x94Disminuye la sensaci\xc3\xb3n de dolor\n\xe2\x9c\x94Ayuda a mejorar la postura\n\xe2\x9c\x94Estimula el sistema linf\xc3\xa1tico\n\xe2\x9c\x94Cuida de nuestro coraz\xc3\xb3n\n\xe2\x9c\x94Mejora la digesti\xc3\xb3n'
1544431927234641922,2022-07-05 21:24:00+00:00,b'La felicidad no cae del cielo. Se trabaja por ella.'
1544381847378935808,2022-07-05 18:05:00+00:00,"b'\xf0\x9f\x99\x8f\xe2\x9c\xa8\xf0\x9f\xa4\x8dHaz tuyos estos 3 principios de vida:\n\n1- Perd\xc3\xb3nate bien\n2- Qui\xc3\xa9rete mejor\n3- Toma las riendas de tu vida\n\nTen una vida mejor, en equilibrio, plenitud y armon\xc3\xada.'"
1544323965643943938,2022-07-05 14:15:00+00:00,"b'Buscar la paz no es pretender alcanzar la perfecci\xc3\xb3n, sino la armon\xc3\xada.'"
