twitter_id,date,tweet
1546173933920997381,2022-07-10 16:46:07+00:00,b'RT @PrimeVideo: Would 100% watch a series starring every Chris Pratt character ever. https://t.co/06xSSrY7Il'
1546173728400150528,2022-07-10 16:45:18+00:00,b'It\xe2\x80\x99s been such an honor sharing this journey with you. @BryceDHoward'
1546173621344686082,2022-07-10 16:44:52+00:00,b'It\xe2\x80\x99s been 1 month since #JurassicWorldDominion hit theaters and I can\xe2\x80\x99t help but think about my partner through it all. You\xe2\x80\x99ve been by my side through this crazy ride for over 8 years and I wouldn\xe2\x80\x99t have it any other way. 8 extraordinary years. 3 fantastic films. @BryceDHoward https://t.co/nv3FUI3eHF'
1545847693871722497,2022-07-09 19:09:45+00:00,"b'RT @Guardians: Thor \xf0\x9f\xa4\x9d Star-Lord\n\nExperience Marvel Studios\xe2\x80\x99 #ThorLoveAndThunder, now playing only in theaters! Get tickets now: https://t.c\xe2\x80\xa6'"
1545560592051687424,2022-07-09 00:08:54+00:00,b'Sprint to the theaters and see what everyone is calling the best @thorofficial yet!'
1545560507150544897,2022-07-09 00:08:34+00:00,b'Nobody on Earth is more right for @thorofficial than this man @chrishemsworth. What a stud. What a star. What a movie! Forever grateful. Thanks to @TaikaWaititi for including us!  Thanks to everyone in Australia who took such good care of us. https://t.co/vDbwLU2HEv'
1544830847777353729,2022-07-06 23:49:10+00:00,b'@stylebender You\xe2\x80\x99re right. I\xe2\x80\x99m sorry brutha. It bugs me when people criticize my work- having never themselves risked anything. It makes me a hypocrite to do exactly that to you. My bad. Keep on keeping on champ. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xe2\x99\xa5\xef\xb8\x8f'
1544718983680499713,2022-07-06 16:24:39+00:00,"b'Thank you for letting us make the show we wanted to make. Thanks to all who helped get us there! If you haven\xe2\x80\x99t seen @TerminalListPV yet, check it out!'"
1544718929712467969,2022-07-06 16:24:26+00:00,"b'Well that\xe2\x80\x99s two years in a row that the 4th of July weekend belongs to Amazon @PrimeVideo. Last year, it was #TheTomorrowWar. This year, it\xe2\x80\x99s #TheTerminalList! I\xe2\x80\x99m so grateful for my relationship with @JSalke and everyone at Amazon! https://t.co/lOhXdmVb1H'"
1544718541944791046,2022-07-06 16:22:54+00:00,b'RT @JackCarrUSA: THE TERMINAL LIST and @prattprattpratt James Reece dominated 4th of July weekend! Thank you to everyone who made THE TERMI\xe2\x80\xa6'
1544718486735204353,2022-07-06 16:22:41+00:00,"b'RT @TerminalListPV: #TheTerminalList  dominated 4th of July Weekend, watch it now on Prime Video. https://t.co/Ltp2Wkt90n'"
1544473012811943936,2022-07-06 00:07:15+00:00,"b""RT @AmazonStudios: For @TerminalListPV, showrunner David DiGilio wanted to make sure former Navy SEALS were involved to ensure the series'\xe2\x80\xa6"""
1544472762655186944,2022-07-06 00:06:16+00:00,"b'RT @ESPNPlus: ""He\'s going to be a movie star!"" \xf0\x9f\x8d\xbf \n\n@prattprattpratt shared his thoughts on @Cowboycerrone\'s retirement at #UFC276 https://t\xe2\x80\xa6'"
1544472578915307521,2022-07-06 00:05:32+00:00,b'RT @TerminalListPV: @prattprattpratt and director Antoine Fuqua look back on their gripping experience making #TheTerminalList https://t.co\xe2\x80\xa6'
1544472445834252289,2022-07-06 00:05:00+00:00,b'Who binged #TheTerminalList this weekend? \xf0\x9f\x87\xba\xf0\x9f\x87\xb8  @TerminalListPV https://t.co/apuq93sODE'
1542948676611350528,2022-07-01 19:10:05+00:00,b'RT @TerminalListPV: The wait is over. All episodes of #TheTerminalList are now streaming on @PrimeVideo. https://t.co/pgBBdCMVlu'
1542948559330238464,2022-07-01 19:09:37+00:00,b'RT @TerminalListPV: James Reece has arrived. https://t.co/2VaxiKVfQK'
1542948201124077568,2022-07-01 19:08:12+00:00,b'RT @JackCarrUSA: \xe2\x80\x9cThere\xe2\x80\x99s evil in this world\xe2\x80\xa6\xe2\x80\x9d\n \nTHE TERMINAL LIST is in the wild!\n \nFind it on Amazon Prime Video.\n \n@prattprattpratt @Ter\xe2\x80\xa6'
1542880747219914752,2022-07-01 14:40:10+00:00,"b'We offer you something different. This is a series made for the special operator, the veteran, the warrior &amp; anyone who wants to watch a damn good show. Thank you to the cast, crew&amp; vets who gave their blood, sweat &amp; tears for this one @TerminalListPV Now Streaming on @PrimeVideo https://t.co/fkRjk44FFX'"
1542302175283388416,2022-06-30 00:21:07+00:00,b'RT @PrimeVideo: The cast of The Terminal List describe the show in under 30 seconds! https://t.co/hJE241HBY5'
1541915459892629504,2022-06-28 22:44:27+00:00,"b'Thank you @MensHealthMag! I\xe2\x80\x99m honored to be on your cover to talk @TerminalListPV. Thanks Peggy, for the awesome pictures. I LOVE working with you. Thanks @mickeyrapkin \xe2\x80\x93 for the article! Big takeaway: I cuss too much\xe2\x80\x94 I\xe2\x80\x99m going to work on that. Watch #TheTerminalList on July 1. https://t.co/AkOCc5B3Ex'"
1541459810696081408,2022-06-27 16:33:52+00:00,b'LCDR James Reece. The wait is almost over. @TerminalListPV https://t.co/z9qn0Pn9v7'
1541098400107470848,2022-06-26 16:37:45+00:00,b'What\xe2\x80\x99s that I hear? Is it\xe2\x80\xa6 thunder? Raise your hammers \xf0\x9f\x94\xa8 for some THOR: Love and Thunder \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f @thorofficial https://t.co/ADKffRgDWQ'
1540044915387772928,2022-06-23 18:51:35+00:00,"b""@TerminalListPV @PrimeVideo I couldn't have done it w/o #AntoineFuqua @JackCarrUSA #JaredShaw. You inspire me, push me &amp; have made me be a better actor &amp; producer. To my co-stars, I\xe2\x80\x99m so proud of what we made together &amp; it wouldn\xe2\x80\x99t have been possible w/o you. @TerminalListPV - coming to @primevideo July 1. https://t.co/3zPQ7BUEf0"""
1540043044736552966,2022-06-23 18:44:09+00:00,"b'What an incredible night celebrating @TerminalListPV. This show is a love letter to our men and women in uniform. I am eternally grateful for this cast, crew, and the Navy SEALs who made this show what it is. @PrimeVideo #TheTerminalList https://t.co/obXfFHATJA'"
1540014003581116416,2022-06-23 16:48:45+00:00,b'RT @latelateshow: .@prattprattpratt had an incredible round of golf during his birthday celebration https://t.co/HDoonIgVln'
1540013987818901505,2022-06-23 16:48:41+00:00,b'RT @latelateshow: Taylor Kitsch and @prattprattpratt cut loose! \xf0\x9f\x92\x83 https://t.co/rG9Geg1Rsk'
1540013970806870017,2022-06-23 16:48:37+00:00,"b'RT @latelateshow: Chris Pratt (@prattprattpratt) gives a completely improvised but important Ted Talk on how to lie about having seen ""Citi\xe2\x80\xa6'"
1539813287319044096,2022-06-23 03:31:10+00:00,b'RT @PrimeVideo: Our guy @prattprattpratt at the premiere of @TerminalListPV tonight. \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x93\xb8 https://t.co/1lSdZ57Ahh'
1539813258424504320,2022-06-23 03:31:03+00:00,"b'RT @latelateshow: Tonight on #LateLateShow: @prattprattpratt, Taylor Kitsch and a performance from @JamesBayMusic!'"
1539813043013447680,2022-06-23 03:30:12+00:00,"b'RT @latelateshow: Great #LateLateShow tonight with @prattprattpratt, Taylor Kitsch and a performance from @JamesBayMusic! https://t.co/7L1F\xe2\x80\xa6'"
1539780598247567360,2022-06-23 01:21:17+00:00,b'.@TerminalListPV press junket day 1- let it rip! https://t.co/ADeZKXw1vy'
1539659477934190592,2022-06-22 17:19:59+00:00,b'RT @TerminalListPV: \xe2\x9d\xa4\xef\xb8\x8f this tweet to help James Reece uncover the truth of his mission gone wrong\xe2\x80\x94and to be reminded when #TheTerminalList\xe2\x80\xa6'
1539425606965743616,2022-06-22 01:50:40+00:00,"b'RT @forgedclothing: Happy Birthday, @prattprattpratt \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 Thank you for being a loyal @forgedclothing supporter over the years! \xf0\x9f\x94\xb1\n\n#chrisprat\xe2\x80\xa6'"
1539425488505958400,2022-06-22 01:50:12+00:00,b'RT @UniversalPics: From office worker to dino whisperer\xe2\x80\xa6Happy Birthday Chris Pratt! \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x92\xbc\xf0\x9f\xa6\x96\xf0\x9f\xa5\xb3 https://t.co/ITJe1jQoVO'
1539425446256734208,2022-06-22 01:50:02+00:00,b'RT @JurassicWorld: Happy Birthday to our Owen Grady @prattprattpratt! https://t.co/eoxGkM6aKy'
1539407395943698433,2022-06-22 00:38:18+00:00,b'RT @TerminalListPV: Wishing our James Reece a very Happy Birthday! #TheTerminalList https://t.co/QxvG72avLT'
1539407380177248257,2022-06-22 00:38:14+00:00,b'RT @JackCarrUSA: Happy Birthday @prattprattpratt !\n\xe2\x80\xa2\nSee you soon! \n\xe2\x80\xa2\n#HappyBirthday #TheTerminalList https://t.co/XOAG7GVl7d'
1539406169743118336,2022-06-22 00:33:26+00:00,b'RT @SpecialOlympics: Wishing a happiest of birthdays to our Global Ambassador Chris Pratt!\xf0\x9f\x8e\x81 You inspire us all and we hope your day is full\xe2\x80\xa6'
1539406147878150145,2022-06-22 00:33:21+00:00,"b'RT @mariashriver: Some good news: On this day, this wonderful man was born. He\xe2\x80\x99s kind, loving, caring, strong, and tender-hearted. Happy bi\xe2\x80\xa6'"
1539406130694107138,2022-06-22 00:33:16+00:00,"b'RT @BryceDHoward: Big smiles for the birthday boy \xf0\x9f\x98\x81 @prattprattpratt, over the last 3 movies &amp; 8 years together, we\xe2\x80\x99ve become like family a\xe2\x80\xa6'"
1537821861563617280,2022-06-17 15:37:57+00:00,b'RT @TerminalListPV: Chris Pratt puts Jack Carr\xe2\x80\x99s words into action. #TheTerminalList https://t.co/wcl65z74Gl'
1537134010479960064,2022-06-15 18:04:41+00:00,b'RT @TerminalListPV: Perspective is Everything\xe2\x80\xa6 #TheTerminalList arrives July 1 on @PrimeVideo. https://t.co/wzTLdolqSl'
1536808178494541825,2022-06-14 20:29:56+00:00,"b'RT @ufc: Retweet #TheTerminalList Trailer with #TListUFCSweep + @TerminalListPV + @UFC for a chance to attend UFC 276 in Las Vegas, NV! \xf0\x9f\x92\xaa\xe2\x80\xa6'"
1535415436103127041,2022-06-11 00:15:41+00:00,b'RT @JurassicWorld: The wait is over. It\xe2\x80\x99s finally time for #JurassicWorldDominion. Now Playing in Theaters. https://t.co/jhtSo3zQxO'
1535415212055986176,2022-06-11 00:14:47+00:00,"b'RT @TwoPaddocks: Quite a Gang \xe2\x80\xa6\nBut everyone agrees , I have the best legs . Even DeWanda . \nSee #JurassicWorldDominion \nthis weekend. ( As\xe2\x80\xa6'"
1534910631823847432,2022-06-09 14:49:46+00:00,b'We\xe2\x80\x99ve got our game faces on. Get ready for the @JurassicWorld cast to get competitive today on @KellyClarksonTV!! Check local listings and tune in! https://t.co/zKJTUx54Uv'
1534683552792514560,2022-06-08 23:47:26+00:00,b'Catch me on #Kimmel #GameNight TONIGHT!! (8|7c &amp; after the game on the West Coast) @JimmyKimmelLive! https://t.co/Uqw8cVZxX7'
1534596693332664320,2022-06-08 18:02:17+00:00,"b'Happy Anniversary to my strong, gorgeous, smart, lovely, organized, tough, kind, compassionate, wife. I\xe2\x80\x99m a lucky man. God is so good. The kids and I are so grateful to have you. You do so much to better our lives. Thank you. I love you. We love you! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/lUO0BOBmB0'"
1534561124011548673,2022-06-08 15:40:57+00:00,b'You\xe2\x80\x99ve waited long enough. See the Official Trailer for #TheTerminalList now! Premiering on @PrimeVideo July 1. @TerminalListPV https://t.co/ULqppo00vV'
1534338948759273473,2022-06-08 00:58:06+00:00,"b'A premiere worth waiting 65 million years for! Thank you to EVERYONE who came out to celebrate #JurassicWorldDominion! We laughed, we sweated, and yes\xe2\x80\xa6 we cried\xe2\x80\x93 well, I cried. @JurassicWorld is in theaters this Friday! https://t.co/4Zy9nhqteh'"
1533890361008922624,2022-06-06 19:15:35+00:00,b'This is a #DeWandaWise appreciation post!!! We took this video when we were on set in 2020. This woman KILLED it in @jurassicworld and I cannot wait for you guys to see what she did in character as Kayla Watts. New star of #JurassicWorldDominion right here. https://t.co/bVvTqSq3jw'
1533465760219025408,2022-06-05 15:08:22+00:00,"b'Who do you think is THE LEGO Master? Catch me, @arnettwill and our LEGO skills tonight on @LEGOMastersFOX. Our sneak peek episode airs tonight at 8:30/7:30c on @FOXTV! #JurassicWorldDominion #LEGOMastersFOX https://t.co/7AUmlRI3ZJ'"
1532841092751585280,2022-06-03 21:46:09+00:00,b'What went down on that op? @terminallistpv #TheTerminalList https://t.co/1XqA8xK7zX'
1532806635906748416,2022-06-03 19:29:14+00:00,"b'Thank you Mexico, UK and Germany for hosting such extraordinary premieres! Daddy duty kept me home but I was there in spirit!!! I didn\xe2\x80\x99t think Blue would be the best babysitter\xe2\x80\xa6 Kinda hard to change the diaper with those claws. \n@jurassicworld #JurassicWorldDominion https://t.co/CQ0tlJGC23'"
1532139309335097344,2022-06-01 23:17:31+00:00,"b'Opening Day in Korea! LESSGO!!!! Khamsamnida!!! As always, big LOVE and APPRECIATION to our fans in Korea!!! @JurassicWorld #JurassicWorldDominion\n\nhttps://t.co/o6yFKqNdaU'"
1532039603414192128,2022-06-01 16:41:20+00:00,b'I could do this all day \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa6\x96 @BryceDHoward  @JurassicWorld  #JurassicWorldDominion  #DinosaurDay https://t.co/3LTobul6by'
1531818846344032256,2022-06-01 02:04:07+00:00,"b'I\xe2\x80\x99d like to thank @BryceDHoward and #MamoudouAthie for being key contributors in our success. Winning isn\xe2\x80\x99t easy. It\xe2\x80\x99s something we strive for and honestly, #JeffGoldblum @LauraDern @TwoPaddocks, it isn\xe2\x80\x99t for everyone. You\xe2\x80\x99ll get \xe2\x80\x98em next time. #JurassicWorldDominion https://t.co/4vY9GMxZab'"
1531767125869678592,2022-05-31 22:38:36+00:00,"b""Pratt Pratt Pratt and a can of tuna fish comin\xe2\x80\x99 right up! Thanks guys, I'm really excited for you to watch The @TerminalListPV. We'll see you on July 1 on Prime Video! #TheTerminalList https://t.co/03vcmyJjAx"""
1531431855345393665,2022-05-31 00:26:21+00:00,b'Just completed this year\xe2\x80\x99s #MurphChallenge. 15 seconds. Not my fastest time. #MemorialDay @murphchallenge @forgedclothing #TheMurphChallenge https://t.co/9aafQo5K19'
1531405660629266433,2022-05-30 22:42:16+00:00,b'#MemorialDay \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/XDezIZhWVM'
