twitter_id,date,tweet
1546287612943548416,2022-07-11 00:17:50+00:00,b'@aziz_alsaloum \xd8\xb9\xd8\xb8\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd8\xac\xd8\xb1\xd9\x83\xd9\x85 \xd9\x88\xd8\xba\xd9\x81\xd8\xb1 \xd9\x84\xd9\x85\xd9\x8a\xd8\xaa\xd9\x83\xd9\x85 \xd9\x88\xd8\xa7\xd8\xb3\xd9\x83\xd9\x86\xd9\x87 \xd9\x81\xd8\xb3\xd9\x8a\xd8\xad \xd8\xac\xd9\x86\xd8\xa7\xd8\xaa\xd9\x87'
1545864673739907073,2022-07-09 20:17:13+00:00,b'@FarajAlmasaud https://t.co/0zEVS8Werq'
1545853954763915265,2022-07-09 19:34:38+00:00,b'@FarajAlmasaud \xd8\xb1\xd9\x8a\xd8\xad \xd9\x88\xd8\xb1\xd8\xa7\xd9\x83 \xd8\xb4\xd8\xba\xd9\x84 \xd9\x83\xd8\xab\xd9\x8a\xd8\xb1'
1545853835272503299,2022-07-09 19:34:09+00:00,b'@FarajAlmasaud \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1545852042358448130,2022-07-09 19:27:02+00:00,b'@saad_n_alsubaie \xd9\x83\xd8\xb4\xd8\xae\xd8\xa9 \xd8\xb9\xd9\x8a\xd8\xaf \xd8\xa8\xd8\xad\xd9\x82 \xd9\x88\xd8\xad\xd9\x82\xd9\x8a\xd9\x82 \xf0\x9f\x91\x8c'
1545809506499796993,2022-07-09 16:38:00+00:00,b'@moyos2222 \xd8\xac\xd8\xb9\xd8\xa8\xd8\xaa\xd9\x8a \xd9\x83\xd8\xa8\xd8\xaf\xd9\x87 \xd9\x88\xd9\x84\xd8\xad\xd9\x85'
1545809427294453760,2022-07-09 16:37:41+00:00,b'@ALI1980HASSN \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1545800273641312256,2022-07-09 16:01:19+00:00,b'\xd8\xb3\xd8\xb9\xd8\xaf\xd9\x88\xd9\x86 \xd8\xb9\xd8\xab\xd9\x89 \xd9\x81\xd9\x8a\xd9\x87 \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/aFfFlRyefm'
1545799560039202816,2022-07-09 15:58:29+00:00,b'@Hamodi19pp \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1545797003745140736,2022-07-09 15:48:19+00:00,b'@abowaleed2002 \xd9\x88\xd8\xa7\xd9\x86\xd8\xaa\xd9\x85 \xd8\xa8\xd8\xae\xd9\x8a\xd8\xb1 \xd9\x8a\xd8\xa7\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a'
1545796838967631872,2022-07-09 15:47:40+00:00,b'@Fahad_Aldurehim \xd9\x88\xd8\xa7\xd8\xb6\xd8\xad \xd9\x85\xd9\x86 \xd8\xb9\xd9\x8a\xd9\x88\xd9\x86\xd9\x83'
1545796521710452737,2022-07-09 15:46:24+00:00,b'@abdallahDerwish \xd8\xa7\xd8\xad\xd9\x84\xd9\x89 \xd8\xaf\xd9\x88\xd8\xa7\xd9\x85 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb9\xd9\x8a\xd8\xaf ..\xd9\x86\xd8\xb4\xd8\xb1\xd8\xa9 \xd8\xa7\xd8\xae\xd8\xa8\xd8\xa7\xd8\xb1 \xd8\xa8\xd8\xb1\xd8\xb9\xd8\xa7\xd9\x8a\xd9\x87 \xd8\xa7\xd9\x84\xd9\x83\xd8\xa8\xd8\xaf\xd9\x87\xf0\x9f\x98\x82'
1545796362637393921,2022-07-09 15:45:47+00:00,b'@yahya_m_zahrani \xd8\xa7\xd9\x82\xd8\xb1\xd8\xa8 \xd8\xb4\xd8\xb1\xd8\xb7\xd9\x87 \xd9\x88\xd8\xb4\xd9\x83\xd9\x88\xd9\x89 \xd9\x82\xd9\x88\xd9\x8a\xd9\x87'
1545796163860893696,2022-07-09 15:44:59+00:00,b'@bndooooooooo \xd8\xb9\xd9\x84\xd9\x8a\xd9\x83 \xd9\x88\xd8\xb9\xd9\x84\xd9\x8a\xd9\x87 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x84\xd8\xa7\xd9\x85 \xd8\xa7\xd8\xa8\xd9\x88 \xd8\xb3\xd8\xb9\xd8\xaf \xd8\xa7\xd9\x84\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a'
1545795976379637760,2022-07-09 15:44:14+00:00,b'@sami_alsalem \xd8\xaa\xd9\x82\xd8\xa8\xd9\x84 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87'
1545795918762491907,2022-07-09 15:44:01+00:00,b'@NabeelAlmojil \xd9\x83\xd9\x84 \xd8\xb9\xd8\xa7\xd9\x85 \xd9\x88\xd8\xa7\xd9\x86\xd8\xaa\xd9\x85 \xd8\xa8\xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd8\xb3\xd8\xaa\xd8\xa7\xd8\xb0 \xd9\x86\xd8\xa8\xd9\x8a\xd9\x84 \n\xd9\x88\xd8\xb1\xd8\xa7\xd9\x86\xd8\xa7 \xd8\xb9\xd9\x8a\xd8\xaf \xd9\x84\xd9\xa3 \xd8\xa7\xd9\x8a\xd8\xa7\xd9\x85 \xf0\x9f\x98\x89'
1545784302142689281,2022-07-09 14:57:51+00:00,b'\xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x8a \xd8\xb5\xd8\xa7\xd8\xad\xd9\x8a'
1545519415118233601,2022-07-08 21:25:17+00:00,b'@mohammad1810 \xd9\x88\xd8\xa7\xd9\x86\xd8\xaa\xd9\x85 \xd9\x88\xd8\xa7\xd9\x84\xd8\xa7\xd8\xb3\xd8\xb1\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd8\xb1\xd9\x8a\xd9\x85\xd9\x87 \xd8\xa8\xd8\xae\xd9\x8a\xd8\xb1'
1545510865218273283,2022-07-08 20:51:19+00:00,b'\xd8\xa7\xd9\x84\xd8\xa7\xd8\xb5\xd8\xaf\xd9\x82\xd8\xa7\xd8\xa1..\xd8\xa7\xd9\x84\xd8\xb2\xd9\x85\xd9\x84\xd8\xa7\xd8\xa1..\xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xa7\xd8\xa8\xd8\xb9\xd9\x8a\xd9\x86.\n\xd8\xb9\xd9\x8a\xd8\xaf \xd8\xa7\xd8\xb6\xd8\xad\xd9\x89 \xd9\x85\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83 \xd9\x88\xd9\x83\xd9\x84 \xd8\xb9\xd8\xa7\xd9\x85 \xd9\x88\xd8\xa7\xd9\x86\xd8\xaa\xd9\x85 \xd8\xa8\xd8\xae\xd9\x8a\xd8\xb1 \xe2\x9d\xa4\xef\xb8\x8f'
1545431805414834176,2022-07-08 15:37:09+00:00,b'@SalemAlOthman \xd8\xb9\xd8\xb8\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd8\xac\xd8\xb1\xd9\x83\xd9\x85 \xd9\x88\xd8\xba\xd9\x81\xd8\xb1 \xd9\x84\xd9\x85\xd9\x8a\xd8\xaa\xd9\x83\xd9\x85 \xd9\x88\xd8\xa7\xd8\xb3\xd9\x83\xd9\x86\xd9\x87 \xd9\x81\xd8\xb3\xd9\x8a\xd8\xad \xd8\xac\xd9\x86\xd8\xa7\xd8\xaa\xd9\x87'
1545416290516582400,2022-07-08 14:35:30+00:00,b'\xd9\x84\xd8\xa7\xd8\xaa\xd8\xad\xd8\xb1\xd9\x85\xd9\x88\xd9\x86\xd8\xa7 \xd8\xa8\xd8\xaf\xd8\xb9\xd9\x88\xd9\x87 \xd9\x84\xd8\xa7\xd8\xae\xd9\x8a\xd9\x83\xd9\x85 \xd9\x85\xd9\x86 \xd8\xaf\xd8\xb9\xd8\xa7\xd8\xa6\xd9\x83\xd9\x85 ..\xf0\x9f\xa4\xb2\n\xd8\xba\xd9\x81\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x84\xd9\x86\xd8\xa7 \xd9\x88\xd9\x84\xd9\x83\xd9\x85 \xd9\x88\xd8\xaa\xd9\x82\xd8\xa8\xd9\x84 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x85\xd9\x86 \xd9\x88\xd9\x85\xd9\x86\xd9\x83\xd9\x85 \xd8\xb5\xd8\xa7\xd9\x84\xd8\xad \xd8\xa7\xd9\x84\xd8\xa7\xd8\xb9\xd9\x85\xd8\xa7\xd9\x84 ..'
1545407112788037632,2022-07-08 13:59:02+00:00,b'\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa5\xd9\x86\xd9\x8a \xd8\xa3\xd8\xb3\xd8\xa3\xd9\x84\xd9\x83 \xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb3\xd8\xa3\xd9\x84\xd8\xa9 \xd9\x88\xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xaf\xd8\xb9\xd8\xa7\xd8\xa1 \xd9\x88\xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x86\xd8\xac\xd8\xa7\xd8\xad\xc2\xa0\xd9\x88\xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x85\xd9\x84 \xd9\x88\xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xab\xd9\x88\xd8\xa7\xd8\xa8 \xd9\x88\xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd8\xa7\xd8\xa9 \xd9\x88\xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd8\xa7\xd8\xaa\xd8\x8c \xd9\x88\xd8\xab\xd8\xa8\xd8\xaa\xd9\x86\xd9\x8a \xd9\x88\xd8\xab\xd9\x82\xd9\x84 \xd9\x85\xd9\x88\xd8\xa7\xd8\xb2\xd9\x8a\xd9\x86\xd9\x8a\xd8\x8c \xd9\x88\xd8\xad\xd9\x82\xd9\x82 \xd8\xa5\xd9\x8a\xd9\x85\xd8\xa7\xd9\x86\xd9\x8a\xd8\x8c \xd9\x88\xd8\xa7\xd8\xb1\xd9\x81\xd8\xb9 \xd8\xaf\xd8\xb1\xd8\xac\xd8\xaa\xd9\x8a\xd8\x8c \xd9\x88\xd8\xaa\xd9\x82\xd8\xa8\xd9\x84 \xd8\xa7\xd9\x84\xd8\xae\xd9\x8a\xd8\xb1 \xd9\x88\xd8\xae\xd9\x88\xd8\xa7\xd8\xaa\xd9\x85\xd9\x87 \xd9\x88\xd8\xa7\xd9\x88\xd9\x84\xd9\x87  \xd9\x88\xd8\xa2\xd8\xae\xd8\xb1\xd9\x87 \xd9\x88\xd8\xb8\xd8\xa7\xd9\x87\xd8\xb1\xd9\x87 \xd9\x88\xd8\xa8\xd8\xa7\xd8\xb7\xd9\x86\xd9\x87 \xd9\x88\xd8\xa7\xd9\x84\xd8\xaf\xd8\xb1\xd8\xac\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb9\xd9\x84\xd9\x89 \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd8\xac\xd9\x86\xd8\xa9.'
1545316926913757184,2022-07-08 08:00:40+00:00,b'\xd9\x84\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x87 \xd8\xa5\xd9\x84\xd8\xa7\xd9\x91 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x88\xd8\xad\xd8\xaf\xd9\x87 \xd9\x84\xd8\xa7 \xd8\xb4\xd8\xb1\xd9\x8a\xd9\x83 \xd9\x84\xd9\x87\xd8\x8c \xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd9\x85\xd9\x84\xd9\x83 \xd9\x88\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xad\xd9\x85\xd8\xaf\xd8\x8c \xd9\x88\xd9\x87\xd9\x88 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x83\xd9\x84 \xd8\xb4\xd9\x8a\xd8\xa1 \xd9\x82\xd8\xaf\xd9\x8a\xd8\xb1.\n#\xd9\x8a\xd9\x88\xd9\x85_\xd8\xb9\xd8\xb1\xd9\x81\xd8\xa9'
1545070483351158784,2022-07-07 15:41:23+00:00,b'\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa7\xd8\xba\xd9\x81\xd8\xb1 \xd9\x84\xd9\x8a \xd9\x88\xd9\x84\xd9\x88\xd8\xa7\xd9\x84\xd8\xaf\xd9\x8a \xd9\x88\xd8\xac\xd9\x85\xd9\x8a\xd8\xb9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb3\xd9\x84\xd9\x85\xd9\x8a\xd9\x86 ..'
1545024352084697088,2022-07-07 12:38:05+00:00,b'@AAlharethy \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa7\xd8\xb4\xd9\x81\xd9\x87 \xd8\xa7\xd9\x86\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb4\xd8\xa7\xd9\x81'
1544802684766674949,2022-07-06 21:57:15+00:00,b'@makharesh Happy birthday'
1544800528277831687,2022-07-06 21:48:41+00:00,b'@HamadAlbuali @minister_moe_sa \xd8\xa7\xd9\x84\xd9\x81 \xd9\x85\xd8\xa8\xd8\xb1\xd9\x88\xd9\x83 \xd9\x8a\xd8\xa7\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a'
1544789607371472896,2022-07-06 21:05:17+00:00,b'@T_AlHumaid \xd8\xa7\xd9\x84\xd9\x81 \xd9\x85\xd8\xa8\xd8\xb1\xd9\x88\xd9\x83 \xd9\x8a\xd8\xa7\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a'
1544058341705523201,2022-07-04 20:39:30+00:00,b'100 \xd9\x85\xd9\x84\xd9\x8a\xd9\x88\xd9\x86 \xd9\x82\xd8\xa7\xd8\xaf\xd9\x85\xd9\x87 \xd9\x82\xd8\xb1\xd9\x8a\xd8\xa8\xd8\xa7 ..'
1543727647456477184,2022-07-03 22:45:26+00:00,b'@Sauddaghistani @mfalharthi @IbrahimAlfarhan \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543704201313849344,2022-07-03 21:12:16+00:00,b'@musleh_musllam @mfalharthi @IbrahimAlfarhan \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543625076670611456,2022-07-03 15:57:52+00:00,b'@jmal13454197 @salehabunkaah @mfalharthi @IbrahimAlfarhan \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543622439539773442,2022-07-03 15:47:23+00:00,b'@nasrawia4evr @mfalharthi @IbrahimAlfarhan \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543620065467179012,2022-07-03 15:37:57+00:00,b'@salehabunkaah @mfalharthi @IbrahimAlfarhan \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd8\xa7\xd8\xb3\xd8\xaa\xd8\xa7\xd8\xb0 \xd8\xb5\xd8\xa7\xd9\x84\xd8\xad \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543619931878686722,2022-07-03 15:37:25+00:00,b'@OAlsfri @mfalharthi @IbrahimAlfarhan \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543619837217456130,2022-07-03 15:37:02+00:00,b'@Naif_Alabdullah @A_al3mer @sbcsport \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd9\x8a\xd8\xa7\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a'
1543617024227741696,2022-07-03 15:25:52+00:00,b'@sameeralsayali @mfalharthi @IbrahimAlfarhan \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543615891715379200,2022-07-03 15:21:22+00:00,b'@Saadallah05 @mfalharthi @IbrahimAlfarhan \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd9\x8a\xd8\xa7\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a'
1543615848727953408,2022-07-03 15:21:11+00:00,b'@riyadhmusallam @mfalharthi @IbrahimAlfarhan \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a \xd8\xb1\xd9\x8a\xd8\xa7\xd8\xb6 \xd9\x88\xd9\x84\xd8\xa7 \xd9\x86\xd8\xb3\xd8\xaa\xd8\xba\xd9\x86\xd9\x8a \xd8\xb9\xd9\x86 \xd8\xaf\xd8\xb9\xd9\x85\xd9\x83 \xd9\x88\xd9\x88\xd9\x82\xd9\x81\xd8\xa7\xd8\xaa\xd9\x83\xd9\x8b \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543615673091375105,2022-07-03 15:20:30+00:00,b'@MRajhi @mfalharthi @IbrahimAlfarhan \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd9\x8a\xd8\xa7\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a'
1543615546494795779,2022-07-03 15:19:59+00:00,b'@albakertv \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd8\xa7\xd8\xa8\xd9\x88 \xd8\xa8\xd8\xaf\xd8\xb1 \xd9\x88\xd9\x82\xd9\x81\xd8\xa7\xd8\xaa \xd9\x85\xd8\xb9\xd9\x89 \xd9\x84\xd9\x86 \xd8\xa7\xd9\x86\xd8\xb3\xd8\xa7\xd9\x87\xd8\xa7 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543349247189426182,2022-07-02 21:41:49+00:00,b'@kh1900 @mfalharthi @IbrahimAlfarhan \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd9\x8a\xd8\xa7\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543349183893192704,2022-07-02 21:41:34+00:00,b'@Saleh_Anazi \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd9\x8a\xd8\xa7\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543250094530650113,2022-07-02 15:07:49+00:00,b'@azizooghali @mfalharthi @IbrahimAlfarhan \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb2\xd9\x8a\xd8\xb2 \xd8\xa7\xd9\x84\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1543250007612178434,2022-07-02 15:07:28+00:00,b'@Qutibah \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd9\x8a\xd8\xa7\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a'
1543249904067289090,2022-07-02 15:07:03+00:00,b'@hana_alalwani @mfalharthi @IbrahimAlfarhan \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd8\xa7\xd8\xae\xd8\xaa\xd9\x8a \xd9\x87\xd9\x86\xd8\xa7\xd8\xa1'
