twitter_id,date,tweet
1546180380528586752,2022-07-10 17:11:44+00:00,b'Congratulations #Serbinator on winning your 7th Wimbledon title! A real magician on the Centre court! @Wimbledon #WimbledonFinal @DjokerNole \xf0\x9f\x8e\xbe https://t.co/qmKru1Sw8f'
1545970344925601793,2022-07-10 03:17:07+00:00,"b'Wishing you and your loved ones a very happy, healthy and joyful Eid \xf0\x9f\x8c\x99 \n\n#EidMubarak'"
1545253124079640576,2022-07-08 03:47:08+00:00,"b'Happy Birthday Dada! You\xe2\x80\x99ve been a great friend, an impactful captain and a senior any youngster would want to learn from.\n\nWishing you good health and happiness on your special day \xf0\x9f\x8e\x82 lots of love and best wishes always @SGanguly99 \n\n#HappyBirthdayDada https://t.co/SPEIVIXJcA'"
1543449810841128960,2022-07-03 04:21:25+00:00,b'Janamdin di lakh lakh mubarakan my dear brother! Rabb tennu sariya khushiyan dein! Lots of love\xf0\x9f\xa4\x97\xe2\x9d\xa4\xef\xb8\x8f  #SinghIsKing @harbhajan_singh https://t.co/rhzXBLxFng'
1543301623639949312,2022-07-02 18:32:34+00:00,b'Thank you @iasAlok ji. We are committed to moving forward together to help India fight cancer @ssphpgti @nr_pedhemonc https://t.co/YlYWEUWgOE'
1543225797745549312,2022-07-02 13:31:16+00:00,b'@sachin_rt @Jaspritbumrah93 \xf0\x9f\x98\x82'
1541828905107357697,2022-06-28 17:00:31+00:00,b'Top notch performance by @HoodaOnFire to bring up his maiden century \xf0\x9f\x92\xaf and great knock by @IamSanjuSamson too! Mature innings with some sensational hitting across the park \xf0\x9f\x94\xa5 Well done to make the most of the opportunity given to you #INDvsIre @BCCI'
1541739873560047616,2022-06-28 11:06:44+00:00,b'Love should never mean having to live in fear \xe2\x9d\xa4\xef\xb8\x8f #pridemonth https://t.co/sIDPvTYFC6'
1541288027854540800,2022-06-27 05:11:16+00:00,"b'\xf0\x9d\x97\x9c\xf0\x9d\x98\x80\xf0\x9d\x98\x80 \xf0\x9d\x97\xb7\xf0\x9d\x98\x82\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4 \xf0\x9d\x97\xba\xf0\x9d\x97\xb2\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb \xf0\x9d\x97\xb1\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xbb\xf0\x9d\x97\xae \xf0\x9d\x97\xbb\xf0\x9d\x97\xae\xf0\x9d\x97\xb5\xf0\x9d\x97\xb6 \xf0\x9d\x97\xb5\xf0\x9d\x97\xae\xf0\x9d\x97\xb6, \xf0\x9d\x98\x80\xf0\x9d\x97\xb6\xf0\x9d\x97\xbf\xf0\x9d\x97\xb3 \xf0\x9d\x97\xae\xf0\x9d\x97\xae\xf0\x9d\x97\xb4\xf0\x9d\x97\xb2 \xf0\x9d\x97\xaf\xf0\x9d\x97\xae\xf0\x9d\x97\xb1\xf0\x9d\x97\xb5\xf0\x9d\x97\xbb\xf0\x9d\x97\xae \xf0\x9d\x97\xb5\xf0\x9d\x97\xae\xf0\x9d\x97\xb6!\n\nKeep spreading positivity through your music, Pawan. \n\nVictory belongs to those who refuse to get defeated \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x97 @YOUWECAN #MondayMotivaton https://t.co/bHmiITFlFu'"
1541057240148623360,2022-06-26 13:54:12+00:00,"b'Superlative effort by Madhya Pradesh to win the #RanjiTrophyFinal! Congratulations to the entire team, coach Chandrakant Pandit &amp; the support staff on this historic win! Tough luck Mumbai - better luck next time! Some brilliant performances on both sides \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb @BCCIdomestic @BCCI'"
