twitter_id,date,tweet
1546591198063857671,2022-07-11 20:24:10+00:00,"b'Really @Rjeff24? Really? Of all the teams you could\xe2\x80\x99ve picked to officiate it had to be a damn @Knicks. See\xe2\x80\xa6\xe2\x80\xa6.this is why I can\xe2\x80\x99t be around you, man!\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80 https://t.co/JeYughEVai'"
1545217606097010690,2022-07-08 01:26:00+00:00,"b'Proud of you, my dude, @Realclark25. No one deserves it more bro. Keep grinding. Keep shining! See you in September. https://t.co/YXUMi3loQe'"
1544897411717468160,2022-07-07 04:13:40+00:00,"b'Enjoy folks. Everyone\xe2\x80\x99s entitled to their opinions. Regardless of what he says, @Etanthomas36 is a good brother with a future in this space. I wish him the best. And it doesn\xe2\x80\x99t get much better than my brothers, Aldridge &amp; Spears! Yes, even when I disagree with them.#GrownMenTalk https://t.co/ih7eRZgvy3'"
1544643607445086209,2022-07-06 11:25:08+00:00,b'And so it is @DwyaneWade. And so it is\xe2\x80\xa6..in Basketball History!!! https://t.co/teh76Brub0'
1543301505133985793,2022-07-02 18:32:06+00:00,b'Tonight! #UFC276 \n\nhttps://t.co/URK6GnNjhz https://t.co/kmeZX2kPx9'
1542977054311858176,2022-07-01 21:02:51+00:00,"b'Way to go, Windy https://t.co/0tgypoStA5'"
1542945681706553345,2022-07-01 18:58:11+00:00,"b'I said throughout the Finals that the @celtics needed a point guard and look at what they\xe2\x80\x99ve done: gone out and got @MalcolmBrogdon7. Look out folks. Mr. Udoka, @jaytatum0, @FCHWPO and the crew are not going away!'"
1542650633320206337,2022-06-30 23:25:46+00:00,b'I feel that Kyrie Irving ruined the franchise. https://t.co/0aYmwrfBBB'
1542518442766479360,2022-06-30 14:40:30+00:00,"b'Wait a damn minute. WTH? Why is @MadDogUnleashed sitting in MY SEAT on @FirstTake Doggie, you\xe2\x80\x99re suppose to be on the other side. How dare you? Now the pressure is really on you. Those are big shoes to fill, remember that \xf0\x9f\x98\x89\xf0\x9f\x98\x89\xf0\x9f\x98\x89'"
1542218670071496711,2022-06-29 18:49:18+00:00,b'New Media? Fair enough! But there are levels to this. https://t.co/8Ub1IQtW9K'
1541871455356567552,2022-06-28 19:49:36+00:00,"b'Oh, you\xe2\x80\x99ve got it twisted bro! Big time! @KyrieIrving https://t.co/sVt6KqvJs8 https://t.co/pgaMbltEVX'"
1541803230501519361,2022-06-28 15:18:30+00:00,b'KYRIE opted in!!! https://t.co/89B4kzgJQG'
1540910164630552576,2022-06-26 04:09:46+00:00,b'Thank you bro. Always special to know that you care so much! I\xe2\x80\x99m touched \xf0\x9f\x98\x80 https://t.co/QP8ewGqdnz'
1540465499796131842,2022-06-24 22:42:50+00:00,b'Agree with my man Spike Lee! https://t.co/tAnPjfrmNU'
1540407330994638852,2022-06-24 18:51:41+00:00,"b'The love is always here, my brother. Always! We Are Good! https://t.co/iyXXrFl7nK'"
1540398872073310209,2022-06-24 18:18:04+00:00,b'New Media \xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80 https://t.co/u3R6D72dUE'
1540371855080669185,2022-06-24 16:30:43+00:00,b'I\xe2\x80\x99m NOT going to the GARDEN next year. https://t.co/nZspstzP6h'
1540191144340033537,2022-06-24 04:32:38+00:00,b'Please somebody help us KNICKS fans \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/Js5N6bISo2'
1540150905613721601,2022-06-24 01:52:45+00:00,b'IT HAPPENED AGAIN! \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1 https://t.co/TVqqb6bg8o'
1540146625783414784,2022-06-24 01:35:44+00:00,b'Pain. https://t.co/6YsLaipCQR'
1540125133167362049,2022-06-24 00:10:20+00:00,b'KNICKS \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2 https://t.co/UfDUVDk5kQ'
1540067179256840192,2022-06-23 20:20:03+00:00,b'KYRIE is trying to work some magic off the court. GOOD LUCK! He\xe2\x80\x99ll need it! https://t.co/jWzYBeB7Zi'
1540009758085857281,2022-06-23 16:31:52+00:00,b'Get @ ME!! Send through your questions and I\xe2\x80\x99ll answer them on Stephen A\xe2\x80\x99s World. \n\nSend videos to https://t.co/7ye5YDIbjo'
