twitter_id,date,tweet
1546325846893686784,2022-07-11 02:49:45+00:00,"b'Bukas na to guys!!! Mukha lang kaming seryoso, abangan ang kulitan HAHAHAHAHAHA subscribe na sa Lucky TV \xe2\x80\x94 https://t.co/S9PT6KSlFe https://t.co/mIbfuI347b'"
1546321730679222272,2022-07-11 02:33:24+00:00,"b'RT @palawan_express: Basta\xe2\x80\x99t pera padala, #iPalawanMoNa! \n\nSugod lang sa isa sa higit 10,000 agents at branches ng Palawan Express para tan\xe2\x80\xa6'"
1546283557165092864,2022-07-11 00:01:43+00:00,"b'RT @Vaccinologist: #COVID19 cases increasing again.\n\xe2\x9c\x85#GetVaccinated. #GetBoosted.\n\xe2\x9c\x85#WearAMask well-fitting, high filtration mask over your\xe2\x80\xa6'"
1545690284964868097,2022-07-09 08:44:16+00:00,b'RT @abby5778: Congrats idol Luis Manzano on your new product endorsement!!! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8d\xf0\x9f\x98\x98  To God Be The Glory\xf0\x9f\x99\x8f Cheers\xf0\x9f\xa5\x82\xf0\x9f\xa5\x82\xf0\x9f\xa5\x82 @CrispyFry \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 @luckymanzan\xe2\x80\xa6'
1545361519034376195,2022-07-08 10:57:52+00:00,"b'RT @EdsonCGuido: BREAKING: DOH reports 1,712 new cases and 14 new deaths today.\n\nNCR with 748 new cases today.\n\nThe number of active cases\xe2\x80\xa6'"
1545304028925825024,2022-07-08 07:09:25+00:00,b'RT @palawan_express: May bisitang foreigner? Dito ka na magpapalit sa Palawan Pawnshop! May higit 3K branches nationwide at maganda pa ang\xe2\x80\xa6'
1545062235881771010,2022-07-07 15:08:37+00:00,b'RT @kblstgn: am nakikiramay https://t.co/94qCIcYQ7W'
1544870107847208961,2022-07-07 02:25:10+00:00,b'Part 2 ng PieDu! Ano pinagdaanan nila? Nood na \xe2\x80\x94 https://t.co/rAitXBG036 https://t.co/KeQyKg4VIj'
1544543289277173761,2022-07-06 04:46:31+00:00,b'Pwede kulitan rin yan https://t.co/BFkTSlaszC'
1544524499114008577,2022-07-06 03:31:51+00:00,b'Part 2 ng PieDu sa LuckyTV!! \xe2\x80\x94 https://t.co/rAitXBX356 https://t.co/eeiYP9WiK8'
