twitter_id,date,tweet
1546371042217627650,2022-07-11 05:49:21+00:00,"b'RT @0918cst___: The video, lighting, venue, everything was powered up and it was really amazing!!\xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 ZEDD, Team Zedd and all the other st\xe2\x80\xa6'"
1546363246571008001,2022-07-11 05:18:22+00:00,b'RT @nagiokun29: Zedd In The Park 2022 merch\xf0\x9f\x98\x8d\xe2\x99\xa5\xef\xb8\x8f\nThank you @Zedd \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\n#zedd #zeddinthepark #zeddinthepark2022 https://t.co/IxMWVFZTNZ'
1546361304473972736,2022-07-11 05:10:39+00:00,"b""RT @0918cst___: Thank you so much, @zedd \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\nI'm very happy to have a lot of cute merch\xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\nIt was a lot of fun and a amazing memory!\xe2\x80\xa6"""
1546273009127763969,2022-07-10 23:19:48+00:00,b'RT @Z__Frank: Had a an absolute blast painting the @Zedd performance in LA last night \xf0\x9f\x8e\x87\xf0\x9f\x8e\x86 https://t.co/ncMUdoxpCo'
1545881096918749184,2022-07-09 21:22:29+00:00,b'@jasonms316 @insomniacevents 3:30pm :)'
1545870216051056641,2022-07-09 20:39:15+00:00,b'ZEDD IN THE PARK WAS UNREAL!!!!\nI LOVE YOU LA!!! \xe2\x99\xa5\xef\xb8\x8f \n\n@insomniacevents https://t.co/iniiWe84pz'
1545850907295854593,2022-07-09 19:22:31+00:00,b'HOLY SHIT.\nZEDD IN THE PARK WAS NEXT LEVEL \xf0\x9f\xa4\xaf https://t.co/cF2RkNGCSU'
1545839759255252992,2022-07-09 18:38:13+00:00,"b'RT @insomniacevents: Basking in this sunset, soaking up all the fun\xe2\x80\xa6\xf0\x9f\x8c\x9e #ZeddInThePark https://t.co/V3SLQWg9JP'"
1545839673058025473,2022-07-09 18:37:53+00:00,b'RT @vosswater: Welcome to ZEDD IN THE PARK! \n\n@Zedd #ZeddInThePark https://t.co/gUUXcfB3rB'
1545580072064524288,2022-07-09 01:26:19+00:00,b'RT @frankthefox: #ZeddinthePark @zedd https://t.co/yiX3nTVK1x'
1545568328453738496,2022-07-09 00:39:39+00:00,b'RT @100Thieves: Doors are open at @Zedd in the Park!\n\nCome beat the heat and get some games with us #100T https://t.co/6BxRVYIQi4'
1545560099015368704,2022-07-09 00:06:57+00:00,b'The calm before the storm https://t.co/BDeChvzvfw'
1545528500123095041,2022-07-08 22:01:23+00:00,"b""RT @nagiokun29: .@Zedd \nAnton!!!!! I'm ready!!!!!!!!!\nGo to Zedd In The Park\xf0\x9f\x8c\xb3\xf0\x9f\x8f\x93\xe2\x99\xa5\xef\xb8\x8f\n#ZeddInThePark #ZeddInThePark2022 https://t.co/rYvUrtS9ho"""
1545482946773020673,2022-07-08 19:00:22+00:00,b'Early arrival is encouraged as there will be traffic due to the Dodger Game! https://t.co/zj9REAxAAO'
1545475421935849472,2022-07-08 18:30:28+00:00,b'HERE\xe2\x80\x99S WHAT YOU NEED TO KNOW! https://t.co/JgAPCS7Gpu'
1545203644722688000,2022-07-08 00:30:32+00:00,b'RT @insomniacevents: TOMORROW we reunite for @Zedd In The Park!\xf0\x9f\x8c\xa4 Ignite the night with us at LA Historic State Park for this Sold Out show.\xe2\x80\xa6'
