twitter_id,date,tweet
1546580150812295169,2022-07-11 19:40:16+00:00,b'Helpful background on @navalny announcement here:\nhttps://t.co/10NHdpE0Pb'
1546576436391288835,2022-07-11 19:25:31+00:00,b'RT @navalny: 1/5 No sooner said than done.\n\nWe talked about the fact that Putin and his crooks will not succeed in destroying the Anti-Corr\xe2\x80\xa6'
1546574293819179012,2022-07-11 19:17:00+00:00,b'https://t.co/X4J52KlIu8'
1546572394604666880,2022-07-11 19:09:27+00:00,"b'""One of the safest, most effective treatments for roughly a dozen autoimmune conditions...""\n\n""The message read, \'This is a notice to let you know that we are pausing all prescriptions of methotrexate. This is in response to the reversal of Roe vs. Wade\'.\xe2\x80\x9d\nhttps://t.co/MLfrp8f4rl'"
1546566805245906952,2022-07-11 18:47:14+00:00,"b'""Department lawyers and congressional committees usually work collegially to avoid these issues, something that can happen when Congress has faith in the diligence and resolve of the Justice Department. That does not appear to be happening here.""\nhttps://t.co/LMaWN08Pvg'"
1546564255201239040,2022-07-11 18:37:06+00:00,"b'""The \xe2\x80\x9cspoke\xe2\x80\x9d of the Jan. 6 riot should be investigated simultaneously with the other \xe2\x80\x9cspokes\xe2\x80\x9d: \n-- fake electors\n-- pressuring state officials\n-- plotting to use DOJ to further the conspiracy, \n-- pressuring Vice President Mike Pence to violate the law.""\nhttps://t.co/LMaWN08Pvg'"
1546522184788676608,2022-07-11 15:49:56+00:00,"b'\xe2\x80\x9cThe defendant\xe2\x80\x99s last-minute efforts to testify, almost nine months after his default \xe2\x80\x94 he has still made no effort to produce records \xe2\x80\x94 are irrelevant to whether he willfully refused to comply in October 2021 with the subpoena,\xe2\x80\x9d federal prosecutors wrote. https://t.co/53gUfoHyW9'"
1546161159123902464,2022-07-10 15:55:21+00:00,b'https://t.co/tunh8rdAPg'
1546158037915865088,2022-07-10 15:42:57+00:00,"b""RT @stevebenen: @yrenee The source is the Bureau of Labor Statistics. You're welcome to check my work; the data is publicly available: http\xe2\x80\xa6"""
1546158021893570565,2022-07-10 15:42:53+00:00,b'RT @stevebenen: Job growth by year over the last decade:\n2013: 2.3 million\n2014: 3 million\n2015: 2.7 million\n2016: 2.3 million\n2017: 2.1 mi\xe2\x80\xa6'
1546152744284815361,2022-07-10 15:21:55+00:00,b'RT @AlyssaMGoard: 1/7 \xf0\x9f\xa7\xb5A Bay Area OB-GYN is organizing to bring abortion services to people in states like Texas &amp; Louisiana via a ship on\xe2\x80\xa6'
1545924610276868098,2022-07-10 00:15:23+00:00,b'RT @juliaioffe: That\xe2\x80\x99s the thing about fascists: they don\xe2\x80\x99t quit.'
1545892260394532866,2022-07-09 22:06:50+00:00,"b'RT @leanne4pa: That means Every. Single. Republican. In the PA House is responsible for this impending ban on abortion. Yes, even those \xe2\x80\x9cmo\xe2\x80\xa6'"
1545439568945717255,2022-07-08 16:08:00+00:00,b'RT @srl: Three dissenting justices on the Wisconsin supreme court rip the majority opinion for saying drop boxes cause people to lose faith\xe2\x80\xa6'
1545439277387063296,2022-07-08 16:06:51+00:00,b'https://t.co/8zw3TvXvLd'
1544433251279839239,2022-07-05 21:29:15+00:00,"b'RT @January6thCmte: NEXT HEARING: Tuesday, July 12th at 10:00am ET'"
1544394193942073347,2022-07-05 18:54:03+00:00,b'RT @JoeHenke: Update - court record now shows Fulton County District Attorney Fani Willis has filed petitions to the court for testimony fr\xe2\x80\xa6'
1543356345621139458,2022-07-02 22:10:01+00:00,"b'\xe2\x80\x9ca move to criminalize abortion from conception as homicide, and hold women who have the procedure responsible \xe2\x80\x94 a position that in some states could make those women eligible for the death penalty\xe2\x80\xa6\xe2\x80\x9d https://t.co/rfrDiM1nSL'"
1543259305293582339,2022-07-02 15:44:25+00:00,"b'\xe2\x80\x9cRecommendation #2: For veterans, Department of Veterans Affairs must lift the ban on abortion services and counseling at the VA immediately\xe2\x80\xa6\xe2\x80\x9d https://t.co/ACnyTq54IQ'"
1543083884799205376,2022-07-02 04:07:21+00:00,"b'RT @MaddowBlog: ""How does the sentiment of being a GirlDad evolve beyond superficial social media posts into actual advocacy?""'"
1543082629997674497,2022-07-02 04:02:22+00:00,b'RT @AdamKinzinger: Congrats Arizona!  You made the Wyoming debate look sane in comparison to yours.  What in the actual\xe2\x80\xa6'
1543082218196803585,2022-07-02 04:00:44+00:00,b'RT @oneunderscore__: People with lives and jobs are going to be shocked once elections kick into high gear again and hear what some of thes\xe2\x80\xa6'
1543082166904668160,2022-07-02 04:00:32+00:00,b'RT @MaddowBlog: Watch the full video here: https://t.co/8XdRsT4Tnv'
1543082131760488451,2022-07-02 04:00:23+00:00,"b""RT @MaddowBlog: You've got to admit, if you are a witness before the January 6 investigation and your lawyer is getting regular payments fr\xe2\x80\xa6"""
1542952752283881472,2022-07-01 19:26:17+00:00,b'\xe2\x80\x9cthey said he tried to lunge over the seat\xe2\x80\xa6\xe2\x80\x9d https://t.co/0iHpMQpe18'
1542952199407509507,2022-07-01 19:24:05+00:00,"b'RT @hunterw: Back in April, a law enforcement source told me that they heard DC Metropolitan Police officers affiliated with the presidenti\xe2\x80\xa6'"
1542566936541908993,2022-06-30 17:53:11+00:00,"b'RT @Kate_Riga24: A clearly angry Kagan pulling no punches: ""The current Court is textualist only when being so suits it. When that method w\xe2\x80\xa6'"
1542560060768825344,2022-06-30 17:25:52+00:00,"b'The case \xe2\x80\x9ccould effectively give all electoral authority to state legislatures, including in the approval of the winner of the state\xe2\x80\x99s Electoral College electors.\xe2\x80\x9d\n\n\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb What could possibly go wrong? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb https://t.co/5HpZ4BKqUl'"
