twitter_id,date,tweet
1545156122738409472,2022-07-07 21:21:41+00:00,"b'RT @InStyle: .@justdemi shared her vision for her new collab with @andieswim: ""My love for vintage clothing, which I have been collecting s\xe2\x80\xa6'"
1545155085440794625,2022-07-07 21:17:34+00:00,"b'As a supporter, investor, &amp; long-time fan of @andieswim , I couldn\xe2\x80\x99t have been more thrilled when founder @melanietravis asked me to co-design this collection. Creating these pieces was so much fun and I hope you love them as much as we loved making them!\n\nhttps://t.co/gsbc1jxefR https://t.co/qtCliNPLbl'"
1545059482316599303,2022-07-07 14:57:41+00:00,b'RT @wwd: .@justdemi has launched her own vintage-inspired limited-edition collection at Andie. https://t.co/jBsvT4T5Rz'
1541527926897786881,2022-06-27 21:04:32+00:00,b'Pilaf on set - ready for her close up! https://t.co/wsgoOnunSG'
1540047265053679617,2022-06-23 19:00:55+00:00,b'Full throttle. #TBT https://t.co/uVXVZAWzwI'
1538574018344894467,2022-06-19 17:26:45+00:00,b'Remembering my dad today. Feeling so much gratitude as I look at this picture seeing the comfort and strength of his loving protective reassuring arm. \nHappy Fathers Day \xe2\x9d\xa4\xef\xb8\x8f https://t.co/qU9ehPyBPp'
1526678218077528070,2022-05-17 21:37:06+00:00,"b'From the Cannes archives, circa 1997. https://t.co/1Hn8KmuSw2'"
1524793482900119552,2022-05-12 16:47:50+00:00,b'@Scout_Willis new song Woman At Best is out now! This one is so magical and powerful. Proud mama over here \xf0\x9f\x96\xa4 https://t.co/NSVC4PrgCU'
1523398258063994880,2022-05-08 20:23:42+00:00,b'Happy Mothers Day!\nSo grateful to those who show us the way of true unconditional love and nurturing and for my daughters who light my path with their loving! https://t.co/BRvEOQNY1C'
1517520223397720064,2022-04-22 15:06:30+00:00,"b""Happy #EarthDay \xf0\x9f\x8c\x8e So grateful for Mother Earth and all it's magical creatures. https://t.co/R96MfwQGvQ"""
1511441442480214018,2022-04-05 20:31:35+00:00,b'Cherry blossom season \xf0\x9f\x8c\xb8 A day at the museum with Alex Koo and @Scout_Willis https://t.co/af9HraogVn'
1505365324195143681,2022-03-20 02:07:16+00:00,"b'Happy Birthday, Bruce! Thankful for our blended family \xf0\x9f\xa4\x8d https://t.co/CZ8Gm2Zsrh'"
1503774669748547594,2022-03-15 16:46:34+00:00,b'Soft glam with @gdrgdrgdrhair and @jostrettell https://t.co/tRnw5XtIVo'
1498791620975771655,2022-03-01 22:45:43+00:00,b'RT @ETCanada: .@justdemi wears an elegant black jumpsuit at the Saint Laurent show at Paris Fashion Week https://t.co/7qGzLLBkGK https://t.\xe2\x80\xa6'
1498351608471695360,2022-02-28 17:37:16+00:00,b'So proud of @Scout_Willis releasing her second single \xe2\x80\x9cShouldn\xe2\x80\x99t I Be\xe2\x80\x9d on March 4 \xe2\x9d\xa4\xef\xb8\x8f This one is so special and brave\xe2\x80\xa6 and can\xe2\x80\x99t wait for you all to hear. More soon! https://t.co/LldFdDRHfj'
1496223568664879112,2022-02-22 20:41:11+00:00,b'Dress-up with Gabi in the @gabrielahearst showroom \xf0\x9f\x98\x98 https://t.co/YYdIWoZHrj'
1493706076088410116,2022-02-15 21:57:34+00:00,"b""In gorgeous company with these two\nmagnificent women at @gabrielahearst's absolutely\nstunning show today. Congrats, Gabi!! https://t.co/zY9gsLU1Lm"""
