twitter_id,date,tweet
1546585025512181762,2022-07-11 19:59:38+00:00,b'@chicuela \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1546584785547575297,2022-07-11 19:58:41+00:00,b'\xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93 #GiraMiSalidaContigo https://t.co/LxpECjBJp6'
1546497779886866434,2022-07-11 14:12:57+00:00,b'Arrancando la semana con la s\xc3\xbaper noticia que esteremos muy pronto de gira en M\xc3\xa9xico. \xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x92\x83\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f Ya queremos que vean y escuchen lo nuevo. #GiraMiSalidaContigo\n\xc2\xa1Nos vemos en tu ciudad! \xf0\x9f\x98\x98 https://t.co/VjLWKGD6IG'
1545536840274509826,2022-07-08 22:34:32+00:00,b'Fiiesssstaaaaa!!! \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3 con #SiYoFueraT\xc3\xba \xf0\x9f\x92\x9b\xf0\x9f\x92\x99 https://t.co/qjngFvFUN8\n\n@FILTERMexico https://t.co/uwUnRDYtj4'
1545497086757568512,2022-07-08 19:56:34+00:00,b'Aawww!!!! #SiYoFueraT\xc3\xba \xf0\x9f\x92\x9b\xf0\x9f\x92\x99 tambi\xc3\xa9n en esta playlist https://t.co/Bk7Rk7QAmn \xf0\x9f\x98\x8d de @AmazonMusicMX \xf0\x9f\xa4\xa0 Escriban la parte qu\xc3\xa9 m\xc3\xa1s les gusta de la canci\xc3\xb3n. https://t.co/3XNvxlqJum'
1545496502763659266,2022-07-08 19:54:14+00:00,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d #SiYoFueraT\xc3\xba \xf0\x9f\x92\x9b\xf0\x9f\x92\x99 https://t.co/FkrCdl7RGh'
1545493965725630464,2022-07-08 19:44:09+00:00,b'Todos \xe2\x80\x9cSomos Pop\xe2\x80\x9d \xf0\x9f\x98\x8d\xf0\x9f\x92\x9b\xf0\x9f\x92\x99 y #SiYoFueraT\xc3\xba escuchar\xc3\xada nuestra nueva canci\xc3\xb3n a los infieles \xf0\x9f\x98\x8f en la playlist https://t.co/Kdn5N6MrqK de @AmazonMusicMX https://t.co/kHSAYzR9ZF'
1545489093571780608,2022-07-08 19:24:48+00:00,b'RT @SACM_Oficial: No les pasa que siempre que escuchan algo de @haashoficial inmediatamente... \n\n        \xf0\x9f\x8e\xb6\n\\\xf0\x9f\x98\x8e      \n   ( (&gt;    \n /    \\\n\n#S\xe2\x80\xa6'
1545468358916702209,2022-07-08 18:02:24+00:00,b'Ya pueden escuchar #SiYoFueraT\xc3\xba \xf0\x9f\x92\x9b\xf0\x9f\x92\x99 en la playlist \xe2\x80\x9cLo Mejor Del D\xc3\xada\xe2\x80\x9d https://t.co/fwMK3bM5Ga de @AppleMusicES https://t.co/VAT4HRPZ49'
1545436414229286912,2022-07-08 15:55:28+00:00,b'Ya es viiiiiieeeeeernes!!!! \xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x92\x83\xf0\x9f\x8f\xbc\xf0\x9f\x8e\x89\xf0\x9f\xa5\xb3 de escuchar  https://t.co/JxMag9KzZm \xf0\x9f\x92\x9b\xf0\x9f\x92\x99 en @SpotifyMexico \n\n#SiYoFueraT\xc3\xba https://t.co/lFjXVPssMK'
