twitter_id,date,tweet
1545903010504736773,2022-07-09 22:49:33+00:00,b'I vouch https://t.co/4FmhOmHdhu https://t.co/1wxFnOdS95'
1541546731850158080,2022-06-27 22:19:16+00:00,"b'Thank you, John. @JohnCena https://t.co/QHXgVLmycB'"
1527319668578344960,2022-05-19 16:05:59+00:00,"b'In a 20+ year career @WWE, I\xe2\x80\x99ve done a LOT. The time spent w @SuperKingofBros has been up there among my favorite. Aside from the jokes , he\xe2\x80\x99s a serious competitor and athlete &amp; a future world champion. But before that happens, we\xe2\x80\x99re unifying those tag team titles on #Smackdown https://t.co/jA2dROsoia'"
1518866994237513728,2022-04-26 08:18:05+00:00,b'@RhianRozek 527 lol'
1518866270963257345,2022-04-26 08:15:12+00:00,"b'8hrs by bus. I\xe2\x80\x99m playing Elden Ring and celebrating myself. I had to take a bathroom break, so I decided to check up on Elon, and first thing I saw was your comment. I felt inclined to respond, so I did. Now I\xe2\x80\x99m going to go back to slaying Demi-gods and absorbing their runes. \xf0\x9f\x90\x8d https://t.co/9eLpDirf7m'"
1518632957166211072,2022-04-25 16:48:06+00:00,"b'Feels weird to \xe2\x80\x9ccelebrate\xe2\x80\x9d myself, but throughout the week I\xe2\x80\x99ve read your messages and posts and am truly humbled.\n\nA wild 20-year ride with much, much more to come. #WWERaw #OrtonWeek https://t.co/kVo7foDKjb'"
1518269196215410689,2022-04-24 16:42:39+00:00,b'\xf0\x9f\x91\x80 https://t.co/ci4SL9c0ke'
1517926401550213120,2022-04-23 18:00:30+00:00,"b'I know it took some patience with me in the beginning \xf0\x9f\x98\xac but thank you for not giving up on me. I couldn\xe2\x80\x99t have asked for a better mentor. Everyone that crosses paths with you in this business is better for it, whether it\xe2\x80\x99s inside the ring or out. Thank YOU https://t.co/uC1Rwul2Yk'"
1517558939726282752,2022-04-22 17:40:20+00:00,b'\xf0\x9f\x8d\xbb appreciate the words John \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc https://t.co/hNziUaOcYX https://t.co/b3tTuNlTi3'
1517147810449162241,2022-04-21 14:26:39+00:00,"b'Response to the new #RKBro #420day shirt is so overwhelming that @SuperKingofBro and I talked  #WWEShop into continuing to keep them moving! Even tho it\xe2\x80\x99s 4/21, it IS 4:20 twice a day people. https://t.co/O7h8IG0APl'"
1517017817983369218,2022-04-21 05:50:07+00:00,b'RT @WrestlingWCC: WWE releases new 4:20 shirt for Randy Orton and Riddle \xf0\x9f\x92\xa8 https://t.co/clLuPOj7o5'
1516810770151096322,2022-04-20 16:07:23+00:00,b'Celebrate #420day and grab yourselves an #RKBro T shirt! Took some work to get this in #wweshop and it is for TODAY ONLY https://t.co/IeZyPA1ybP'
1516784893887488001,2022-04-20 14:24:33+00:00,b'RT @WWE: Get ready for @RandyOrton on @WWETheBump in just a few minutes!\n\n#OrtonWeek https://t.co/qqQJDiZL3c'
