twitter_id,date,tweet
1546469588786941952,2022-07-11 12:20:56+00:00,b'Very happy to support Francesca. Do have a read a help her mission if you can https://t.co/0BeEg6IeN2'
1542460402151395328,2022-06-30 10:49:52+00:00,b'I think this is called Levelling Down. Boris Trump\xe2\x80\x99s plans to make things harder for UK citizens https://t.co/dpVdlCZH4X'
1537157788501172224,2022-06-15 19:39:10+00:00,"b'Out and about campaigning in Wakefield, with \xe2\x81\xa6@UKLabour\xe2\x81\xa9 people from all over the country supporting \xe2\x81\xa6@simonlightwood\xe2\x81\xa9 - Met and chatted with some wonderful people on the doorsteps (and great weather too) https://t.co/ZaCZIWUmDz'"
1536010339078242305,2022-06-12 15:39:37+00:00,"b'Great to be out today supporting \xe2\x81\xa6@simonlightwood\xe2\x81\xa9 \xe2\x81\xa6@UKLabour\xe2\x81\xa9 candidate in Wakefield with Toby, Edward &amp; Tito - the kids from \xe2\x81\xa6@IslingtonLabour\xe2\x81\xa9 https://t.co/rv8pvEhnRz'"
1535720545207078917,2022-06-11 20:28:04+00:00,b'Great to be out today again supporting @simonlightwood in Wakefield. A lot more support coming as we get closer to the By-election https://t.co/prYhrsWH9m'
1534476613114638336,2022-06-08 10:05:08+00:00,"b'I will be performing a preview of my solo theatre show Great Expectations by Charles Dickens outdoors at The Dell at Eastbourne College, 11th September in support of Eastbourne Food Bank. More info and tickets here - https://t.co/uonJUgAZE9\nPhoto: Burst Photos https://t.co/MA3qa4vIeB'"
1529754314792648705,2022-05-26 09:20:24+00:00,"b""https://t.co/Tl2MC7bH44\nBoris Johnson urged by two more Tory MPs (total now 18) to step down over Sue Gray's partygate report https://t.co/sULuX5Qbws"""
1529476792167321602,2022-05-25 14:57:38+00:00,b'Partygate: Insiders tell of packed No 10 lockdown parties https://t.co/6rTgVlXH90'
1529470270871937025,2022-05-25 14:31:43+00:00,b'I spent a day on board HMS Belfast on London\xe2\x80\x99s Thames river to learn the history of the Korean War from @I_W_M\xe2\x80\x99s Conflict of Interest podcast. Experts explain all &amp; General Brian Parritt tells his story of fighting &amp; being wounded as a young officer https://t.co/AOvqhuhKep'
1526233414726189060,2022-05-16 16:09:36+00:00,"b'I salute you, Jake - https://t.co/1GR3Txa2gc\nJake Daniels: Blackpool footballer, 17, comes out as gay, becoming only openly gay male professional footballer in Britain'"
1523021789009375232,2022-05-07 19:27:45+00:00,"b'RT @simonlightwood: After listening to members and with strong support across Wakefield CLP, I\xe2\x80\x99ve applied to be the @UKLabour candidate in\xe2\x80\xa6'"
1522908100772065280,2022-05-07 11:56:00+00:00,b'Congratulations to @olivercoppard - Great win for him to become the new Mayor of South Yorkshire. Excellent campaign and he and his team worked tirelessly https://t.co/MoXDAq2YMR'
1522597803368886273,2022-05-06 15:22:59+00:00,b'https://t.co/UvdzVHIfAI\nLocal Elections 2022: Tories could face losing parliamentary majority - Sky News projection https://t.co/u1iOiZ6FPv'
1522505016027889665,2022-05-06 09:14:17+00:00,b'Congratulations to \xe2\x81\xa6@tomhunt100\xe2\x81\xa9 for holding the Walkley seat for Labour in Sheffield. And thanks to everyone who went out with Tom and fought hard https://t.co/AUGgwIk46P'
1522504229159645184,2022-05-06 09:11:09+00:00,"b'Congratulations to \xe2\x81\xa6@nighat_basharat\xe2\x81\xa9 in winning her seat in Nether Edge and Sharrow, in Sheffield. And well done to all who fought hard to make it all happen https://t.co/6mkcUKwCpc'"
1521890522247401472,2022-05-04 16:32:30+00:00,b'This morning in Sheffield campaigning for \xe2\x81\xa6@norris_for\xe2\x81\xa9 and for \xe2\x81\xa6@UKLabour\xe2\x81\xa9 - the doggy was just hanging out https://t.co/lypR1gRykz'
1521889621860302849,2022-05-04 16:28:55+00:00,b'Out campaigning in Sheffield with \xe2\x81\xa6@olivercoppard\xe2\x81\xa9 \xe2\x81\xa6@nighat_basharat\xe2\x81\xa9 &amp; \xe2\x81\xa6@PaulBlomfieldMP\xe2\x81\xa9 for the \xe2\x81\xa6@UKLabour\xe2\x81\xa9 - Great team to be with https://t.co/0AnOQsW0A1'
1519674490430672899,2022-04-28 13:46:47+00:00,"b'Totally agree with @LucyMPowell - Boris Johnson\xe2\x80\x99s Tory administration are now acting like headless chickens, actively working against the interests of British citizens https://t.co/oAcuA2W3em'"
1519301549314478081,2022-04-27 13:04:51+00:00,"b'\xf0\x9f\x9a\xa8 Some production holds just released for sale @SheffCityHall for tonight\xe2\x80\x99s show, grab them here quick!  https://t.co/FTVIfZj69z \xf0\x9f\x9a\xa8 - The Beekeepers https://t.co/13tkre0GTt'"
1519197222453317633,2022-04-27 06:10:17+00:00,"b'https://t.co/GqEMhF7tiR\nHousing: Every seven minutes a private renter in England is given eviction notice even though they have done nothing wrong, figures reveal'"
1518984802480840704,2022-04-26 16:06:12+00:00,b'Tomorrow @SheffCityHall ! Tickets &amp; info - https://t.co/FTVIfZj69z - The Beekeepers https://t.co/NUOtFkGIG3'
1518516703092744193,2022-04-25 09:06:09+00:00,b'\xf0\x9f\x9a\xa8More tickets just released for Eddie\xe2\x80\x99s stand-up show Wunderbar+ @SheffCityHall this Wednesday!\xf0\x9f\x9a\xa8 \nGrab your tickets here - https://t.co/FTVIfZj69z\n\xe2\x81\x83The Beekeepers https://t.co/AZiWh7sdI8'
1517958591562534913,2022-04-23 20:08:25+00:00,b'Glad to be out there with everyone https://t.co/VBAzeMGjG5'
1517957966489653248,2022-04-23 20:05:56+00:00,b'Great to be out in Sheffield with Oliver and Tom today and nice that the sunshine came out to help us too https://t.co/tsibQmOL6C'
1517513115075850241,2022-04-22 14:38:15+00:00,b'I will be performing my stand-up show Wunderbar+ @SheffCityHall Wed 27th April.\nTickets and info - https://t.co/FTVIfZj69z https://t.co/6WCiSmwJ5w'
