twitter_id,date,tweet
1546572532186169346,2022-07-11 19:10:00+00:00,b'Throwback to when I ate meat. I still eat meat but back then I also ate meat.\n\nKeep watching: https://t.co/WdGI8ZEm3a https://t.co/MoMhVV08MV'
1546210395811102720,2022-07-10 19:11:00+00:00,b'Meet me in Europe in November.  All tour dates at https://t.co/CyUzPIYAW5 https://t.co/ICUAGehC1N'
1545610990267555840,2022-07-09 03:29:10+00:00,b'Thanks so much @HCAcritics !!! https://t.co/5kIDhv4YQy'
1545485116868382720,2022-07-08 19:09:00+00:00,"b""I'm performing in Vegas in August. Perfect timing. All tour dates at https://t.co/CyUzPIYAW5 https://t.co/CjUoMAgPPa"""
1544760844822540289,2022-07-06 19:11:00+00:00,b'Good luck to everyone running with the bulls in Spain this week but can we talk about just walking with the bulls instead? \n\nKeep watching: https://t.co/ivBXCzthWz https://t.co/PagCXXpUCl'
1544398456957042688,2022-07-05 19:11:00+00:00,b'At least I woke up with most of my body parts \n\nKeep watching: https://t.co/TXNJNaMD1V https://t.co/pGWKznUF8C'
1544035816997019650,2022-07-04 19:10:00+00:00,b'This land was founded on fully bellies. Happy #FourthofJuly\n\nMore on America: https://t.co/19Gy6yqA7g https://t.co/1PpKee7ktM'
1543673429114642433,2022-07-03 19:10:00+00:00,b'I can totally relate. \n\nLearn to flirt: https://t.co/DsEu9nvd2s https://t.co/sIfQmyxn1I'
1543572141777502210,2022-07-03 12:27:31+00:00,"b""@bader_diedrich Diedrich, I'm so sorry to hear about your loss.  Lovely tribute."""
1542948904966074368,2022-07-01 19:11:00+00:00,"b""Ba da da da da. I'm regretting it\n\nFast food jokes: https://t.co/wNm7lkIFfp https://t.co/ghriKa6USF"""
1542851334562611201,2022-07-01 12:43:17+00:00,"b'Happy CanadaDay to all our friends to the north.  Consistently the best comedy audiences on the planet. \n ""Who Drew The Map of Canada??"" The Pale Tourist (NEW MATERIAL) Jim Gaffi... https://t.co/3TFz60mWbm via @YouTube'"
1542687739925118976,2022-07-01 01:53:13+00:00,b'Todays harvest.  I\xe2\x80\x99m ready accept my best beet of the summer.  #beetroot https://t.co/h3dBm5PnjD'
1542224130128355331,2022-06-29 19:11:00+00:00,"b""I'm convinced this dog had a better life before us \n\nFull joke: https://t.co/gEe0h6ajzn https://t.co/k4kNM1HSJF"""
1541861489904074759,2022-06-28 19:10:00+00:00,"b""I'm the hidden valley of people #ComedyMonster @netflixisajoke https://t.co/v1iXskq1gf"""
1541498598986219527,2022-06-27 19:08:00+00:00,b'Got fingers? Send a text! \n\nLearn more: https://t.co/wmRShTH6YX https://t.co/bxt8C1IoFb'
1541443957954998273,2022-06-27 15:30:52+00:00,"b'RT @rheaseehorn: Hi again! World is still on fire. But, if you\xe2\x80\x99re Emmy ballot is out (it\xe2\x80\x99s due tomorrow), and, for your consideration..\xe2\x9d\xa4\xef\xb8\x8f h\xe2\x80\xa6'"
1541091667209363457,2022-06-26 16:11:00+00:00,b'Ketchup has never let me down\n\nMore jokes: https://t.co/cGfJpEeq0L https://t.co/bxIiDAQe9Y'
1539696617477083137,2022-06-22 19:47:34+00:00,"b'Everything\xe2\x80\x99s cuter small, even murderers \n\nKeep watching: https://t.co/5GaxWxnZCt https://t.co/2IOVTAjHOk'"
1539246770508685315,2022-06-21 14:00:02+00:00,b'Excited to head back to Toronto and Ottawa.  Presale starts now.  PW: Fun. https://t.co/hweZa97LCo https://t.co/X6ufaIExyr'
