twitter_id,date,tweet
1546645515617439744,2022-07-12 00:00:00+00:00,"b'\xd8\xa7\xd9\x90\xd9\x86\xd9\x8e\xd9\x91 \xd9\x85\xd9\x8e\xd8\xb9\xd9\x8e \xd8\xa7\xd9\x84\xd9\x92\xd8\xb9\xd9\x8f\xd8\xb3\xd9\x92\xd8\xb1\xd9\x90 \xd9\x8a\xd9\x8f\xd8\xb3\xd9\x92\xd8\xb1\xd9\x8b\xd8\xa7\xdb\x97\n\ninna ma\'al-\'usri yusr\xc4\x81.\n\nSesungguhnya beserta kesulitan itu ada kemudahan.\n\nSalah 1 pesan ibu saya, ""Suf, kalo lagi susah, inget ayat 5 dari surah Alam Nasyrah.""\n\nKarna memang itu janji Allah, beserta kesulitan ada kemudahan\n\nhttps://t.co/6Oi68whPHg'"
1546630418044260352,2022-07-11 23:00:01+00:00,"b""Sholluu 'alannabiyy Muhammad...Allahumma sholli 'alaa Sayyidinaa Muhammad wa'alaa alii Sayyidinaa Muhammad.\n\nIstiqomah lakuin sampe wafat. Minimal yg 100 pagi, 100 sore, dpt surga insyaaAllah dah.\n\nSilakan yah yg mau belajar shalawat lebih lanjut ini ya: \n\nhttps://t.co/vPs0EHebaR"""
1546615318377668609,2022-07-11 22:00:01+00:00,"b""\xd9\xb1\xd9\x84\xd8\xb1\xd9\x8e\xd9\x91\xd8\xad\xd9\x92\xd9\x85\xd9\x8e\xd9\x80\xd9\xb0\xd9\x86\xd9\x8f\n\xd8\xb9\xd9\x8e\xd9\x84\xd9\x8e\xd9\x91\xd9\x85\xd9\x8e \xd9\xb1\xd9\x84\xd9\x92\xd9\x82\xd9\x8f\xd8\xb1\xd9\x92\xd8\xa1\xd9\x8e\xd8\xa7\xd9\x86\xd9\x8e \nAr Rahmaan\n'Allamal Quran\n\nMari kita baca surah Ar Rahmaan, mudah-mudahan kita disayang oleh Allah SWT. Karena tidak ada yang lebih indah daripada disayang oleh Allah SWT.\n\nDan paling menenangkan manakala dikasihi Allah\n\nhttps://t.co/V39mNojiKH"""
1546615315894718465,2022-07-11 22:00:00+00:00,"b'Assalamualaikum, Bismillah...\n\nMari kita baca surah Ar Rahmaan, mudah-mudahan kita disayang oleh Allah SWT. Kalau sudah disayang sama Allah, maka InsyaAllah tidak ada dosa kecuali diampuni oleh Allah.\n\nYuk mulai... Bismillahirrahmanirrahim...Ar-Rahmaan...\n\nhttps://t.co/ltUnwVGCj9'"
1546456773128646656,2022-07-11 11:30:01+00:00,"b""\xd9\x8a\xd9\xb0\xd8\xb3\xdb\xa4 \xdb\x9a\ny\xc4\x81 s\xc4\xabn\n\n\xd9\x88\xd9\x8e\xd8\xa7\xd9\x84\xd9\x92\xd9\x82\xd9\x8f\xd8\xb1\xd9\x92\xd8\xa7\xd9\xb0\xd9\x86\xd9\x90 \xd8\xa7\xd9\x84\xd9\x92\xd8\xad\xd9\x8e\xd9\x83\xd9\x90\xd9\x8a\xd9\x92\xd9\x85\xd9\x90\nwal-qur`\xc4\x81nil-\xe1\xb8\xa5ak\xc4\xabm\n\nDemi Al-Qur'an yang penuh hikmah...\n\nMasya Allah.\n\nYaasiin ini jantungnya Qur'an makanya baca dah, InsyaAllah banyak pertolongan Allah yang akan didapatkan, seminimalnya dapet hikmah. Yuk baca:\n\nhttps://t.co/JJLiAvsqC5"""
1546283125843447810,2022-07-11 00:00:00+00:00,"b'\xd8\xa7\xd9\x90\xd9\x86\xd9\x8e\xd9\x91 \xd9\x85\xd9\x8e\xd8\xb9\xd9\x8e \xd8\xa7\xd9\x84\xd9\x92\xd8\xb9\xd9\x8f\xd8\xb3\xd9\x92\xd8\xb1\xd9\x90 \xd9\x8a\xd9\x8f\xd8\xb3\xd9\x92\xd8\xb1\xd9\x8b\xd8\xa7\xdb\x97\n\ninna ma\'al-\'usri yusr\xc4\x81.\n\nSesungguhnya beserta kesulitan itu ada kemudahan.\n\nSalah 1 pesan ibu saya, ""Suf, kalo lagi susah, inget ayat 5 dari surah Alam Nasyrah.""\n\nKarna memang itu janji Allah, beserta kesulitan ada kemudahan\n\nhttps://t.co/6Oi68whPHg'"
1546268033320091649,2022-07-10 23:00:02+00:00,"b""Sholluu 'alannabiyy Muhammad...Allahumma sholli 'alaa Sayyidinaa Muhammad wa'alaa alii Sayyidinaa Muhammad.\n\nIstiqomah lakuin sampe wafat. Minimal yg 100 pagi, 100 sore, dpt surga insyaaAllah dah.\n\nSilakan yah yg mau belajar shalawat lebih lanjut ini ya: \n\nhttps://t.co/vPs0EHebaR"""
1546252929731944457,2022-07-10 22:00:01+00:00,"b'Assalamualaikum, Bismillah...\n\nMari kita baca surah Ar Rahmaan, mudah-mudahan kita disayang oleh Allah SWT. Kalau sudah disayang sama Allah, maka InsyaAllah tidak ada dosa kecuali diampuni oleh Allah.\n\nYuk mulai... Bismillahirrahmanirrahim...Ar-Rahmaan...\n\nhttps://t.co/ltUnwVGCj9'"
1546252925978128385,2022-07-10 22:00:00+00:00,"b""\xd9\xb1\xd9\x84\xd8\xb1\xd9\x8e\xd9\x91\xd8\xad\xd9\x92\xd9\x85\xd9\x8e\xd9\x80\xd9\xb0\xd9\x86\xd9\x8f\n\xd8\xb9\xd9\x8e\xd9\x84\xd9\x8e\xd9\x91\xd9\x85\xd9\x8e \xd9\xb1\xd9\x84\xd9\x92\xd9\x82\xd9\x8f\xd8\xb1\xd9\x92\xd8\xa1\xd9\x8e\xd8\xa7\xd9\x86\xd9\x8e \nAr Rahmaan\n'Allamal Quran\n\nMari kita baca surah Ar Rahmaan, mudah-mudahan kita disayang oleh Allah SWT. Karena tidak ada yang lebih indah daripada disayang oleh Allah SWT.\n\nDan paling menenangkan manakala dikasihi Allah\n\nhttps://t.co/V39mNojiKH"""
1546094382872403970,2022-07-10 11:30:00+00:00,"b""\xd9\x8a\xd9\xb0\xd8\xb3\xdb\xa4 \xdb\x9a\ny\xc4\x81 s\xc4\xabn\n\n\xd9\x88\xd9\x8e\xd8\xa7\xd9\x84\xd9\x92\xd9\x82\xd9\x8f\xd8\xb1\xd9\x92\xd8\xa7\xd9\xb0\xd9\x86\xd9\x90 \xd8\xa7\xd9\x84\xd9\x92\xd8\xad\xd9\x8e\xd9\x83\xd9\x90\xd9\x8a\xd9\x92\xd9\x85\xd9\x90\nwal-qur`\xc4\x81nil-\xe1\xb8\xa5ak\xc4\xabm\n\nDemi Al-Qur'an yang penuh hikmah...\n\nMasya Allah.\n\nYaasiin ini jantungnya Qur'an makanya baca dah, InsyaAllah banyak pertolongan Allah yang akan didapatkan, seminimalnya dapet hikmah. Yuk baca:\n\nhttps://t.co/JJLiAvaPKx"""
