twitter_id,date,tweet
1545222221454508032,2022-07-08 01:44:21+00:00,"b'RT @latinus_us: #Loret Cap\xc3\xadtulo 90. Hoy, un hospital que inaugur\xc3\xb3 AMLO hace meses, no ha recibido un solo paciente. Adem\xc3\xa1s, dos semanas fat\xe2\x80\xa6'"
1544883200304070658,2022-07-07 03:17:12+00:00,"b'RT @latinus_us: #HumoresPerros @DrNetas y @alarcondibujos con los temas de la semana en cartones. Refiner\xc3\xada Dos Bocas, migrantes abandonado\xe2\x80\xa6'"
1544718526241464323,2022-07-06 16:22:50+00:00,"b'\xe2\x9a\xa1\xef\xb8\x8f Siguiendo la ruta del Fara\xc3\xb3n, mi carnalito @CarlosLoret y yo comprobamos en Dos Bocas que toda la parafernalia nunca pasa de maquetas y baba de perico. \xc2\xa1\xc3\x93rale!\n\xf0\x9f\x94\xb4 Video Completo -&gt; https://t.co/vOgTC9ez6Z\n#Informaci\xc3\xb3nParaTi @latinus_us https://t.co/IhJ8QHK6Pp'"
1544439949033889792,2022-07-05 21:55:52+00:00,"b'Las llamadas Fake News que a diario desatan pol\xc3\xa9micas, entripados y suspicacias, ya tienen un lugar de privilegio en el noticiero de Jay Morales. \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\n\nv\xc3\xada @DrNetas \nhttps://t.co/AkqxPJqpJM'"
1543976475300438017,2022-07-04 15:14:12+00:00,"b'RT @latinus_us: Oye, @claudiashein. Otra vez el @MetroCDMX tiene problemas y t\xc3\xba nunca notas nada raro. Ahora fue la L\xc3\xadnea 2.\n\n#S\xc3\xa1tiraSurrea\xe2\x80\xa6'"
1543757402402705411,2022-07-04 00:43:41+00:00,b'@dzereco @MauVila @V_TrujilloM Abrazos!!! \xf0\x9f\x8e\xad'
1543037380420145154,2022-07-02 01:02:34+00:00,"b'\xe2\x9a\xa1\xef\xb8\x8fHoy en #TeneBrozo:\nTres pistas en su primera etapa constructiva, conoceremos a Crudito en la app que explica todo acerca de \xe2\x80\x9cDos Bocas\xe2\x80\x9d, y en el estudio @MauVila  gobernador de Yucat\xc3\xa1n. \xc2\xa1\xc3\x93rale!\n\xf0\x9f\x94\xb4 Video Completo -&gt; https://t.co/O5kFGFXfmi\n#Informaci\xc3\xb3nParaTi @latinus_us https://t.co/fQc8kb0iUC'"
1542885902397087744,2022-07-01 15:00:39+00:00,"b'Mis chamacos y chamacas. Los saludo, abrazo y beso y les confirmo: ya est\xc3\xa1 listo el #TeneBrozo de esta noche. A las 20:00 lo soltamos. \xc3\x93rale! https://t.co/V8Y4ENBvv2'"
1542870581925879808,2022-07-01 13:59:46+00:00,"b'RT @latinus_us: #Loret Cap\xc3\xadtulo 89. Hoy, est\xc3\xa1n desaparecidos dos marinos asignados como escoltas de un senador de Morena. Adem\xc3\xa1s, AMLO ahor\xe2\x80\xa6'"
1542344916340293632,2022-06-30 03:10:58+00:00,"b'RT @latinus_us: #HumoresPerros \xc2\xa1Ya est\xc3\xa1n aqu\xc3\xad! @DrNetas y @alarcondibujos con los cartones de la semana. AMLO supera a Calder\xc3\xb3n, tragedia e\xe2\x80\xa6'"
1542203056837754880,2022-06-29 17:47:16+00:00,"b'RT @latinus_us: Ay, te qued\xc3\xb3 muy bonito, Sammy. Estrellita en la frente.\n\n#S\xc3\xa1tiraSurrealista de @vampipe\n#Latinus #Informaci\xc3\xb3nParaTi https:\xe2\x80\xa6'"
