twitter_id,date,tweet
1538636788809490434,2022-06-19 21:36:11+00:00,b'Feliz de poder pasar el d\xc3\xada del Padre con vos! Que lindo viajar juntos y nos acompa\xc3\xb1emos en la vida! Te amo y Feliz d\xc3\xada a todos esos Padres que aman y cuidan a sus hijos!#FelizDiaDelPadre https://t.co/foyszNRgPU'
1531370171796836352,2022-05-30 20:21:15+00:00,b'Gracias a vos @MarcelaMoreloOK por venir a disfrutar de esta vuelta tan esperada para mi de volver a cantar en vivo y compartir una noche inolvidable! https://t.co/BFeA0uYdE1'
1531291137155252225,2022-05-30 15:07:11+00:00,b'Gracias a todos ustedes que lo hicieron posible! Tenemos nuevas fechas para disfrutar juntos! \n\nTICKETS A LA VENTA \xf0\x9f\x8e\xab\n\n\xf0\x9f\x97\x93 21 Y 23 DE OCTUBRE \n\xf0\x9f\x93\x8dTEATRO GRAN REX \n\nM\xc3\xa1s informaci\xc3\xb3n en https://t.co/bV8uatU3h5 https://t.co/7K12tZ5v1x'
1530256524584558595,2022-05-27 18:36:00+00:00,b'Ahi nos vemos pronto en mi Rosario queridooo !!! Ya falta menos !!! https://t.co/UALHAckG42'
1530256287371513856,2022-05-27 18:35:04+00:00,b'Romina que lindo verte con tus hijas y gracias por venir siempre! Una emoci\xc3\xb3n para mi ver c\xc3\xb3mo todos hemos crecido y ahora compartimos los conciertos con nuestros hijos! Abrazo https://t.co/6hVBvzY2KA'
1530027324598407168,2022-05-27 03:25:15+00:00,b'Que lindo compartir la M\xc3\xbasica en el escenario con vos! Sos muy especial @doblevalentina ! As\xc3\xad que cuenta conmigo siempre ! https://t.co/afX1s9TTDz'
1529895415851626497,2022-05-26 18:41:05+00:00,b'Muchas gracias por venir !!!! \xf0\x9f\x92\xaa https://t.co/qYxcJ4oboa'
1529895279662706694,2022-05-26 18:40:33+00:00,b'Muchas gracias por valorar el trabajo !! \xf0\x9f\x92\xaa https://t.co/dmu51X3q0O'
1529895093200515072,2022-05-26 18:39:48+00:00,b'Muchas gracias a vos por venir a disfrutar el show !!! \xf0\x9f\x92\xaa https://t.co/S1DT0Xx0pM'
1529894805764907008,2022-05-26 18:38:40+00:00,b'Muchas gracias por venir !!!! \xf0\x9f\x92\xaa https://t.co/IB43S6pKoT'
1529894724542222336,2022-05-26 18:38:21+00:00,b'Muchas gracias por venir !!!! \xf0\x9f\x92\xaa https://t.co/QLABuFGkjj'
1529894004069871616,2022-05-26 18:35:29+00:00,b'Ahi nos vemos pronto Cordoba queridaaa !!! A disfrutar de este nuevo show !!! Falta menos !! https://t.co/zMWDRiTrmr'
1526682911264501761,2022-05-17 21:55:45+00:00,b'Con mucho pesar tengo que darles la mala noticia de que estoy con Covid y que por este motivo tenemos que reprogramar los conciertos de esta semana. \nMe estoy cuidando y poni\xc3\xa9ndome bien para reencontrarnos despu\xc3\xa9s de mucho tiempo.\nUn abrazo grande para todos! https://t.co/M36K2lEvnD'
1524570571878518784,2022-05-12 02:02:04+00:00,b'Esaaaaaa !!!! \xf0\x9f\x92\xaaGracias mi Colombia querida !! https://t.co/ZUJYsf3szy'
1516798264930148365,2022-04-20 15:17:41+00:00,b'Esaaaa !!! Ya falta menos para que empiece la gira!! Se vienen los shows y esta canci\xc3\xb3n no puede faltar en vivo !! https://t.co/7KssaoG6TV'
1515879597371539463,2022-04-18 02:27:14+00:00,"b'Que emoci\xc3\xb3n !!!!! Felicitaciones Santi, cuerpo t\xc3\xa9cnico y jugadores !!!! Que orgullo para el rugby Argentino !!! https://t.co/lWyu5LjLpC'"
1512044279501369352,2022-04-07 12:27:03+00:00,b'Esaaaaa !!!! \xf0\x9f\x92\xaa gracias a todos los que vienen disfrutando de esta Canci\xc3\xb3n !!! https://t.co/zHv54bQz2L'
1502677769523646466,2022-03-12 16:07:53+00:00,"b'Gracias por el lugar que le diste a la M\xc3\xbasica. Mi abrazo a tu familia, amigos y compa\xc3\xb1eros de trabajo. QEPD\n\n#gerardorozin #laPe\xc3\xb1a #QEPD https://t.co/PL1oOu0k6v'"
1502677564204019713,2022-03-12 16:07:04+00:00,"b'Hicimos m\xc3\xbasica, comimos rico, festej\xc3\xa9 mi cumplea\xc3\xb1os, recodamos canciones viejas, me encontr\xc3\xa9 con amigos y colegas. Todo esto pasaba cuando ibas a #LaPe\xc3\xb1a. Esta magia que supo crear @gerardorozin hizo que tantos artistas disfrut\xc3\xa1ramos de ir a su programa porque era estar en casa.'"
1500876953959739395,2022-03-07 16:52:05+00:00,b'Dan muchas ganas de verla @OMARCHAPARRO !! Lo mejor para el estreno Wey !!! Abrazo https://t.co/iaPKt2VirB'
