twitter_id,date,tweet
1540489882346430465,2022-06-25 00:19:43+00:00,"b'@justagabattier1 @diazvassi Durante esse per\xc3\xadodo ainda sim nada nunca foi escrito por outras pessoas em nenhum dos meus perfis. Eu escrevia e a minha equipe s\xc3\xb3 publicava porque n\xc3\xa3o estava com as contas. Eitaaaa n\xc3\xb3is, nunca imaginei que voc\xc3\xaas tivessem d\xc3\xbavidas quanto a isso. Fiquei at\xc3\xa9 meio triste aqui. \xf0\x9f\xab\xa0'"
1540487317923708928,2022-06-25 00:09:32+00:00,b'@diazvassi Eu sou sumida por\xc3\xa9m nunca mentirosa. Risos!'
1540486857493970947,2022-06-25 00:07:42+00:00,"b'@diazvassi Genteeee, aproveito pra deixar bem claro que minha equipe n\xc3\xa3o escreve nada por mim. Sempre que existe qualquer tipo de intera\xc3\xa7\xc3\xa3o sou eu. O m\xc3\xa1ximo que eles podem fazer (e as voc\xc3\xaas fazem) \xc3\xa9 dar RT em coisas de trabalho. Ent\xc3\xa3o fiquem tranquilos porque sempre sou eu (;'"
1540485364003049472,2022-06-25 00:01:46+00:00,b'HAHAHAHAHHAHHAHA e eu amo voc\xc3\xaas por escolherem essa frase. \xf0\x9f\x98\x82 https://t.co/4hEyrFy9Ci'
1540483931207778305,2022-06-24 23:56:04+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f'
1539696259619065858,2022-06-22 19:46:09+00:00,b'Olha s\xc3\xb3! Agora que vi a sua nova descri\xc3\xa7\xc3\xa3o de perfil @netflixbrasil... Teremos que rever isso. \xf0\x9f\x92\x85 https://t.co/O6rCMSNaNP'
1539295060453429256,2022-06-21 17:11:55+00:00,b'#Capilene \xc3\xa9 errado em tantos n\xc3\xadveis que acaba sendo altamente shipp\xc3\xa1vel. *emojidearmaemojidecora\xc3\xa7\xc3\xa3o* https://t.co/KHeh8QTkEm'
1539293501636108290,2022-06-21 17:05:44+00:00,"b'\xc3\x89 s\xc3\xa9rio? Quem diria! Se n\xc3\xa3o eu, pelo menos ela! Minha garota! https://t.co/fHKkhtmFR8'"
1539293208345190402,2022-06-21 17:04:34+00:00,"b'Mas eu fa\xc3\xa7o isso, u\xc3\xa9! Eu s\xc3\xb3 n\xc3\xa3o posto.\xf0\x9f\x98\x82 https://t.co/og6hflit90'"
1539292878031179776,2022-06-21 17:03:15+00:00,b'MALDIVAS segue em primeiro lugar na @NetflixBrasil e eu sigo recebendo todo o amor (e memes e edits que far\xc3\xa3o de voc\xc3\xaas grandes editores no futuro) com a Milene! Que alegriaaaaaaaaaaa. A vida t\xc3\xa1 Mara. Vilhosa.'
