twitter_id,date,tweet
1543185472104665088,2022-07-02 10:51:02+00:00,b'clowns lurking everywhere'
1537703297624248321,2022-06-17 07:46:49+00:00,"b""remember how excited everyone was as we turned into the roarrrrrringggg 20s lmao. it's been a proper fucked start to the decade."""
1536281337937657863,2022-06-13 09:36:28+00:00,b'added to the long term portfolio to remind myself to never marry my bags again #steadylads https://t.co/CpwzVscUUB'
1533564908750635009,2022-06-05 21:42:21+00:00,b'need a new frank ocean album'
1532029015560708109,2022-06-01 15:59:15+00:00,"b""let's hope june is a better month than may was \xf0\x9f\x98\xad"""
1529086037598818304,2022-05-24 13:04:55+00:00,b'@TeamKujira \xf0\x9f\x98\xac\xf0\x9f\x98\xac\xf0\x9f\x98\xac'
1529028139204202496,2022-05-24 09:14:51+00:00,b'@CryptoHarry_ @TeamKujira 100%'
1525914654303723520,2022-05-15 19:02:58+00:00,b'@TMTWealthMgmt @KDA_Moonman You gotta go to bassets on anchor and convert it to webeth before bridging it otherwise value will show as 0 when you connect wallet.'
1525366840163241986,2022-05-14 06:46:09+00:00,b'@meico1452 re evaluate... still hope for some of the protocols that were being built on terra. will follow them wherever they move.'
1525365686209593344,2022-05-14 06:41:34+00:00,b'@ProBassil i did not. lost everything.'
1525365611832000512,2022-05-14 06:41:16+00:00,"b""@rakermoon89 used to be, and sold everything on the last run. But now we've lost terra (for now)... i need to re evaluate. You?"""
1525364180395622401,2022-05-14 06:35:35+00:00,b'what a mad fucking week this has been wow.'
1525363683907579904,2022-05-14 06:33:36+00:00,b'@HellCatsNFT @solana \xf0\x9f\x92\xaa'
1524807047832817664,2022-05-12 17:41:44+00:00,b'@nickbaciu @CryptoHarry_ Did you have any issues or was it fairly smooth?'
1524801482968682498,2022-05-12 17:19:37+00:00,b'@CryptoHarry_ Yeah might wait it out until tomorrow to see how it plays out :/'
1524798368966393858,2022-05-12 17:07:15+00:00,b'Anyone know what will happen to $bETH that\xe2\x80\x99s locked in anchor? Obvs would wanna remove it ASAP but with chain halted not sure what options will have.'
1524774151814365184,2022-05-12 15:31:01+00:00,b'@CryptoHarry_ Fitting.'
1524084120518860802,2022-05-10 17:49:05+00:00,b'@cy_coleman @EthMagician @stablekwon Was in this exact situation bro. Absolute horror.'
1523912789588385792,2022-05-10 06:28:16+00:00,b'Rekt'
