twitter_id,date,tweet
1545030534811860992,2022-07-07 13:02:39+00:00,"b'#NewTrailerAlert Hold onto your lucky pennies. From Apple Original Films and @Skydance Animation, Luck is the story about Sam Greenfield: the unluckiest person in the world. \nLuck is streaming August 5, exclusively on @AppleTVPlus https://t.co/ubQYWBtH76'"
1542509984956555264,2022-06-30 14:06:53+00:00,"b'RT @sohohouse: Cover star: @simonpegg \n\nWe caught up with the star of \xe2\x80\x98Spaced\xe2\x80\x99 and \xe2\x80\x98Star Trek\xe2\x80\x99 to talk creativity, cyberhacking, and The Co\xe2\x80\xa6'"
1542472018884542467,2022-06-30 11:36:01+00:00,"b'Simon sat down with @sohohouse magazine to discuss creativity, his brand new series #TheUndeclaredWar - out today on @Channel4 at 9pm - and the multitude of new projects he has in the pipeline. https://t.co/n8t4PlL6Jv https://t.co/0ekj3yafz9'"
1542380564652646401,2022-06-30 05:32:37+00:00,b'TODAY!!! https://t.co/p5UlPyp6Ts'
1542367121971286016,2022-06-30 04:39:12+00:00,"b'RT @PilotTVPod: This week, we talk to @simonpegg about his new C4 drama #TheUndeclaredWar! Plus, we review that, #WestworldS4, the #QueerAs\xe2\x80\xa6'"
1542110063900360704,2022-06-29 11:37:44+00:00,b'ONE day to go. #TheUndeclaredWar @Channel4 https://t.co/TZ4nOvl089'
1542092233343631360,2022-06-29 10:26:53+00:00,b'RT @Channel4: 2\xef\xb8\x8f\xe2\x83\xa3 DAYS TO GO! #TheUndeclaredWar starts Thursday at 9pm. @simonpegg @AdrianLester @hannahkhbr'
1537486411263352832,2022-06-16 17:25:00+00:00,"b'Aaaaaaaand we\xe2\x80\x99re back.\n\nThat could have been a lot worse.\n\nFrom personal hacks to a nationwide shutdown, the next front line is online.\n\nWatch the trailer for the new drama #TheUndeclaredWar\n\nLoading 30 June on @Channel4 https://t.co/36VGggcFR0'"
1537444887876055040,2022-06-16 14:40:00+00:00,b'mr pegg legg sen 60 ether to wallet 0x2C71494BDA85B85ADC34D8AF4E605A1CBF114E6A by 1800EST or i delete your files and make you walk the plank\n\nyo ho ho https://t.co/NSTq8wE1wm'
1537438848782807046,2022-06-16 14:16:00+00:00,b'open sesame'
1537438596193460224,2022-06-16 14:15:00+00:00,b'watching me watching you'
1537438344656863232,2022-06-16 14:14:00+00:00,b'share no evil see no evil'
1537423245351129089,2022-06-16 13:14:00+00:00,b'https://t.co/W2ZQSfk9vK'
1537419470188077056,2022-06-16 12:59:00+00:00,b'security is fantasy https://t.co/AARvYjmOzE'
1537404370664423426,2022-06-16 11:59:00+00:00,b'AVAST MR PEGG LEGG YOUVE BEEN BOARDED https://t.co/KmWJ4PogKy'
