twitter_id,date,tweet
1546517361079062535,2022-07-11 15:30:46+00:00,"b'Passando para avisar que as fotos dos shows do final de semana j\xc3\xa1 est\xc3\xa3o no nosso site, confiram! \xf0\x9f\xa5\xb0'"
1546454001234808833,2022-07-11 11:19:00+00:00,"b'Come\xc3\xa7ou a semana pessoal, desejamos tudo de melhor pra vcs!! \xe2\x9d\xa4\xef\xb8\x8f'"
1546285641620750336,2022-07-11 00:10:00+00:00,b'Um super obrigado a todos que estiveram com a gente nesse final de semana maravilhoso!'
1546233979140980740,2022-07-10 20:44:42+00:00,b'Qual m\xc3\xbasica nossa mais marcou voc\xc3\xaa? \xf0\x9f\xa5\xb0'
1546163084405796870,2022-07-10 16:03:00+00:00,b'bora?\n\nhttps://t.co/k189nf7xnl'
1546116313180999687,2022-07-10 12:57:09+00:00,b'Bom dia pessoal! \xf0\x9f\x98\x8e\xe2\x9d\xa4\xef\xb8\x8f'
1545927603038687235,2022-07-10 00:27:17+00:00,b'Daqui a pouco tem Itapecerica da Serra!! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0'
1545820947952844802,2022-07-09 17:23:28+00:00,b'Qual dessas \xc3\xa9 mood de hoje?'
1545754722270937088,2022-07-09 13:00:19+00:00,"b'bom dia meus amores, mais um s\xc3\xa1bado se iniciando, muita alegria, aproveitem muito bem o dia! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8c\x9e'"
1545524123849424896,2022-07-08 21:44:00+00:00,b'Hoje tem \xf0\x9f\x90\xbc\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc\xf0\x9f\xa7\x94\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fem Colina/SP'
1545492894747852802,2022-07-08 19:39:54+00:00,b'Ou\xc3\xa7a Todo Seu no seu app de m\xc3\xbasica preferido!\n#TodoSeu\nhttps://t.co/AKeLuRiRMV'
1545378305943257090,2022-07-08 12:04:34+00:00,"b'Bom diaaaa, sextou!\nObrigado por ontem Assis-SP... \xe2\x9d\xa4\xef\xb8\x8f'"
