twitter_id,date,tweet
1546586970062831616,2022-07-11 20:07:22+00:00,b'Colombia. Porque la historia contin\xc3\xbaa. #BlancoYNegroTour https://t.co/diKDhy7Znd'
1544764373864189952,2022-07-06 19:25:01+00:00,b'Las velas de HECHO A LA ANTIGUA pueden iluminar la educaci\xc3\xb3n de Guatemala. https://t.co/Ikht3a6H7s'
1542904506832355328,2022-07-01 16:14:34+00:00,b'Volver al punto de partida es llegar a la meta para empezar de nuevo. Guatemala. Cantar en casa. #BlancoYNegroTour https://t.co/3aUtrcj1kH'
1541843319956946950,2022-06-28 17:57:48+00:00,b'Otro momento m\xc3\xa1gico en nuestro paso por USA. Miami. #BlancoYNegroTour https://t.co/E4uo8iiquw'
1539277261265838084,2022-06-21 16:01:12+00:00,"b'Bogot\xc3\xa1, una noche m\xc3\xa1s para celebrar. #BlancoYNegroTour https://t.co/R3lUX7QO9W'"
1538964440334454785,2022-06-20 19:18:09+00:00,b'Puerto Rico\xe2\x80\xa6 pura magia. #BlancoYNegroTour https://t.co/19TyOk2OKC'
1537521337513779205,2022-06-16 19:43:47+00:00,"b'Buenos Aires, a\xc3\xb1os 90, mis sue\xc3\xb1os eran de vida corta, los m\xc3\xa1s grandes se venc\xc3\xadan a la ma\xc3\xb1ana siguiente. Me qued\xc3\xa9 con la sensaci\xc3\xb3n nost\xc3\xa1lgica de que nunca volv\xc3\xad a vivir esta ciudad como la viv\xc3\xad en aquella \xc3\xa9poca. No paro de celebrar esta historia y agradezco el milagro de coincidir https://t.co/jPkTeudScH'"
1536476871721996290,2022-06-13 22:33:27+00:00,"b'1ra parte de B&amp;N, casi 60 conciertos. Cuando uno se da cuenta, en el acto llega la nostalgia. Ayer en Puerto Rico me acord\xc3\xa9 de esta canci\xc3\xb3n. Ninguna me representa tanto al bajar del escenario como ella. Rec\xc3\xadbanla como mi mejor manera de dar gracias. Sur, nos vemos pronto. https://t.co/lplxyRNrCZ'"
1536076388050030592,2022-06-12 20:02:04+00:00,b'35 veces Gracias. #BlancoYNegroTour https://t.co/WueSSyQiFR'
1535670008445079552,2022-06-11 17:07:16+00:00,b'Puerto Rico cierra la historia de esta gira por Estados Unidos de m\xc3\xa1s de tres meses. Esta noche la primera fiesta de celebraci\xc3\xb3n. #BlancoYNegroTour https://t.co/Rngc5ZL2sS'
