twitter_id,date,tweet
1546505099580567552,2022-07-11 14:42:03+00:00,b'Always a fun day at the Acropolis with @MagicJohnson &amp; @CJbyCookie #MyMagicVacation #Greece https://t.co/yray3BuN8Y'
1545770448041828352,2022-07-09 14:02:48+00:00,b'Larping with my crew in #Athens #MyMagicVacation @MagicJohnson @LLCoolJ https://t.co/Qm7ZU6tPaA'
1545188564643631104,2022-07-07 23:30:36+00:00,b'The series premiere of America\xe2\x80\x99s new favorite game show #GenerationGap TONIGHT at 9|8c on ABC! @KellyRipa @GenerationGapTV https://t.co/AFSlbMfTJU'
1544848327132741632,2022-07-07 00:58:37+00:00,b'The famous Church of Three Bells (one each!) of Fira in Santorini @MagicJohnson @CJbyCookie #MyMagicVacation https://t.co/uybb9soQQa'
1544810225051398144,2022-07-06 22:27:13+00:00,b'An all-new season of #CrankYankers starts tonight with @TiffanyHaddish @TheKidMero @BibbyMoynihan @AnneFrances @DesusNice @AdamCarolla @KyleDunnigan @MrJimFlorentine @KathyGriffin &amp; @PunkieJohnson at 8|7c on @ComedyCentral. https://t.co/k0ABKtd5Vc'
1544431115024314368,2022-07-05 21:20:46+00:00,"b'A serious and funny memoir from a man who ran for president while secretly battling a psychological disorder (not that man with a psychological disorder ) ""Invisible Storm"" by \n@JasonKander\nhttps://t.co/MwNT3U7xD1'"
1544314225878700032,2022-07-05 13:36:18+00:00,b'Happy Birthday to two national treasures\xe2\x80\xa6 @TheCousinSal and @HueyLewisNews https://t.co/U9CoWev8q4'
1542884730604900352,2022-07-01 14:55:59+00:00,b'RT @GabbyGiffords: T-minus 15 days till this premieres! Tickets are on sale now. It almost doesn\xe2\x80\x99t feel real.\n\nI\xe2\x80\x99m honored that directors @\xe2\x80\xa6'
1540469964489891840,2022-06-24 23:00:34+00:00,"b'RT @RexChapman: I\xe2\x80\x99d like to thank all of the people who thought there was no difference between Hillary and Trump, the women who voted for\xe2\x80\xa6'"
1540469717311229952,2022-06-24 22:59:35+00:00,"b'Ready for birth control and same sex relationships to go away too?  THE CRAZY PEOPLE ARE TAKING OVER BECAUSE WE DON\'T ACT!"" Clarence Thomas WROTE that justices \xe2\x80\x9cshould reconsider all of this Court\xe2\x80\x99s substantive due process precedents, including Griswold, Lawrence, and Obergefell\xe2\x80\x9d'"
1539386262649376769,2022-06-21 23:14:20+00:00,b'Tonight @IamSamBee @DaveChappelle @StephenAtHome @EdHelms @OliviaMunn @BYoussef @Springsteen @GaryClarkJr @SteveCarell @IamJohnOliver @JMeacham @IDelToro21 @JohnFeal2 #PeteDavidson and I salute our excellent friend @JonStewart. 9|8c on PBS #TwainPrize https://t.co/ocW5b5JCTE'
1538526245700268034,2022-06-19 14:16:56+00:00,"b'Three cheers to my Dad, your Dad and all the great Dads whose fingers we couldn\xe2\x80\x99t resist pulling. Happy Farter\xe2\x80\x99s Day! https://t.co/kyt6Hfd0tu'"
1538167630028079110,2022-06-18 14:31:55+00:00,b'Happy 80th\xc2\xa0to the incomparable @PaulMcCartney https://t.co/hKGhovnLyn'
1537681856606265349,2022-06-17 06:21:38+00:00,"b'\xe2\x80\x9cI\xe2\x80\x99ve decided I should be on the pardon list, if that\xe2\x80\x99s still in the works.\xe2\x80\x9d https://t.co/TL8lxkidvn'"
1537176411554754562,2022-06-15 20:53:10+00:00,b'A brand spanking new season of yanking cranks starts July 6th at 8|7c on @ComedyCentral! #CrankYankers @TracyMorgan @AdamCarolla @AnneFrances @NatashaLeggero @OhSnapJBSmoove https://t.co/IFoo4nusYa'
1536822872202547200,2022-06-14 21:28:20+00:00,"b'RT @TimOBrien: Wait for it: \n\nDon\xe2\x80\x99t miss the clip in here of Eric Herschmann, a Trump lawyer, remembering how he fielded a John Eastman cal\xe2\x80\xa6'"
1536806540350435328,2022-06-14 20:23:26+00:00,"b'the hat, the trout, the Fonz....what could be better than this? https://t.co/wegAPAZMnA'"
1535027111194349568,2022-06-09 22:32:37+00:00,"b'We the People, in order to form a more perfect Onion... https://t.co/Cynd3hmLcB'"
1534992021722497024,2022-06-09 20:13:11+00:00,b'you tell `em Wonder Woman! https://t.co/fWV4Whe9tp'
1534745624851099649,2022-06-09 03:54:05+00:00,"b'President @JoeBiden &amp; I discuss gun violence, Roe v Wade, gas prices and which White House toilet is best for flushing classified documents. https://t.co/MsAnM67HUk'"
1534604651701542912,2022-06-08 18:33:55+00:00,"b'RT @alfranken: Compromise on assault weapons. If we can\xe2\x80\x99t just ban them, let\xe2\x80\x99s change the age you can buy them from 18 to 57.'"
1533588009102327809,2022-06-05 23:14:08+00:00,b'Our very elected President @JoeBiden visits @JimmyKimmelLive Wednesday night. No malarkey. 11:35|10:35c @POTUS @ABCNetwork'
1532712075767623681,2022-06-03 13:13:29+00:00,b'Today we #WearOrange for the families who lost those they loved most to gun violence. The time to act is now. @Everytown https://t.co/i1wtBISK40 https://t.co/mMbS3Vfag7'
1532480349611036672,2022-06-02 21:52:42+00:00,"b""RT @BrotherHQ: \xf0\x9f\x93\xba20 YEARS AGO TODAY!\xf0\x9f\x93\xba\n\n'Crank Yankers,' created by @JimmyKimmel &amp; @AdamCarolla, premiered on Comedy Central on June 2, 2002!\xe2\x80\xa6"""
1531324467045015552,2022-05-30 17:19:38+00:00,"b'Today, please remember the Americans who made the ultimate sacrifice for the freedom we enjoy. We are grateful forever. #MemorialDay'"
1530661426511065088,2022-05-28 21:24:57+00:00,b'See the wonderful work that @ChefJoseAndres &amp; @WCKitchen are doing around the world to deliver food and hope to communities in need. @DisneyPlus #WeFeedPeople https://t.co/9XQBMawrDC'
