twitter_id,date,tweet
1540525404896862209,2022-06-25 02:40:52+00:00,b'RT @MercedesAMG: One thing that unites Mercedes-AMG and tech entrepreneur and global music artist @iamwill is the innovative drive and spir\xe2\x80\xa6'
1535464488178094080,2022-06-11 03:30:36+00:00,b'@StephenCurry30 is amazing!!! wow wow wow wow wow wow wow wow\xe2\x80\xa6talk about talent and crunch time skills\xe2\x80\xa6the @warriors come back was incredible tonight\xe2\x80\xa6 https://t.co/4hCDJ206ax'
1535462927632805888,2022-06-11 03:24:24+00:00,b'Curry is Ballin\xe2\x80\x99 https://t.co/nQNwP8HGAa'
1535281900448731136,2022-06-10 15:25:03+00:00,b'RT @evasimons: #Thisislove #tenyearanniversary @iamwill https://t.co/iOPPUSzW1Q'
1533222947166429184,2022-06-04 23:03:31+00:00,b'You\xe2\x80\x99re 1000% correct\xe2\x80\xa6It\xe2\x80\x99s not confusion\xe2\x80\xa6I spend lots of time in this part of the world to know the difference\xe2\x80\xa6todays mess up was honest airhead embarrassing mistake\xe2\x80\xa6&amp; I\xe2\x80\x99m sorry\xe2\x80\xa6the republic of Ireland fought for their independence\xe2\x80\xa6and that\xe2\x80\x99s inspiring\xe2\x80\xa6#LOVE https://t.co/gQGI74sfDb'
1533206681433145345,2022-06-04 21:58:53+00:00,b'I\xe2\x80\x99m so sorry for that mistake\xe2\x80\xa6Please forgive my ignorance &amp; accept my apology\xe2\x80\xa6#LOVE\xe2\x80\xa6 https://t.co/sBMmBWuViM'
1533206542274572288,2022-06-04 21:58:19+00:00,b'I\xe2\x80\x99m so sorry for that mistake\xe2\x80\xa6Please forgive my ignorance &amp; accept my apology\xe2\x80\xa6#LOVE\xe2\x80\xa6 https://t.co/j9s1OjAZMv'
1533206455221751808,2022-06-04 21:57:59+00:00,b'I\xe2\x80\x99m so sorry for that mistake\xe2\x80\xa6Please forgive my ignorance &amp; accept my apology\xe2\x80\xa6#LOVE\xe2\x80\xa6 https://t.co/3i2esX6e33'
1533206335721943041,2022-06-04 21:57:30+00:00,b'I\xe2\x80\x99m so sorry for that mistake\xe2\x80\xa6Please forgive my ignorance &amp; accept my apology\xe2\x80\xa6#LOVE\xe2\x80\xa6 https://t.co/t8hvar6Nb4'
1533206220315631616,2022-06-04 21:57:03+00:00,b'I\xe2\x80\x99m so sorry for that mistake\xe2\x80\xa6Please forgive my ignorance &amp; accept my apology\xe2\x80\xa6#LOVE\xe2\x80\xa6 https://t.co/6TWg7WEPXz'
1526559171033718784,2022-05-17 13:44:03+00:00,"b'RT @madelinelawren: \xe2\x80\x9cIt\xe2\x80\x99s a special thing to us, this\xe2\x80\xa6 city in Germany\xe2\x80\x9d\n\nbare minimum, sufficient compliment for Hamburg by @iamwill\n\n#OMR22'"
1526559101504720896,2022-05-17 13:43:46+00:00,"b'RT @OMRockstars: ""The advancements of autonomous driving... We are not funding kids\'s education to prepare for this tomorrow. There are mac\xe2\x80\xa6'"
1526559051470888960,2022-05-17 13:43:34+00:00,"b'RT @OMRockstars: Funding the future: ""I wanna finance the careers of the future thinkers of mobility."" (@iamwill) #OMR22 #autonomousdriving\xe2\x80\xa6'"
1526559023540998145,2022-05-17 13:43:27+00:00,"b'RT @OMRockstars: Funding the future: ""Twitter, Pinterest, Dropbox.... I\'ve made some pretty good bets."" (@iamwill) #OMR22 https://t.co/ALEX\xe2\x80\xa6'"
1526558866636386304,2022-05-17 13:42:50+00:00,"b'RT @BjoernSta: ""That the richest man in the world buys Twitter to ensure free speech - it\'s a good thing and a bad thing at the same time""\xe2\x80\xa6'"
1526558856544825344,2022-05-17 13:42:48+00:00,"b'RT @OMRockstars: Skill-building: ""2030 will be amazing. But we need to prepare our kids for that future."" (@iamwill) #OMR22 #tech #educatio\xe2\x80\xa6'"
1526558831936843777,2022-05-17 13:42:42+00:00,"b'RT @OMRockstars: What skills do aspiring entrepreneurs need?\n\n""Equip yourself with a thick skin, be patient and equip yourself with speed.\xe2\x80\xa6'"
1526558819286806528,2022-05-17 13:42:39+00:00,b'RT @OMRockstars: BAM! Selfie mit https://t.co/dafWBUrTJo als Belohnung f\xc3\xbcr Zuschauerfrage. \n\ncc @iamwill \n\n#OMR22 https://t.co/n4FNe3OszC'
1526558496824565760,2022-05-17 13:41:22+00:00,b'RT @BloXmove: Even @iamwill thinks #blockchain and #DLT is the technology of the future! So watch out for bloXmove - https://t.co/ab1iZ10Kn\xe2\x80\xa6'
1526558381690875904,2022-05-17 13:40:54+00:00,"b'RT @OMRockstars: @Ashley8053 @iamwill Yes, PLEASE.'"
1526282162269409280,2022-05-16 19:23:19+00:00,b'This is what I\xe2\x80\x99m going to be reading during our summer tour\xe2\x80\xa6@tfadell is a hero &amp; a inspiration for my Entrepreneurial dreams\xe2\x80\xa6I\xe2\x80\x99m so glad he finally made a book to shed his wisdom\xe2\x80\xa6I\xe2\x80\x99m beyond excited to read this &amp; learn\xe2\x80\xa6so I can improve my efforts to materialize dreams\xe2\x80\xa6 https://t.co/JivcPt6Ix3'
1523428636652494848,2022-05-08 22:24:25+00:00,b'Can\xe2\x80\x99t wait for it to air https://t.co/RbyoTTEFZA'
1523428407345696768,2022-05-08 22:23:30+00:00,b'RT @christiangsoul: TONIGHT TUNE IN TO @AmericanIdol \nI need YOUR help to get to the #Top5! \nThis has been such an incredible experience &amp;\xe2\x80\xa6'
1523428370221977600,2022-05-08 22:23:22+00:00,"b""RT @AmericanIdol: \xf0\x9d\x97\xa7\xf0\x9d\x97\xa2\xf0\x9d\x97\xa1\xf0\x9d\x97\x9c\xf0\x9d\x97\x9a\xf0\x9d\x97\x9b\xf0\x9d\x97\xa7 we're \xf0\x9d\x99\x87\xf0\x9d\x99\x84\xf0\x9d\x99\x91\xf0\x9d\x99\x80 Coast-to-Coast!\n\nThe \xe2\xad\x90 \xf0\x9d\x97\xa7\xf0\x9d\x97\xa2\xf0\x9d\x97\xa3 \xf0\x9d\x9f\xb3 \xe2\xad\x90 each perform 2\xef\xb8\x8f\xe2\x83\xa3 songs for your votes and @iamwill is here to mentor!\xe2\x80\xa6"""
1522554934343909376,2022-05-06 12:32:38+00:00,b'RT @KellyNBC6: . @LewisHamilton loses how many lbs on race day?!!! I think I need to start racing \xf0\x9f\x8f\x8e\xf0\x9f\x8f\x8e\xf0\x9f\x8f\x8e  #F1 #TheMoreYouKnow @F1 @f1miami @nb\xe2\x80\xa6'
1522554905185210370,2022-05-06 12:32:31+00:00,"b'RT @MercedesAMG: When @iamwill took a Mercedes-AMG, he made it his own unique masterpiece. All activities surrounding this one-of-a-kind ve\xe2\x80\xa6'"
1522554779091800065,2022-05-06 12:32:01+00:00,"b'RT @MotorTrend: A passion project in cooperation with @iamwill and  @MercedesAMG  called \xe2\x80\x9cThe Flip,\xe2\x80\x9d this one-of-a-kind Mercedes-AMG GT Sed\xe2\x80\xa6'"
1522554732459565056,2022-05-06 12:31:50+00:00,"b'RT @MercedesAMGF1BR: Inspirado pela sua inf\xc3\xa2ncia e seu desejo de ajudar os outros, o @iamwill teve a miss\xc3\xa3o de criar um projeto com a Merce\xe2\x80\xa6'"
1522418800851062784,2022-05-06 03:31:41+00:00,"b'RT @MercedesAMGF1BR: Quando @iamwill pegou a Mercedes-AMG, fez a sua pr\xc3\xb3pria obra-prima. \n\nTodas as atividades em torno deste carro \xc3\xbanico i\xe2\x80\xa6'"
1522418685419393025,2022-05-06 03:31:14+00:00,b'RT @MercedesBenzUSA: Announcing a collab made to make dreams a reality: @iamwill &amp; @mercedesamg. A powerful vehicle with an empowered purpo\xe2\x80\xa6'
