twitter_id,date,tweet
1545388678373150722,2022-07-08 12:45:47+00:00,b'Michelle and I send our deepest condolences to the people of Japan who are very much in our thoughts at this painful moment.'
1545388677307809793,2022-07-08 12:45:47+00:00,"b'I will always remember the work we did to strengthen our alliance, the moving experience of traveling to Hiroshima and Pearl Harbor together, and the grace he and his wife Akie Abe showed to me and Michelle.'"
1545388676242456576,2022-07-08 12:45:47+00:00,b'I am shocked and saddened by the assassination of my friend and longtime partner Shinzo Abe in Japan. Former Prime Minister Abe was devoted to both the country he served and the extraordinary alliance between the United States and Japan.'
1545136326399385601,2022-07-07 20:03:02+00:00,"b'Right now, thousands of\xc2\xa0Ukrainian families are hoping to connect with American sponsors.\xc2\xa0Help them rebuild their lives by registering to become a sponsor with @WelcomeUS at https://t.co/UNLT159ZmD. https://t.co/5LTz3IfRmN'"
1544082823690297350,2022-07-04 22:16:47+00:00,b'Michelle and I mourn the passing of Clifford Alexander. He was an extraordinary public servant\xe2\x80\x94who became the first African American Secretary of the Army\xe2\x80\x94and an even better friend. We miss him already. https://t.co/D4H2MpFbDV'
1543958093431726080,2022-07-04 14:01:09+00:00,"b'Happy birthday, Malia! No matter how sophisticated, accomplished, beautiful, and gracious a young woman you\xe2\x80\x99ve become\xe2\x80\x94you\xe2\x80\x99ll always be my baby. And I will always be here to lift you up. https://t.co/feS6ayFDOY'"
1543951107403153408,2022-07-04 13:33:23+00:00,"b""Happy Fourth of July! \n\nAs we celebrate today, let's thank our armed forces and their families for their service to our country.\n\nAnd let's recommit to fighting for our democracy\xe2\x80\x94there's still so much work to be done to perfect our union."""
1542617646876729349,2022-06-30 21:14:42+00:00,b'The Stonewall Uprising helped galvanize a movement for LGBTQ+ rights. The progress we\xe2\x80\x99ve made in the years since is a testament to what happens when people organize and demand change. But we need to do more to safeguard LGBTQ+ rights and expand on those hard-earned victories.'
1542617644318203904,2022-06-30 21:14:41+00:00,"b'In 2016, I was proud to designate the Stonewall National Monument as the first national monument to tell the story of the struggle for LGBTQ+ rights. https://t.co/sTddgnS6DS'"
1542546107015782404,2022-06-30 16:30:25+00:00,"b""Climate change is no longer just about the future that we're trying to protect for our children or our grandchildren; it's about the reality we're living with now. That\xe2\x80\x99s why it\xe2\x80\x99s more urgent now than ever before that Congress pass @POTUS\xe2\x80\x99 climate and clean energy investments."""
1542546103840776193,2022-06-30 16:30:24+00:00,b'The 6-3 decision strikes a blow to the EPA\xe2\x80\x99s authority to regulate power plant emissions\xe2\x80\x94paving the way to dismantle some of the most impactful provisions of the Clean Air Act and limit our ability to reduce carbon pollution.'
1542546099080151041,2022-06-30 16:30:23+00:00,"b'No challenge poses a greater threat to our future than a changing climate. Every day, we\xe2\x80\x99re feeling the impact of climate change, and today\xe2\x80\x99s Supreme Court decision is a major step backward.'"
1541949895296311297,2022-06-29 01:01:17+00:00,"b'As president, I saw Chancellor Merkel lead through crises with her wise pragmatism, good humor, and unrelenting moral compass\xe2\x80\x94and I feel lucky to call her a friend. Grateful for the chance to visit the @NMAAHC today, a reminder that America is a constant work in progress. https://t.co/CggYWllm31'"
1541527112326287360,2022-06-27 21:01:18+00:00,"b'Last week, I stopped by the Obama Presidential Center construction site. \n\nIt\xe2\x80\x99s great to see this dream start to come to life on the South Side and to meet some of the extraordinary people who are helping to build it. https://t.co/ANBTwWy6DQ'"
1540340651610497031,2022-06-24 14:26:44+00:00,"b'For more than a month, we\xe2\x80\x99ve known this day was coming\xe2\x80\x94but that doesn\xe2\x80\x99t make it any less devastating. Here are my thoughts from when we first saw the draft ruling: https://t.co/aegHc7AoTm'"
1540340648972279813,2022-06-24 14:26:43+00:00,"b""Across the country, states have already passed bills restricting choice. If you're looking for ways to respond, @PPFA, @USOWomen, and many other groups have been sounding the alarm on this issue for years\xe2\x80\x94and will continue to be on the front lines of this fight. https://t.co/PpXBEcbL2S"""
1540340642848690176,2022-06-24 14:26:42+00:00,"b'Today, the Supreme Court not only reversed nearly 50 years of precedent, it relegated the most intensely personal decision someone can make to the whims of politicians and ideologues\xe2\x80\x94attacking the essential freedoms of millions of Americans.'"
1540164204107337729,2022-06-24 02:45:35+00:00,"b'Progress isn\xe2\x80\x99t always a straight line.\n\xc2\xa0\nToday\xe2\x80\x99s Supreme Court decision is wrong but Congress passing the Bipartisan Safer Communities Act is a modest but real step forward. And the fight will go on, thanks to the activists, survivors, and families who continue to demand action.'"
1540085451855462404,2022-06-23 21:32:39+00:00,"b""50 years ago, committed women and girls from around the country worked with Congress to pass Title IX and equal the playing field. @ESPN's 37 Words documentary looks into the impact of Title IX and the work still in front of us. https://t.co/PavwzUuTPg"""
1539715179725946881,2022-06-22 21:01:20+00:00,"b""Michelle and I started the @ObamaFoundation's Futures Series to connect the young leaders of tomorrow with the trailblazers of today. It\xe2\x80\x99s great to see the impact that it\xe2\x80\x99s already having on students from the South Side. https://t.co/0Ga97LzU09"""
1539624742273032193,2022-06-22 15:01:58+00:00,"b""Great news for parents: The COVID-19 vaccine is approved for kids under 5. As appointments ramp up, you\xe2\x80\x99ll be able to find a vaccine at pediatricians\xe2\x80\x99 offices, pharmacies, and more. It's safe and effective\xe2\x80\x94this is another big step to protect our loved ones and communities."""
1538937348032978949,2022-06-20 17:30:30+00:00,"b'On World Refugee Day, we recognize the challenges that refugees face, honor their courage, and celebrate their contributions to our country. \n\nIf you would like to welcome refugees as your neighbors, join @WelcomeUS: https://t.co/6CDBXTZzEP https://t.co/CWzOXn8QG9'"
1538612771239100422,2022-06-19 20:00:45+00:00,"b""Happy Father's Day to all the dads and father-figures celebrating today! Of all that I\xe2\x80\x99ve done in my life, I\xe2\x80\x99m most proud of being Malia and Sasha's dad...and the family's designated photographer. https://t.co/6aZgq3Fuzw"""
1538537457406337024,2022-06-19 15:01:29+00:00,"b'Today, I hope you\xe2\x80\x99ll take some time to celebrate and learn more about Juneteenth. Here are some ways to recognize this important day. https://t.co/BmqY8NnXac'"
1538537455594442758,2022-06-19 15:01:28+00:00,"b'We remember that even in the darkest hours, there is cause to hope for tomorrow\xe2\x80\x99s light. Let us all recommit ourselves today to honoring those who fought over generations to steer our country closer to our highest ideals.'"
