twitter_id,date,tweet
1545177837107388417,2022-07-07 22:47:59+00:00,b'#Acapulco among nominated for Best International Series\n@AppleTVPlus\n&amp; season 2 is coming! Congrats to all \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb@justchrisharris\n@jaykaras @austinwinsberg\n@ReginaOrozco\n@JessicaCollins\n@CebrianRafael\n@VanessaBauche\n@chordoverstreet\n@fernandocarsa \n@CamilaPerez__\n@DamianAlcazar https://t.co/vMr4wWC3He'
1545173178795712512,2022-07-07 22:29:28+00:00,b'RT @ATVPlusNews: Additional #AppleTV+ #HCATVAwards nominations (1/3):\n\n#Acapulco \xe2\x80\x93 Best International Series\n#CarpoolKaraokeTheSeries \xe2\x80\x93 Bes\xe2\x80\xa6'
1545152755588898817,2022-07-07 21:08:19+00:00,"b'10 a\xc3\xb1os despu\xc3\xa9s, con el compromiso de tener luz y agua en nuestro hogar. Pero sobre todo, con el compromiso de seguir dibujando una sonrisa en tu cara. Te amo @alexrosaldo https://t.co/81Fb5xImVk'"
1544148445765697541,2022-07-05 02:37:33+00:00,b'RT @NARIZROJAAC: Ya llego !!! Gracias @EugenioDerbez lo prepararemos para que ayude a muchos ni\xc3\xb1os con c\xc3\xa1ncer !! https://t.co/BxgwWQh8rX'
1544090406777937920,2022-07-04 22:46:55+00:00,"b'No s\xc3\xb3lo es urgente la atenci\xc3\xb3n y seguimiento a la salud de estos felinos, sino de suma importancia que se aplique la ley y se procese a los responsables de este DELITO. @mroblesg @blancamendozav @Claudiashein estamos pendientes de su resoluci\xc3\xb3n. https://t.co/qDf6J4p6YG'"
1538568624264429568,2022-06-19 17:05:19+00:00,b'#FelizDiaDelPadre https://t.co/vVXTSJrLSa'
1537398287053078528,2022-06-16 11:34:49+00:00,b'@ggm032000 Gracias a ti \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb'
1537266084545499136,2022-06-16 02:49:30+00:00,b'\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/Eh5P6HINrv'
1536910401564200960,2022-06-15 03:16:08+00:00,"b'No, no es el bosque de Sherwood, es el Ahuehuete seco de Reforma en la Ciudad de M\xc3\xa9xico. \n\n#SembrandoParques https://t.co/NfbCyP5wRb'"
1536909899933925377,2022-06-15 03:14:09+00:00,"b'No, no es Disneylandia, es un parque en Tlalpan en la Ciudad de M\xc3\xa9xico. #SembrandoParques https://t.co/DiRJ84CFbz'"
1536894706579296258,2022-06-15 02:13:46+00:00,"b'No, no es Venecia es Xochimilco, en la Ciudad de M\xc3\xa9xico. \n#SembrandoParques https://t.co/h40iNBmPF4'"
1535822558980890624,2022-06-12 03:13:26+00:00,b'@Faitelson_ESPN @josemariaferez \xc2\xa1\xc2\xa1BRAVO David!!!!!! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
1534015399439880198,2022-06-07 03:32:26+00:00,b'@jorenmar \xf0\x9f\x99\x8c'
1533582864306130948,2022-06-05 22:53:42+00:00,b'#ImmigrantHeritageMonth https://t.co/imlhAN2bBw'
1532918998215675904,2022-06-04 02:55:44+00:00,b'RT @ReneFranco: #TheValet ser\xc3\xa1 un cl\xc3\xa1sico para las familias mexicanas a lo largo de los a\xc3\xb1os. Felicidades @EugenioDerbez. Estoy completamen\xe2\x80\xa6'
1532841065723609092,2022-06-03 21:46:03+00:00,b'Gracias @ReneFranco por los comentarios. https://t.co/L5XwyN1u7q'
1531126214974443520,2022-05-30 04:11:51+00:00,b'Se me hace que a \xc3\xa9l tampoco lo van a felicitar ma\xc3\xb1ana\xe2\x80\xa6 \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1530979068258164739,2022-05-29 18:27:08+00:00,b'Bravo @SChecoPerez!!!\n\nM\xc3\xb3naco \xf0\x9f\x8f\x81\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd https://t.co/z50mbnTqey'
1530278654495817728,2022-05-27 20:03:57+00:00,"b'@Sweaving is not only talented, funny and professional, but she also gave life to Olivia with so much grace and style. She is amazing. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\n#TheValet is available on @hulu , @disneyplus and @StarPlusLA https://t.co/CttZdKSvp3'"
1530016752435863559,2022-05-27 02:43:14+00:00,"b'.#TBT #BTS\nFilming #TheValet. \xf0\x9f\x9a\x99 available now on @hulu, @StarPlusLA and @disneyplus https://t.co/AjZhARvcqx'"
1529859570742480896,2022-05-26 16:18:39+00:00,b'Filming during a pandemic \xf0\x9f\x98\xb7 #TheValet https://t.co/G0dycw0PAL'
1529289310284947457,2022-05-25 02:32:39+00:00,b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/70hXx66hcY'
1529180687353397249,2022-05-24 19:21:01+00:00,"b""Looks like someone didn't like my #TheValet look. Go to the last photo. \xe2\x9e\xa1\xef\xb8\x8f \nThe Valet is available on @hulu , @disneyplus and @StarPlusLA https://t.co/3nqr1RZI3O"""
1528856677784735746,2022-05-23 21:53:31+00:00,b'Out now #TheValet \xf0\x9f\x9a\x97\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 @hulu \n\xf0\x9f\x8c\x8e @disneyplus \n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd @StarPlusLA https://t.co/9ODoThTgeP'
1528460287011131393,2022-05-22 19:38:24+00:00,"b'Did anyone say Mariachi time? \xf0\x9f\x8e\xbb #TheValet is out on @hulu , @disneyplus and @StarPlusLA \xf0\x9f\x93\xba https://t.co/JDYEe3MlU2'"
1527811921243557888,2022-05-21 00:42:02+00:00,"b'9/9 Ah, y ""te mando: todo, todo, todo, lo que me sobra"". \xf0\x9f\xa5\xb0'"
1527811917732990976,2022-05-21 00:42:01+00:00,"b'8/9 \xc2\xa1Pero te tengo una buena noticia mi querido Emilio! Acabo de firmar un contrato con VIX, ya estamos trabajando en la misma empresa y chutando para el mismo lado, as\xc3\xad que \xe2\x80\x9c\xc2\xa1ya c\xc3\xb3rtale mi chavo!\xe2\x80\x9d\n\n\xc2\xa1Te quiero much\xc3\xadsimo, espero verte pronto y platicarte bien c\xc3\xb3mo est\xc3\xa1n las cosas!'"
1527811910875222017,2022-05-21 00:41:59+00:00,"b'7/9 Ah, y de los derechos de la Familia Peluche diles que no sean as\xc3\xad, \xe2\x80\x9cqu\xc3\xa9 alguien te explique\xe2\x80\x9d tambi\xc3\xa9n ese punto. \n\nYo s\xc3\xa9 que te va a sonar ""horrible, horrible"", pero yo soy el due\xc3\xb1o de los personajes y del concepto, Televisa solamente del nombre. \n\n\xc2\xa1Perd\xc3\xb3n amigo! \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
1527811908723544064,2022-05-21 00:41:59+00:00,"b'6/9 Si no estoy vetado, p\xc3\xaddele a Televisa Espect\xc3\xa1culos que con sus notas demuestre\xc2\xa0que S\xc3\x8d VINIERON a cubrir el estreno de mi pel\xc3\xadcula The Valet, que a partir de hoy ya est\xc3\xa1 disponible en Star+, \xc2\xa1no te la pierdas!\n\n\xc2\xa1\xc3\x93igame no! \xc2\xa1Mejor Paty Chapoy me recibi\xc3\xb3 en su programa!'"
1527811906664222725,2022-05-21 00:41:58+00:00,"b'5/9 Es m\xc3\xa1s, llevo dos d\xc3\xadas dando entrevistas para mi nueva pel\xc3\xadcula The Valet, que se estrena en Star+ a partir de hoy, \xc2\xa1no te la pierdas! \n\nY convocamos a toda la prensa, incluida Televisa, pero ning\xc3\xban programa de tu empresa quiso venir.'"
1527811895494750208,2022-05-21 00:41:55+00:00,"b'4/9 \xc2\xbfPor qu\xc3\xa9 raz\xc3\xb3n despu\xc3\xa9s del 30 de marzo, me cancelaron dos entrevistas y no hay una sola nota en Televisa en donde hablen de m\xc3\xad, o del Oscar, o de mi nueva pel\xc3\xadcula?'"
1527811880336601088,2022-05-21 00:41:52+00:00,"b'3/9 Yo s\xc3\xa9 que t\xc3\xba me quieres mucho (y yo te quiero a\xc3\xban m\xc3\xa1s), y s\xc3\xa9 que t\xc3\xba ser\xc3\xadas incapaz de hacerme eso, as\xc3\xad que me queda claro que no fuiste t\xc3\xba. Pero entonces diles ah\xc3\xad en tu empresa \xe2\x80\x9c\xc2\xa1qu\xc3\xa9 alguien te explique!\xe2\x80\x9d'"
1527811867074494464,2022-05-21 00:41:49+00:00,"b'2/9 Mira, como dir\xc3\xada el Lonje Moco: \xe2\x80\x9cte voy a contar la verdadera y horrible historia de la entrevista con Paola Rojas\xe2\x80\xa6 \xc2\xa1fue horrible, fue horrible!"". \n\nDespu\xc3\xa9s de esa entrevista el 30 de marzo sobre el Tren Maya \xc2\xa1Fue justamente cuando me vetaron!'"
1527811831800115200,2022-05-21 00:41:40+00:00,"b'1/9 Neta @eazcarraga antes de decir que no estoy vetado, mejor t\xc3\xba \xe2\x80\x9cpreg\xc3\xba\xc3\xba\xc3\xbantame\xe2\x80\x9d a m\xc3\xad, caon. \n\nAdem\xc3\xa1s tienes mi n\xc3\xbamero, \xc2\xbfpara qu\xc3\xa9 responderme p\xc3\xbablicamente?\n\n\xe2\x80\x9c\xc2\xa1Ya nos exhibiste!!!!\xe2\x80\x9d \xc2\xbfPor qu\xc3\xa9 no eres un directivo normal?""'"
1527777663317954562,2022-05-20 22:25:54+00:00,"b'I feel #UnderPressure, but #TheShowMustGoOn so #DontStopMeNow. Believe me #WeWillRockYou!!!. #TheValet is available today. \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 @hulu \n\xf0\x9f\x8c\x8d @disneyplus \n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd @StarPlusLA https://t.co/p7cy7c4bEa'"
1527768393960542210,2022-05-20 21:49:04+00:00,b'RT @mystarlatino: Una pareja nada pareja. Ya est\xc3\xa1 disponible a nivel mundial #TheValet (El Valet) la nueva pel\xc3\xadcula que protagoniza @Eugeni\xe2\x80\xa6'
1527767462695034884,2022-05-20 21:45:22+00:00,"b'RT @ElGordoyLaFlaca: ""Una carta de amor"" para los inmigrantes, as\xc3\xad Eugenio Derbez describe su pel\xc3\xadcula \'The Valet\'.\nhttps://t.co/Fimf6G2SBK'"
1527767437676093440,2022-05-20 21:45:16+00:00,b'\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9 https://t.co/KgquukPHWZ'
1527732747237740548,2022-05-20 19:27:25+00:00,b'RT @fox6now: Gino Salomone joins Real Milwaukee with the scoop.  https://t.co/eJOrgF9xb5'
1527730977639911426,2022-05-20 19:20:23+00:00,"b'RT @REMEZCLA: ""... A movie that could celebrate all the people who work in America like janitors, valets, waiters, cooks, everyone in this\xe2\x80\xa6'"
1527728324499410945,2022-05-20 19:09:51+00:00,"b'RT @TheInSneider: THE VALET is a charming &amp; heartfelt delight, and a fun LA movie with a multicultural cast. @EugenioDerbez, who should\xe2\x80\x99ve\xe2\x80\xa6'"
1527726213069950979,2022-05-20 19:01:27+00:00,"b'RT @NBCLatino: #TheValet, starring Mexican actor @EugenioDerbez, is a remake of the French comedy \xe2\x80\x9cLa doublure,\xe2\x80\x9d which tells the story of A\xe2\x80\xa6'"
1527726140089147393,2022-05-20 19:01:10+00:00,b'Gracias hermano!!! https://t.co/BOOcvy4XVX'
1527725763126075393,2022-05-20 18:59:40+00:00,"b'RT @ExcelsiorSC: Eugenio Derbez estrena en Hulu \xe2\x80\x9cThe Valet\xe2\x80\x9d, donde a\xc3\xban aparece Carmen Salinas https://t.co/yQh7lZsmOI'"
1527724291546091521,2022-05-20 18:53:49+00:00,"b""RT @despiertamerica: #RaulGonzalez es parte del elenco de la nueva pel\xc3\xadcula de #EugenioDerbez , 'The Valet' que estrena hoy en #Hulu https:\xe2\x80\xa6"""
1527723044608913408,2022-05-20 18:48:52+00:00,b'RT @noticierovv: #Entretenimiento | Eugenio Derbez: Mi carrera como actor est\xc3\xa1 en el mejor momento posible\n\nM\xc3\xa1s informaci\xc3\xb3n\xe2\x9e\xa1 https://t.co/Q\xe2\x80\xa6'
1527680735204847616,2022-05-20 16:00:44+00:00,b'@SebasGarrido \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb'
1527510609394376710,2022-05-20 04:44:43+00:00,b'@tiopedritosola @VentaneandoUno \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb'
1527510549776539665,2022-05-20 04:44:29+00:00,"b'Esta noche fue la premi\xc3\xa8re de #TheValet en M\xc3\xa9xico. Estuvimos en la fiesta Richard, Samara, Armando y Carmelita Salinas * desde el cielo. https://t.co/FbycreK1d0'"
1527113535305789440,2022-05-19 02:26:53+00:00,b'https://t.co/SuLCBCRiRh'
1527113369895022592,2022-05-19 02:26:14+00:00,b'Almost time to meet this insanely talented group of people. My Valet family. \n#TheValet premiers this Friday. / Este viernes conocer\xc3\xa1n a mi familia de \xe2\x80\x9cEl Valet\xe2\x80\x9d. \xf0\x9f\xa4\xa9\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 @hulu \n\xf0\x9f\x8c\x8e @disneyplus \n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd @StarPlusLA https://t.co/2uCn65xIQw'
