twitter_id,date,tweet
1546565905441849344,2022-07-11 18:43:40+00:00,"b""@PhoenixEvolve Macallan/Dalwhinnie and Maker's Mark/Blanton's, but such things are always negotiable..."""
1546565248790011904,2022-07-11 18:41:03+00:00,b'@FKASerioJosh \xf0\x9f\x92\x96'
1546564472654929920,2022-07-11 18:37:58+00:00,b'@1tzpabMk good luck!'
1546552638711312384,2022-07-11 17:50:57+00:00,b'@harlequinpub @ddsnorth We creatives must stand together.'
1546552006684413957,2022-07-11 17:48:26+00:00,b'@ddsnorth @harlequinpub Philistine. The creator specifies raspberries.'
1546545929720930306,2022-07-11 17:24:17+00:00,b'@Lexxity @harlequinpub \xf0\x9f\x98\x82 never!'
1546545675667652610,2022-07-11 17:23:17+00:00,"b'And I have to say, while I\xe2\x80\x99m normally a whisky/bourbon woman, this is very nice indeed.'"
1546544411768754185,2022-07-11 17:18:15+00:00,b'.@harlequinpub Made my JKR \xf0\x9f\x98\x98 https://t.co/B2chAIwQu1'
1546484187460521984,2022-07-11 13:18:57+00:00,"b""And for those too naive to realise that predators will ALWAYS swarm into movements trying to eradicate safeguarding boundaries, invariably trumpeting their virtue and screaming 'you're all just scaremongering!' as they come...\n\nhttps://t.co/x909RwQUDr\n\nhttps://t.co/OW1uOazV2i"""
1546477150601154561,2022-07-11 12:50:59+00:00,"b""I had an email from a male social worker last year who wrote 'they are dismantling safeguarding in front of our eyes'. https://t.co/pPtvXQd58f"""
1546474230476308484,2022-07-11 12:39:23+00:00,"b'I urge everyone who feels the same way I do on reading this article to contact their MP, as I will certainly be contacting mine and anyone else I know who can stand up to this horror show. @Baroness_Nichol @ShaistaGohir. 5/X'"
1546474121390919680,2022-07-11 12:38:57+00:00,"b""I'm so bloody angry my hands are shaking. I'm the daughter of a disabled mother and I've campaigned for the rights of vulnerable children for many years, but I'm still constantly shocked by the cruelty and indifference shown to those who cannot advocate for themselves. 4/5"""
1546473983637331969,2022-07-11 12:38:24+00:00,"b""Predators go where there is access. Predators love victims who can't fight back or speak out. Successive studies show that 98-99% of sexual abusers are male. This validation of male feelings over disabled girls' protection is abhorrent. 3/5"""
1546473588663980034,2022-07-11 12:36:50+00:00,b'Nearly 20 years ago I founded @lumos to reform care systems for vulnerable children. I know from long experience how vulnerable children are in institutions. The statistics on predation are appalling. Disabled women and children are many times more likely to be abused. 2/5'
1546473378168594434,2022-07-11 12:36:00+00:00,b'I cannot overstate my contempt for those supporting policies that endanger extremely vulnerable girls. This is a travesty. Have we learned nothing from successive abuse scandals? Do we value the disabled so little? 1/5\nhttps://t.co/ewIG8S4lcG'
1546420912895016960,2022-07-11 09:07:31+00:00,"b'If your sole contribution to the discussion on the erosion of women\xe2\x80\x99s rights is to wade in and start haranguing and lecturing women on how to behave and think, you\xe2\x80\x99ve got far more in common with what I\xe2\x80\x99m standing against than you have with me. 2/3'"
