twitter_id,date,tweet
1546509628476862466,2022-07-11 15:00:02+00:00,b'El viernes es el d\xc3\xada!! #TuMeDelatas https://t.co/ZzlWwX8Dki'
1545784848685547520,2022-07-09 15:00:01+00:00,"b'Qu\xc3\xa9 poquito queda para #TuMeDelatas, teneis ganas?? https://t.co/M2JTmkXGcj'"
1545465457041461248,2022-07-08 17:50:52+00:00,b'Falta 1 semana para #TuMeDelatas... https://t.co/1q9uYesNul'
1544176421555343361,2022-07-05 04:28:42+00:00,b'@axdjpro @PatyCantu Vaya dos grandes personas y compa\xc3\xb1eros.'
1544175897347080195,2022-07-05 04:26:37+00:00,"b'RT @LaVozTvAzteca: \xc2\xa1Pero qu\xc3\xa9 guapo luce nuestro querido coach, @davidbisbal! \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbb\xf0\x9f\x8e\xb6 \xc2\xa1Le compartiremos todos los bonitos comentarios que deje\xe2\x80\xa6'"
1541936700003434496,2022-06-29 00:08:51+00:00,"b'@mecica2 @LaVozTvAzteca Ole, que grandes noches con la orquesta Expresiones all\xc3\xad'"
1541936571523497984,2022-06-29 00:08:21+00:00,b'@luisamx @LaVozTvAzteca Ah con todo el equipo'
1541932613056733184,2022-06-28 23:52:37+00:00,b'Ya estoy listo!!!! @LaVozTvAzteca #ConLaVozYo https://t.co/9NjdTHnJPl'
1541622878361202688,2022-06-28 03:21:50+00:00,b'RT @anamari_db: Ja ja ja ja ja @davidbisbal Jackson &amp; @JossFavela Bisbal! \xf0\x9f\x98\x9c #ConLaVozYo https://t.co/PLSfq6Y0YF'
1541607915349577729,2022-06-28 02:22:23+00:00,b'Me da mucha alegr\xc3\xada sentir que nos queremos tanto compa\xc3\xb1eros @LaVozTvAzteca @haashoficial @JossFavela @yuritaflowers #ConLaVozYo https://t.co/aNPp3Oxk2l'
1541604718589358080,2022-06-28 02:09:41+00:00,b'@LoreDera @LaVozTvAzteca @LocasXDavidArg Un beso a toda mi gente que nos ve desde todos los pa\xc3\xadses. Os quiero.'
1541604480549916673,2022-06-28 02:08:44+00:00,"b'@ale98_17 ja jajajajaja, si est\xc3\xa1n bien.'"
1541604194221559808,2022-06-28 02:07:36+00:00,b'Pues yo creo que est\xc3\xa1 muy cerca ese momento... https://t.co/7k40m0K2F6'
1541603887865397248,2022-06-28 02:06:23+00:00,b'@EquipoBisbalMx @LaVozTvAzteca vamooooooooos'
