twitter_id,date,tweet
1546172209747660800,2022-07-10 16:39:15+00:00,"b'Familia de #Espa\xc3\xb1a, gracias por tantos mensajes de cari\xc3\xb1os \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 \n\nNos vemos en concierto en los pr\xc3\xb3ximos lugares \n \n-14 julio #Santurce #Bilbao\n-15 julio #Tenerife \n-16 julio #Manises #Valencia \n-18 julio #starlite #Marbella #M\xc3\xa1laga https://t.co/P8roViXa8g'"
1545148832140369925,2022-07-07 20:52:43+00:00,b'https://t.co/Fp7YEg5KkL https://t.co/YP9r0C37RA'
1544354214444498944,2022-07-05 16:15:12+00:00,b'Gracias de coraz\xc3\xb3n por sus mensajes de apoyo y cari\xc3\xb1o \nLes invito a que vean sus redes y su web\xf0\x9f\x98\x98\n#IslantillaGolfResort\n#varazeroislantilla \n#doubletreehiltonislantilla\nhttps://t.co/9le0hHDtlW https://t.co/9ZiPcWkMb4'
1543954452515897346,2022-07-04 13:46:41+00:00,b'Muchas gracias mi querida @crisdalmau  y familia de @Cadena_Dial por su apoyo durante estos 23 a\xc3\xb1os. \nY gracias a mi amado p\xc3\xbablico por sus mensajes de cari\xc3\xb1o y apoyo\xf0\x9f\x98\x98\nEch\xc3\xa1ndoles de menos estoy #dialalsol https://t.co/aipSIIirXa'
1543323939384037376,2022-07-02 20:01:15+00:00,"b'Hola a toda mi gente hermosa de @islantilla \n#IslantillaGolfResort\n#varazeroislantilla \nGracias por la invitaci\xc3\xb3n de ayer \nPerdonen que no pude asistir, porque me ha dado COVID en plena gira. https://t.co/C8LL14c6Gp'"
1542949365450407941,2022-07-01 19:12:49+00:00,b'@cadena_dial #dialalsol https://t.co/FG5HNze6JZ'
1542178084128002050,2022-06-29 16:08:02+00:00,"b'Parece que fue ayer!\n\n\xe2\x80\x9cFeliz 10mo Aniversario\xe2\x80\x9d \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\nQue hermoso que cada d\xc3\xada se ame mas, mas y mas, no hay limites para ser feliz a tu lado \xf0\x9f\x98\x8d\nGRACIAS es poco por la familia que tenemos!!!\nDios nos siga ayudando y bendiciendo a los dos  para saber guiar a nuestros peques! https://t.co/IeTzjVLuqn'"
1541897816125149184,2022-06-28 21:34:21+00:00,b'RT @BauteArgentina: #gira #DialAlSol de @Cadena_Dial\n@carlosbaute sobre el escenario de\n\n#Foto5 - #Foto6 - #foto7: #monasteriodesanjuan #Bu\xe2\x80\xa6'
1541814205812277251,2022-06-28 16:02:06+00:00,b'RT @Dai_Bautera: MA\xc3\x91ANA: 29 de Junio sigue la #Gira\xf0\x9f\x8c\x8f #DialAlSol\xe2\x98\x80\xef\xb8\x8f con @carlosbaute PROXIMA PARADA \xf0\x9f\x9a\x83\xf0\x9f\x91\x89 \n(LASARTE ORIA) #Espa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xa6 \n\n\xf0\x9f\x93\x8dSan Sebas\xe2\x80\xa6'
1541518442007855104,2022-06-27 20:26:51+00:00,b'https://t.co/UlaRCZwUzS'
