twitter_id,date,tweet
1546584527870607363,2022-07-11 19:57:40+00:00,b'@AmbientSeries Many moons ago. Times have changed'
1546529864676679682,2022-07-11 16:20:27+00:00,"b'RT @BelGonshorovitz: Great to see The Guardian assessing this. It\xe2\x80\x99s a crowded field, but the flirtation of some of the candidates with reve\xe2\x80\xa6'"
1546520284584361984,2022-07-11 15:42:23+00:00,"b""RT @DalaiLama: Of course, we are driven by self-interest, it's necessary to survive. But we need wise self-interest that is generous and co\xe2\x80\xa6"""
1546494538667200518,2022-07-11 14:00:05+00:00,b'Easy Lover shoot... behind the scenes \xf0\x9f\x8c\x99 \xe2\x9c\xa8 more to come soon \xf0\x9f\xa4\x8d Pre-save: https://t.co/Mvv2jGM5yx x https://t.co/rba2R2zRWN'
1546483365834067969,2022-07-11 13:15:41+00:00,b'@EmmyCole442 Beg ya pardon'
1546482932063371266,2022-07-11 13:13:57+00:00,b'RT @cgorellbarnes: \xf0\x9f\x92\xaf And blue goals'
1546482304381603840,2022-07-11 13:11:28+00:00,b'It\xe2\x80\x99s *only* by protecting nature and getting off fossil fuels that we will get energy and food security. To go in the opposite direction makes no sense.'
1546482060273061890,2022-07-11 13:10:30+00:00,b'Hurts me so much to think that we could go from leading on climate to being a Trump laggard and undo our progress. #putheplanetfirst. \xf0\x9f\x8c\x8e\xf0\x9f\x8c\x8d\xf0\x9f\x8c\x8f'
1546481790449229826,2022-07-11 13:09:25+00:00,"b'Any candidates for PM even thinking about ditching green goals should know that they don\xe2\x80\x99t have our backing. The only way forward is green, switch from fossil fuel to renewable and restore nature. Now! Without urgent action we\xe2\x80\x99re screwed'"
1546438173353541632,2022-07-11 10:16:06+00:00,b'Huh https://t.co/4iPV8CESVi'
