twitter_id,date,tweet
1545119676081901568,2022-07-07 18:56:52+00:00,b'RT @FIFAMuseum: From watching the @FIFAWorldCup as a kid to winning it in 1994 \xe2\x80\x93 what a journey it was for @Bebeto7 \xf0\x9f\x8f\x86\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\n\n@DiegoForlan7 http\xe2\x80\xa6'
1545119664560148480,2022-07-07 18:56:49+00:00,b'@FIFAMuseum @bebeto7 \xf0\x9f\x94\x9d'
1545119643118944256,2022-07-07 18:56:44+00:00,b'RT @FIFAMuseum: .@DiegoForlan7 and @bebeto7 on what made Pel\xc3\xa9 such a special player.\n\nAnd on how Diego Forl\xc3\xa1n\xe2\x80\x99s Pel\xc3\xa9\xe2\x80\x99s jersey disappeared f\xe2\x80\xa6'
1545119632293384192,2022-07-07 18:56:41+00:00,b'@FIFAMuseum @bebeto7 \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc'
1545119619832172546,2022-07-07 18:56:38+00:00,b'RT @FIFAMuseum: Brazil legend @bebeto7 shares with FIFA Museum Ambassador @DiegoForlan7 what his legendary treasure is \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\n\nCan you guess\xe2\x80\xa6'
1544731339555061761,2022-07-06 17:13:45+00:00,b'@fifaworldcup_es \xf0\x9f\x98\x8f'
1544731232122044417,2022-07-06 17:13:20+00:00,b'\xf0\x9f\x98\x8d\xe2\x9a\xbd\xef\xb8\x8f https://t.co/PwuskfY86Z'
1542122853771780097,2022-06-29 12:28:34+00:00,b'RT @LaLiga: \xf0\x9f\x98\x8d\xe2\x9a\xbd\xf0\x9f\x94\x99 @DiegoForlan7 = \xf0\x9d\x99\x82\xf0\x9d\x99\x8a-\xf0\x9d\x99\x87\xf0\x9d\x99\x80-\xf0\x9d\x98\xbc-\xf0\x9d\x98\xbf\xf0\x9d\x99\x8a\xf0\x9d\x99\x8d  \n\n#LaLigaSantander \n#LaLigaHistory https://t.co/gr8ATu1zxF'
1541373727253954564,2022-06-27 10:51:48+00:00,b'RT @fifaworldcup_es: \xc2\xa1Qu\xc3\xa9 debut mundialista para @DiegoForlan7! \n@Uruguay perd\xc3\xada 3-0 con Senegal hasta que apareci\xc3\xb3 toda la magia del joven\xe2\x80\xa6'
1540505785473458176,2022-06-25 01:22:55+00:00,b'@OKGoyco90 @FIFAMuseum \xc2\xa1Gracias por la charla! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc'
1540505624416399360,2022-06-25 01:22:16+00:00,b'RT @UEFAcom_es: \xf0\x9f\x87\xba\xf0\x9f\x87\xbe \xc2\xbfC\xc3\xb3mo definir\xc3\xadas la pegada de @DiegoForlan7? \n\n#UEL | @Atleti https://t.co/r5vhW4PTNI'
1540410358438977536,2022-06-24 19:03:43+00:00,b'@FIFAMuseum @OKGoyco90 \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x98\x89'
1540410312209432577,2022-06-24 19:03:32+00:00,b'RT @FIFAMuseum: Bringing football fans and legends of the beautiful game together at the FIFA Museum \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9a\xbd\n\nIf you could meet a football lege\xe2\x80\xa6'
1540410296854011911,2022-06-24 19:03:28+00:00,b'@FIFAMuseum @OKGoyco90 \xf0\x9f\x98\x85'
1540410283167989762,2022-06-24 19:03:25+00:00,b'RT @FIFAMuseum: .@DiegoForlan7 tells us about the advantage of being able to use both your feet!\n\n\xe2\x80\x9cAs long as you don\xe2\x80\x99t use them at the sam\xe2\x80\xa6'
1540410268827656195,2022-06-24 19:03:22+00:00,b'@FIFAMuseum @FIFAWorldCup @OKGoyco90 \xf0\x9f\x98\x8d\xf0\x9f\x87\xba\xf0\x9f\x87\xbe'
1540410246316937219,2022-06-24 19:03:16+00:00,b'RT @FIFAMuseum: .@DiegoForlan7 explains how he found out that he had won the Golden Ball at the 2010 @FIFAWorldCup in South Africa \xf0\x9f\x8f\x86\xe2\x9a\xbd\n\n@OKG\xe2\x80\xa6'
1540410224917487618,2022-06-24 19:03:11+00:00,b'@FIFAMuseum @OKGoyco90 @FIFAWorldCup \xf0\x9f\x94\x9d\xf0\x9f\xa7\xa4'
1540410200225636353,2022-06-24 19:03:05+00:00,"b'RT @FIFAMuseum: .@OKGoyco90 sits down with Diego Forl\xc3\xa1n, recalling the Final of the 1990 @FIFAWorldCup and the moments before Andreas Brehm\xe2\x80\xa6'"
1540410189022633985,2022-06-24 19:03:03+00:00,b'@FIFAMuseum @OKGoyco90 @FIFAWorldCup \xf0\x9f\xa4\x9d\xf0\x9f\x8f\xbc'
1540410124187090945,2022-06-24 19:02:47+00:00,b'RT @FIFAMuseum: .@OKGoyco90 has a priceless object from the 1990 @FIFAWorldCup at home \xe2\x80\x93 and it\xe2\x80\x99s not his goalkeeper gloves \xf0\x9f\xa7\xa4\n\nWatch until\xe2\x80\xa6'
1537798460241494016,2022-06-17 14:04:58+00:00,b'@FIFAMuseum @didierdrogba @FIFAWorldCup Thanks @didierdrogba for sharing your experience with @fifamuseum! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc'
1537485962342973440,2022-06-16 17:23:13+00:00,b'RT @FIFAMuseum: .@didierdrogba and @DiegoForlan7 - two legends of the beautiful game coming together to talk football \xf0\x9f\x87\xba\xf0\x9f\x87\xbe\xf0\x9f\x87\xa8\xf0\x9f\x87\xae\n\nSharing what it\xe2\x80\xa6'
1537485940612075524,2022-06-16 17:23:08+00:00,b'RT @FIFAMuseum: The @FIFAWorldCup is only a couple of months away \xf0\x9f\x87\xb6\xf0\x9f\x87\xa6\n\n@DiegoForlan7\xe2\x80\x98s Uruguay: \xe2\x98\x91\n\n@didierdrogba\xe2\x80\x98s C\xc3\xb4te d\xe2\x80\x99Ivoire: \xe2\x9d\x8c https://\xe2\x80\xa6'
1537485929476153344,2022-06-16 17:23:05+00:00,b'RT @FIFAMuseum: .@didierdrogba showing us his most valued treasure. A treasure that goes beyond money \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9a\xbd https://t.co/aEK6MBWYD7'
1537485919783108610,2022-06-16 17:23:03+00:00,"b'RT @FIFAMuseum: .@DiegoForlan7 and @didierdrogba:\n\n\xe2\x80\x9cDon\xe2\x80\x99t think too much about the future, just put your heart into everything you do!\xe2\x80\x9d htt\xe2\x80\xa6'"
1537485908303392769,2022-06-16 17:23:00+00:00,b'RT @FIFAMuseum: Nelson Mandela needed @didierdrogba in South Africa for the 2010 @FIFAWorldCup - while the striker was dealing with a nasty\xe2\x80\xa6'
