twitter_id,date,tweet
1546391250852388864,2022-07-11 07:09:39+00:00,b'In high school I had a \xe2\x80\x9cno homework policy\xe2\x80\x9d. I explained it respectfully to my teachers\xe2\x80\x94they were a little incredulous\xe2\x80\x94but it worked. (Hard to have a job and do a ton of homework!)'
1546390519168655360,2022-07-11 07:06:44+00:00,b'@iamharaldur You are a hero.'
1546390259016970242,2022-07-11 07:05:42+00:00,"b'@narendra Mmm. Bitcoin! Wait, no. Mmm\xe2\x80\x94almonds!!!'"
1544010515323637760,2022-07-04 17:29:27+00:00,b'How long to grill burgers and Beyond Meat. What temperatures are best? https://t.co/cyvrHxrhFG'
1542690854501986304,2022-07-01 02:05:36+00:00,b'RT @sociabilityapp: Have you ever visited a venue where some thought has been given to accessibility - but not enough? An accessible toilet\xe2\x80\xa6'
1542225322027802624,2022-06-29 19:15:44+00:00,b'Awesome!!! https://t.co/AoleYvuC5b'
1541301348561391616,2022-06-27 06:04:12+00:00,"b'@CharmaineWang Omg, you have no idea @oxwash'"
1541234375081074694,2022-06-27 01:38:04+00:00,b'Ahhh. Hawaii. https://t.co/0WG6MeTMo9'
1540077613091172354,2022-06-23 21:01:30+00:00,b'Earned! https://t.co/gD1r89CpLR'
1539449448945684480,2022-06-22 03:25:24+00:00,b'Who else is hot? Geez.'
1535432580635369472,2022-06-11 01:23:48+00:00,b'@jorgeRibs Go Celtics!'
1533879404815798273,2022-06-06 18:32:02+00:00,"b'RT @HonestSeth: In the coming months, @eat_the_change will launch (https://t.co/uBvNVpyhky) a line of just-sweet-enough organic bottled tea\xe2\x80\xa6'"
1533529109711572992,2022-06-05 19:20:06+00:00,"b'RT @LaurelCoons: Graphic design has rules, and they work \xe2\x80\xa6 \xf0\x9f\x91\x80 https://t.co/NQMSAkSpgl'"
1529261793083699201,2022-05-25 00:43:18+00:00,"b'I\xe2\x80\x99m sick about all these beautiful, innocent kids being murdered. Again.'"
1528848747660181505,2022-05-23 21:22:00+00:00,b'Oh no! Such a bummer. We love @HonestTea. https://t.co/oiZi9nW9PL'
1528585659060891648,2022-05-23 03:56:35+00:00,"b'@blgtylr \xe2\x80\x9cAcademic politics is the most vicious and bitter form of politics, because the stakes are so low.\xe2\x80\x9d'"
1528584486107000833,2022-05-23 03:51:55+00:00,b'@botolo86 I\xe2\x80\x99m in week 2 of the diamond league!'
1528584148809502720,2022-05-23 03:50:35+00:00,b'Duolingo is super fun. https://t.co/82nyMXM1r0 https://t.co/37Ij2P2XIC'
1527815514096930816,2022-05-21 00:56:18+00:00,b'@sonofalli Rogue gigante'
1527815156306092032,2022-05-21 00:54:53+00:00,b'@goldman \xe2\x80\x9ca blessed development after months of Frozen\xe2\x80\x9d'
1527472663320567808,2022-05-20 02:13:56+00:00,b'Oh geez. Could this be any worse?'
1527134771855228929,2022-05-19 03:51:17+00:00,"b'@DJ_ILLIN_PAIN I love @rickygervais so, so, so, funny. And really, what\xe2\x80\x99s better than that?'"
1527133731961462784,2022-05-19 03:47:09+00:00,b'@BeyondMeat Me too!'
1527126888384057344,2022-05-19 03:19:57+00:00,b'@KurtWagner8 @jack @AtriaBooks You should interview @jack publicly on Twitter!'
1526331326705455104,2022-05-16 22:38:40+00:00,b'@NEXTwaterESG Rodeo'
1526330412951216128,2022-05-16 22:35:02+00:00,b'@kevin2kelly @ev At first I thought this was the cover of the latest big tech book. Great title!'
1526329804303257602,2022-05-16 22:32:37+00:00,b'Walked Buddy at the beach today! https://t.co/JxqjkbD9Xr'
1525856454132895744,2022-05-15 15:11:42+00:00,"b'@FairyAlike What!? Oh man, I\xe2\x80\x99m stuck with some kinda crazy people.'"
1525630524441604096,2022-05-15 00:13:56+00:00,b'@kboord the cool one is PlayStation. (Not the one we got of course.)'
1525630062871007232,2022-05-15 00:12:06+00:00,"b'@ShayLovesSports Like, milk from a mama cow\xe2\x80\x99s utter? That kind?'"
1525629515065487361,2022-05-15 00:09:55+00:00,"b'Um, you guys\xe2\x80\xa6Is it normal for someone to get 46,570 XP in 5 days? Geez Reichel\xe2\x80\x94I get it, you want to win. https://t.co/2VAHOcBAUh'"
1525178909012021249,2022-05-13 18:19:23+00:00,b'Hahaha!! https://t.co/lxgnG5pLkk'
1524878440712658944,2022-05-12 22:25:25+00:00,"b'RT @stewart: \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 The @1kproject has delivered 5,000+ USD$1k direct cash grants to Ukrainian families. Immediate help, no strings, in a time\xe2\x80\xa6'"
1524599225056595968,2022-05-12 03:55:55+00:00,b'@iamharaldur @ericedottie @Reykjavik_Haus I don\xe2\x80\x99t know how to play cards but I\xe2\x80\x99d love to visit!'
1524536628726829059,2022-05-11 23:47:11+00:00,b'@iamharaldur @ericedottie @Reykjavik_Haus I love John Wick too!'
1524238485510447104,2022-05-11 04:02:28+00:00,"b'@goldman @GregYaitanes Okay, that sounds like an \xe2\x80\x9cevent\xe2\x80\x9d. Looking it up right now!'"
1524237278305931264,2022-05-11 03:57:40+00:00,b'OMG Reichel y Marta! https://t.co/tPYduXLvrP'
