twitter_id,date,tweet
1539301635926671360,2022-06-21 17:38:03+00:00,"b'Yine de bizim hala umudumuz var, hepinize te\xc5\x9fekk\xc3\xbcr ederim\xe2\x9d\xa4\xef\xb8\x8f #vuryuregim\n@sarppalaur'"
1539246603692920836,2022-06-21 13:59:22+00:00,b'RT @sserpilyldrmm: Bu klibi seyrederken l\xc3\xbctfen insanl\xc4\xb1k ayarlar\xc4\xb1n\xc4\xb1zla oynay\xc4\xb1n \xc3\xa7\xc3\xbcnk\xc3\xbc 23 y\xc4\xb1l sonra hala ayn\xc4\xb1 yerdeyiz... \nhttps://t.co/tN0IzS\xe2\x80\xa6'
1538943642081042434,2022-06-20 17:55:31+00:00,b'RT @uumelik: Sertab Erener ve \xc5\x9ean\xc4\xb1\xc5\x9fer\xe2\x80\x99in #VurY\xc3\xbcre\xc4\x9fim klibinden \xc3\xa7ok etkilendim ama fark etti\xc4\x9fim \xc5\x9fey beni \xc3\xa7ok \xc3\xbczd\xc3\xbc. 1999\xe2\x80\x99da \xc3\xa7ekilen kliple \xc5\x9fi\xe2\x80\xa6'
1537860207480651785,2022-06-17 18:10:20+00:00,b'23 y\xc4\xb1l sonra\xe2\x80\xa6\n\nVur Y\xc3\xbcre\xc4\x9fim - Sertab Erener &amp; \xc5\x9ean\xc4\xb1\xc5\x9fer\n\nKlibi YouTube\xe2\x80\x99ta yay\xc4\xb1nda!\n\xc5\x9eark\xc4\xb1 t\xc3\xbcm dijital platformlarda!\n\n#VurY\xc3\xbcre\xc4\x9fim #SertabErener #\xc5\x9ean\xc4\xb1\xc5\x9fer https://t.co/8MusGYWArN'
1537545706336096258,2022-06-16 21:20:37+00:00,b'RT @sarppalaur: Bu efsane i\xc5\x9fte bulunmak benim i\xc3\xa7in b\xc3\xbcy\xc3\xbck gurur. \xc5\x9eark\xc4\xb1 ve klip sizlere emanet arkada\xc5\x9flar \xe2\x98\xba\xef\xb8\x8f\xe2\x9c\x8b\xef\xb8\x8f Sertab Erener &amp; \xc5\x9ean\xc4\xb1\xc5\x9fer - Vur\xe2\x80\xa6'
1537545478090412033,2022-06-16 21:19:42+00:00,b'\xe2\x80\x98Vur Y\xc3\xbcre\xc4\x9fim\xe2\x80\x99 t\xc3\xbcm dijital platformlarda yay\xc4\xb1nda!\n\n#SertabErener #\xc5\x9ean\xc4\xb1\xc5\x9fer #VurY\xc3\xbcre\xc4\x9fim \n@samsundemir @dmccomtr  https://t.co/EtCX589nPe'
1537545281390186500,2022-06-16 21:18:55+00:00,b'\xe2\x80\x98Vur Y\xc3\xbcre\xc4\x9fim\xe2\x80\x99 t\xc3\xbcm dijital platformlarda yay\xc4\xb1nda!\n\n#SertabErener #\xc5\x9ean\xc4\xb1\xc5\x9fer #VurY\xc3\xbcre\xc4\x9fim \n@samsundemir @dmccomtr \n\n https://t.co/E1fedKBnWM'
1537545002477408257,2022-06-16 21:17:49+00:00,b'\xe2\x80\x98Vur Y\xc3\xbcre\xc4\x9fim\xe2\x80\x99 t\xc3\xbcm dijital platformlarda yay\xc4\xb1nda!\n\n#SertabErener #\xc5\x9ean\xc4\xb1\xc5\x9fer #VurY\xc3\xbcre\xc4\x9fim \n@samsundemir @dmccomtr https://t.co/VmXdA4j2HQ'
1537485280411889665,2022-06-16 17:20:30+00:00,b'Vur Y\xc3\xbcre\xc4\x9fim - Sertab Erener &amp; \xc5\x9ean\xc4\xb1\xc5\x9fer\n\nKlibi YouTube\xe2\x80\x99ta yay\xc4\xb1nda!\n\nhttps://t.co/vzUu64MwuL\n\n\xc5\x9eark\xc4\xb1 gece yar\xc4\xb1s\xc4\xb1 t\xc3\xbcm dijital platformlarda!\n\n#VurY\xc3\xbcre\xc4\x9fim #SertabErener #\xc5\x9ean\xc4\xb1\xc5\x9fer https://t.co/aBzYJo59bX'
1537382473570590720,2022-06-16 10:31:59+00:00,b'Vur Y\xc3\xbcre\xc4\x9fim - Sertab Erener &amp; \xc5\x9ean\xc4\xb1\xc5\x9fer\n\nKlip bu ak\xc5\x9fam 20:00\xe2\x80\x99de YouTube\xe2\x80\x99ta!\n\n\xc5\x9eark\xc4\xb1 gece yar\xc4\xb1s\xc4\xb1 t\xc3\xbcm dijital platformlarda!\n\nKlip Y\xc3\xb6netmeni: Burak Erta\xc5\x9f\n\n#VurY\xc3\xbcre\xc4\x9fim #SertabErener #\xc5\x9ean\xc4\xb1\xc5\x9fer https://t.co/pSqW5FU54E'
1537382224479375362,2022-06-16 10:31:00+00:00,"b'Vur Y\xc3\xbcre\xc4\x9fim, 17 Haziran! \n\n#SertabErener #\xc5\x9ean\xc4\xb1\xc5\x9fer #VurY\xc3\xbcre\xc4\x9fim https://t.co/AtXlz5N5PV'"
1536295001210163201,2022-06-13 10:30:45+00:00,"b'Vur Y\xc3\xbcre\xc4\x9fim, 17 Haziran! \n\n#SertabErener #\xc5\x9ean\xc4\xb1\xc5\x9fer #VurY\xc3\xbcre\xc4\x9fim https://t.co/wc79zXfm7x'"
1507640784018935813,2022-03-26 08:49:08+00:00,"b'Yar\xc4\xb1n ak\xc5\x9fam 20:00\xe2\x80\x99de, TikTok canl\xc4\xb1 yay\xc4\xb1n\xc4\xb1 \xe2\x80\x98G\xc3\xbc\xc3\xa7l\xc3\xbc Kad\xc4\xb1nlar Konseri\xe2\x80\x99nde birlikte olal\xc4\xb1m! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\xf0\x9f\xa5\xb0 @tiktokturkiye #tiktok #konser #sertaberener \n\nTikTok: @sertaberener https://t.co/WeFhXZ63pn'"
1507269268571930629,2022-03-25 08:12:51+00:00,b'\xe2\x80\x98Garajda Live\xe2\x80\x99 Ben Ya\xc5\x9far\xc4\xb1m\n\nArt\xc4\xb1k t\xc3\xbcm dijital platformlarda!\n\n#garajdalive #benya\xc5\x9far\xc4\xb1m #sertaberener https://t.co/f8ezuNzNl4'
1507268848839532548,2022-03-25 08:11:11+00:00,b'Benim sizlere sundu\xc4\x9fum ilk \xe2\x80\x98live\xe2\x80\x99 alb\xc3\xbcm\xc3\xbcm oldu\xc4\x9fu i\xc3\xa7in de heyecanl\xc4\xb1y\xc4\xb1m. St\xc3\xbcdyoda kaydedilen \xc5\x9fark\xc4\xb1lar konserlerde pi\xc5\x9ftik\xc3\xa7e ba\xc5\x9fka ba\xc5\x9fka ruh hallerine b\xc3\xbcr\xc3\xbcn\xc3\xbcyor. Umar\xc4\xb1m seversiniz bu yorumlar\xc4\xb1n\xc4\xb1 da iyi dinlemeler ! Art\xc4\xb1k t\xc3\xbcm dijital platformlarda! #benya\xc5\x9far\xc4\xb1m #garajdalive https://t.co/gklPTd1qDu'
1507268651279429632,2022-03-25 08:10:24+00:00,b'Ge\xc3\xa7en y\xc4\xb1l bir yaz g\xc3\xbcn\xc3\xbc t\xc3\xbcm ekip Bodrum\xe2\x80\x99daki evin garaj\xc4\xb1nda \xe2\x80\x98Ben Ya\xc5\x9far\xc4\xb1m\xe2\x80\x99 alb\xc3\xbcm\xc3\xbcn\xc3\xbc ba\xc5\x9ftan sona \xc3\xa7almak i\xc3\xa7in bulu\xc5\x9fmu\xc5\x9ftuk. \xc4\xb0\xc5\x9fte o gece kaydetti\xc4\x9fimiz canl\xc4\xb1 konser kayd\xc4\xb1 dijital olarak dinlemeniz i\xc3\xa7in art\xc4\xb1k haz\xc4\xb1r bile!'
