twitter_id,date,tweet
1527788242174586880,2022-05-20 23:07:56+00:00,b'Better days are coming. They are called Saturday and Sunday\xf0\x9f\xa4\x8d\n\nGood Morning Weekend!  Me for @voila.id \xf0\x9f\x92\x8b https://t.co/rbnpnIsNbS'
1526158814231162881,2022-05-16 11:13:10+00:00,b'Batrisyia Gold Series \xf0\x9f\x98\x87\xf0\x9f\x99\x8f https://t.co/RKkpst9G4m'
1523460895686291456,2022-05-09 00:32:36+00:00,b'Selamat pagi Indonesia\xe2\x80\xa6. \xe2\x99\xa5\xef\xb8\x8f'
1522407905135251456,2022-05-06 02:48:24+00:00,b'#NewProfilePic https://t.co/SHINAJuZAn'
1448262920668807172,2021-10-13 12:22:42+00:00,b'Hot Net Prime @netmediatama NOW Yaa @Ollaways \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/MO9xeBzLzc'
1448262533995843584,2021-10-13 12:21:10+00:00,b'Nonton yaa HOTNETPRIME @netmediatama Setiap Hari Jam 19.00wib \xf0\x9f\x98\x8d https://t.co/fYH9ZqY8sM'
1364180842491207683,2021-02-23 11:50:32+00:00,b'Me for Devya Dental Clinic https://t.co/hxuqRWCIYY'
1364180530887991302,2021-02-23 11:49:18+00:00,b'Me for https://t.co/n1iHBoqtJ0 https://t.co/dVKIyAg8Jr'
1364180278470537216,2021-02-23 11:48:18+00:00,b'Me for Alle Management @brotheralle https://t.co/EQf82R4cYc'
1364180007849893897,2021-02-23 11:47:13+00:00,b'Me for Teta Aesthatic Clinic https://t.co/WLoyT4AaJU'
1364179777079238659,2021-02-23 11:46:18+00:00,b'Me for Batrisyia Gold Series https://t.co/G0E2UyArXT'
1328706899953344512,2020-11-17 14:29:45+00:00,b'Vote Tim Esport ORS untuk bisa jadi Pemenang dalam Kategori Celebrity Team Terfavorit Indonesian Esport Awards 2020\n\nKirim SMS:\nGTV (spasi) IEA (spasi) C3\nKirim ke 95151\n\nAtau Vote di Aplikasi RCTI+\n\nAyo Kirim SMS sekarangg ya gaes!!!\n\n@OfficialGTVID https://t.co/uUSnqaxD6d'
1323522644633817088,2020-11-03 07:09:22+00:00,b'Presenting my new Olla Ramlan Beauty Mask... Harus dicobainn deh \xe2\x9d\xa4\xef\xb8\x8f https://t.co/vCcLqEnhBH'
