twitter_id,date,tweet
1546018936130777089,2022-07-10 06:30:12+00:00,"b'My sweatshirt is gluten-free, but my wrap is not!\xf0\x9f\x98\x88\xf0\x9f\x98\x9c\n\nSUNDAY BINGE \xf0\x9f\xa4\xaa\n\n#SundayBinge #LondonDiaries #holidayvibes #vacaymode #desserts #happiness #happyvibes https://t.co/qPRBc0gKK2'"
1545392813466357760,2022-07-08 13:02:13+00:00,b'(2/2)\n\nBe the voice for Soil! Visit https://t.co/pIljtL48R7 for more information. \n\n@SadhguruJV | @cpsavesoil | @ishafoundation \n\n#SaveSoil #ConsciousPlanet #SwasthRahoMastRaho'
1545392806679957504,2022-07-08 13:02:11+00:00,b'(1/2)\n\nSoil is the core component of our very existence and survival. We need to save it in order to give our future generations a better future. Join us in creating global awareness and spread the word to save our Soil. \n\n@SadhguruJV | @cpsavesoil | @ishafoundation https://t.co/haihJHJtdR'
1544286022607196160,2022-07-05 11:44:13+00:00,b'Why jump the gun when you can JumpSuit \xf0\x9f\x98\x9c\xf0\x9f\x92\x9d\n.\n.\n.\n.\n.\n#OOTD #LookOfTheDay #gratitude #happyvibes https://t.co/IyyyWntsSs'
1543837589647794176,2022-07-04 06:02:19+00:00,"b'(4/4)\n\nHowever, one shouldn\xe2\x80\x99t practice this during pregnancy and menstruation. Also, anyone suffering from back pain, slip-disc, and cervical issue must avoid it.\n\nFor more programs and exercises, download and subscribe the @_SSApp: https://t.co/AeKJQyYi7p\n\n#tunkimunki'"
1543837587634520064,2022-07-04 06:02:18+00:00,"b'(3/4)\n\n\xe2\x80\xa6because it tones &amp; strengthens the pelvis, hips, legs, and also the perineum muscles. It is very beneficial for women, as it improves the function of the reproductive organs and strengthens the walls of the uterus.\n\n#yoga #healthiswealth #londondiaries #partnerworkout'"
1543837585017290752,2022-07-04 06:02:18+00:00,"b'(2/4)\n\nIt\xe2\x80\x99s a fantastic core workout. What you see here is only a minute out of the 3 very long minutes we did it for continuously. We could feel those abs for 4 days!\xf0\x9f\x98\x85\xf0\x9f\x98\x85\nThanks, @BColemanFitness, for this Killer workout!\nIt is one of the best exercises for the lower abdomen\xe2\x80\xa6'"
1543837579652796416,2022-07-04 06:02:16+00:00,"b'(1/4)\n\nMonday morning, and Tunki &amp; Munki making the most of this holiday and the London summer!\xf0\x9f\x92\x95 Today\xe2\x80\x99s agenda on our #PartnerFitnessRoutine is Gatyatmak Uttanpadasana.\n\n@ShamitaShetty \n\n#MondayMotivation #SwasthRahoMastRaho #SSApp #FitIndiaMovement #FitIndia #fitness https://t.co/Dng2FYQqkY'"
1542517527670009857,2022-06-30 14:36:51+00:00,b'Now say bye-bye to rona \xf0\x9f\xa5\xb2\nAs it is time for gup-shup with Sona \xf0\x9f\xa5\xb3\n\nIn conversation with the super fun #SonakshiSinha in our season finale of #PintolaShapeOfYou: https://t.co/F6pudqkvD6\n\n@FilmyMirchi \n\n#FitIsFab #ShapeOfYou #Episode12 #fitness #wellness #happyvibes #grateful https://t.co/NZuiY5ixHQ'
1542024588351119361,2022-06-29 05:58:05+00:00,b'Stay ROOTED and BREATHE ..\xf0\x9f\xa7\x98\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x87\n.\n.\n.\n.\n.\n#selfcare #breathe #yogasehihoga #swasthrahomastraho #youmatter #gratitude https://t.co/afSe6fkbbl'
1541746505819664384,2022-06-28 11:33:05+00:00,"b'Like the Sun, brightly she shone\xe2\x98\x80\xef\xb8\x8f\n.\n.\n.\n.\n.\n#ootd #LookOfTheDay #NikammaPromotions #happyvibes #yellow #bright https://t.co/R3LGR1iwer'"
1541296861264621569,2022-06-27 05:46:22+00:00,"b'For more information on yoga asanas and programs, click here to download the @_SSApp: https://t.co/AeKJQyYi7p\n.\n.\n.\n.\n.\n#MondayMotivation #SwasthRahoMastRaho #SSApp #SimpleSoulful #FitIndiaMovement #FitIndia #fitness #yoga #healthiswealth'"
1541296730633039872,2022-06-27 05:45:51+00:00,"b'and strengthens the muscles of the arms, thighs, and shoulders. However, anyone suffering from slip-disc, back pain or cervical problems should avoid this asana.\nMake sure to spend a few minutes focusing on yourself before you delve into the day\xf0\x9f\x92\xaa'"
1541296037683404801,2022-06-27 05:43:05+00:00,"b'It helps improve the digestive system and is beneficial in controlling acidity, gases, &amp; constipation. Following it up with Naukasana and some variations. It is one of the best Asanas to strengthen the Core, because it is extremely beneficial for the liver, pancreas, &amp; kidneys;'"
1541295383451783169,2022-06-27 05:40:29+00:00,"b'Even if you\xe2\x80\x99re in #VacayMode\xf0\x9f\x8f\x9d\nDon\xe2\x80\x99t take a detour from your \xe2\x80\x98Fitness Road\xe2\x80\x99\xf0\x9f\x98\x9c\n~\nThat\xe2\x80\x99s my motivation to start my day (even if I\xe2\x80\x99m on a holiday with a 3-times-a-week fitness routine). Today, it is core strengthening with the Gatyatmak Eka Pada Uttanasana Pawanmuktasana. \n(1/3) https://t.co/8JbOOUXpqp'"
1540333128770002944,2022-06-24 13:56:50+00:00,b'Janhit mein hai jaari\xe2\x80\xa6\xf0\x9f\x94\x8a\nThat we\xe2\x80\x99re back in conversation with this Chhori\xf0\x9f\x98\x89\n\nPresenting a heart-to-heart with @Nushrratt in episode 11 of #PintolaShapeOfYou: https://t.co/6IgMExf6Bx\n\n@FilmyMirchi \n\n#FitIsFab #ShapeOfYou #Episode11 #fitness #wellness #happyvibes #grateful https://t.co/nYjsAWpEV9'
1540310076745216000,2022-06-24 12:25:14+00:00,b'Happiness\xe2\x80\xa6 has a boomerang effect\xf0\x9f\x98\x89\xe2\x99\xbe\xf0\x9f\x98\x8a\n.\n.\n.\n.\n.\n#LondonDiaries #happyvibes #happiness #vacaymode #grateful #blessed https://t.co/a3GjTrVU7C'
