twitter_id,date,tweet
1546510057570848768,2022-07-11 15:01:45+00:00,b'#PatientNumber9\n\xf0\x9f\x93\xb8: @RossHalfin https://t.co/CIMSKpedIu'
1546237912500449281,2022-07-10 21:00:20+00:00,b'#PatientNumber9 Video by @Todd_McFarlane feat. @JeffBeckMusic\nhttps://t.co/t6ok8GYxB9'
1546215810456174593,2022-07-10 19:32:31+00:00,b'PreOrder #PatientNumber9 now at https://t.co/nd43xN8eY0 https://t.co/CcUkDdmOIY'
1546146758702469121,2022-07-10 14:58:07+00:00,b'#PatientNumber9 is the first-ever video to incorporate my hand-drawn artwork. My demons were animated and can be seen during the @JeffBeckMusic guitar solo in the song\n#art #artwork #handdrawn #demon #ozzy #jeffbeck #toddmcfarlane https://t.co/YxGnXgRvFH'
1545796682381594624,2022-07-09 15:47:03+00:00,b'#PatientNumber9 features performances by @TonyIommi @JeffBeckMusic @EricClapton @MikeMcCreadyPJ @RobertTrujillo @ZakkWyldeBLS @RHCPchad @DuffMcKagan @TaylorHawkins &amp; more!\nhttps://t.co/nd43xN8eY0 https://t.co/kVMKFhlBeF'
1545423415720349696,2022-07-08 15:03:49+00:00,b'Where have you spotted #PatientNumber9 in your town??? #ozzy #newalbum #newmusic https://t.co/eUrfYoSfVP'
1545423192939909121,2022-07-08 15:02:56+00:00,"b'RT @billboard: .@OzzyOsbourne\'s ""Patient Number 9"" debuts at No. 1 on Billboard #HotHardRockSongs chart. \xf0\x9f\x8e\xb8  https://t.co/xsTO9G3S26'"
1545054371917881346,2022-07-07 14:37:22+00:00,b'#PatientNumber9 is the first-ever video to incorporate my hand-drawn artwork. My demons were animated and can be seen during the @JeffBeckMusic guitar solo in the song\n#art #artwork #handdrawn #demon #ozzy #jeffbeck https://t.co/5JRUTC64UE'
1544705781370564608,2022-07-06 15:32:12+00:00,b'Shop now at https://t.co/nd43xN8eY0 https://t.co/J0MDszL1A2'
1544446909221285888,2022-07-05 22:23:32+00:00,b'RT @SonyMusicAU: Have you spotted this @OzzyOsbourne billboard in Sydney? \xf0\x9f\x91\x80 \n\nThe new album #PatientNumber9 is out September 9 \xf0\x9f\xa6\x87 https://t.\xe2\x80\xa6'
1544396747702579201,2022-07-05 19:04:12+00:00,b'#PatientNumber9 on @YouTube\xe2\x80\x99s Metal Hotlist\nhttps://t.co/anwd4JsBFJ https://t.co/1Zi5q0MKBH'
1544320617477963782,2022-07-05 14:01:41+00:00,b'#PatientNumber9 on @Spotify\nhttps://t.co/BKXUUmxqlx'
1543985322823802880,2022-07-04 15:49:21+00:00,b'40 Years Ago Today! \nHappy Anniversary My Love https://t.co/sN4xJsS1Sv'
1543613351598510081,2022-07-03 15:11:16+00:00,b'Happy 4th of July\n\xf0\x9f\x93\xb8: @MarkWeissguy\n#4thofjuly #4th https://t.co/cz67nXom9n'
1543252016578801665,2022-07-02 15:15:27+00:00,b'Exclusive #PatientNumber9 Merch at https://t.co/nd43xN8eY0 https://t.co/2Fuk4ZARZs'
1542903799848718336,2022-07-01 16:11:46+00:00,b'4th of July Weekend Sale Happening Now at https://t.co/k7wc7HZeCA \n#4thofjuly #merch #sale #ozzy https://t.co/P8tN2haHtM'
1542665978558853120,2022-07-01 00:26:45+00:00,b'Explaining the backstory to #PatientNumber9 on @OzzysBoneyard with @BillyMorrison and discussing @JeffBeckMusic\nhttps://t.co/lMBoUQY7Bn'
1542583251000209410,2022-06-30 18:58:01+00:00,b'Pre-order the #PatientNumber9 album from @AppleMusic and get the single feat @JeffBeckMusic as an instant download https://t.co/hPX7ILv2Xl'
1542582332174917633,2022-06-30 18:54:22+00:00,b'#PatientNumber9 feat. @JeffBeckMusic on @Spotify https://t.co/yUTjW14Bgq'
