twitter_id,date,tweet
1543298587160760320,2022-07-02 18:20:30+00:00,"b'Now through 7/6, take 20% off storewide in the official Linkin Park store. Shop now at https://t.co/fDDH4WDwJn https://t.co/Eevbn5jWzG'"
1541107848360235008,2022-06-26 17:15:18+00:00,b'The cycle repeated as explosions broke in the sky. Relive 10 years of LIVING THINGS LPTV episodes here: https://t.co/nRx4PsEzW8 https://t.co/48vJhQOEeW'
1539280011449999360,2022-06-21 16:12:07+00:00,b'Meet Super Tank in the second installment of NOTES FROM THE BAND by @phoenixlp. \n\nSubscribe: https://t.co/U62HfwP8M1 https://t.co/mVkNKQaMc4'
1537819831495380993,2022-06-17 15:29:53+00:00,b'We carry only the flag that is our own. Happy 8 years to The Hunting Party. \xf0\x9f\x8f\xb9\nhttps://t.co/p4M8BPkPfq https://t.co/WbhrueGAyc'
1534980952807460864,2022-06-09 19:29:12+00:00,b'RT @OriginalFunko: Coming soon: The new POP! Album Linkin Park Reanimation collectible arrives just in time for the 20th Anniversary. https\xe2\x80\xa6'
1531786764544659456,2022-05-31 23:56:38+00:00,"b'RT @NewFuryMedia: https://t.co/Zzo38PDEPx\n\nOn Reanimation, @linkinpark changed how we view the remix album.'"
1530294092164321281,2022-05-27 21:05:17+00:00,"b'This Memorial Day weekend, take 20% off storewide. \nhttps://t.co/8hf3z7SaIH https://t.co/3Nl4t3StdU'"
1529509885347393536,2022-05-25 17:09:08+00:00,b'Head to the link to become an LP subscriber and get them first. https://t.co/U62Hfwxxnr https://t.co/h7rgCIvbnf'
1529509593226694656,2022-05-25 17:07:58+00:00,b'Brad shares a special tour memory in our first installment of NOTES FROM THE BAND. https://t.co/U62Hfwxxnr https://t.co/ECyidiH1xn'
1527318225645473792,2022-05-19 16:00:15+00:00,b'Today marks another trip around the sun for One More Light.\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\x97\n#OML\nListen here: https://t.co/I8B6BiBXm8 https://t.co/wG7O7FFpAq'
1525874857400905728,2022-05-15 16:24:50+00:00,b'15 years since the fish got its autogram. \n#minutestomidnight15 https://t.co/SjX4xYyDhD'
